    time    temp    dens
   3.95665428624457E-01   1.53979555295508E-01   1.37937056618365E+01
     nin     zin       y       x
  1    0     5.82020767424749E-10   5.82020767424749E-10
  0    1     5.20977984673338E-01   5.20977984673338E-01
  1    1     7.56604726109310E-07   1.51320945221862E-06
  2    1     1.86172492581721E-08   5.58517477745162E-08
  1    2     7.30527853214467E-06   2.19158355964340E-05
  2    2     1.17810502255794E-01   4.71242009023178E-01
  4    2     8.03612991448491E-24   4.82167794869095E-23
  3    3     8.12847164359475E-16   4.87708298615685E-15
  4    3     1.79316729281642E-11   1.25521710497149E-10
  5    3     6.37861371759309E-21   5.10289097407448E-20
  6    3     7.27908323440746E-26   6.55117491096671E-25
  3    4     1.52996749724319E-09   1.07097724807023E-08
  5    4     1.49784152202886E-16   1.34805736982597E-15
  6    4     6.01606270404323E-17   6.01606270404323E-16
  7    4     2.60138356775969E-26   2.86152192453566E-25
  8    4     1.19445612889924E-33   1.43334735467909E-32
  3    5     3.79467680179828E-13   3.03574144143862E-12
  5    5     2.52940850669401E-12   2.52940850669401E-11
  6    5     3.52719748489871E-10   3.87991723338858E-09
  7    5     5.96068234179884E-16   7.15281881015860E-15
  8    5     9.79335465706567E-19   1.27313610541854E-17
  9    5     9.68134791450682E-28   1.35538870803096E-26
  3    6     1.20662451569191E-11   1.08596206412272E-10
  4    6     2.01689797359802E-07   2.01689797359802E-06
  5    6     4.59772017316450E-06   5.05749219048095E-05
  6    6     6.41417076025756E-06   7.69700491230907E-05
  7    6     9.39529276853419E-07   1.22138805990944E-05
  8    6     1.62398643895619E-09   2.27358101453866E-08
  9    6     3.07880208411431E-17   4.61820312617147E-16
 10    6     7.52890361707674E-19   1.20462457873228E-17
 11    6     1.95504301074072E-26   3.32357311825923E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.23929087480745E-25   6.86321996228819E-24
  5    7     6.47212195517373E-11   7.76654634620847E-10
  6    7     2.39944243596911E-06   3.11927516675985E-05
  7    7     2.13431235899401E-06   2.98803730259162E-05
  8    7     1.05204426806356E-07   1.57806640209535E-06
  9    7     6.16376701346733E-15   9.86202722154773E-14
 10    7     1.02721162196669E-12   1.74625975734337E-11
 11    7     4.24240251465905E-16   7.63632452638629E-15
 12    7     1.77957164318991E-16   3.38118612206083E-15
 13    7     7.04334582981957E-20   1.40866916596391E-18
 14    7     1.11321665779324E-20   2.33775498136580E-19
  5    8     7.19771911967299E-14   9.35703485557489E-13
  6    8     1.31821006275635E-05   1.84549408785889E-04
  7    8     7.48841486683896E-06   1.12326223002584E-04
  8    8     3.04842520769203E-05   4.87748033230725E-04
  9    8     5.15908028480136E-07   8.77043648416231E-06
 10    8     5.52462462898629E-10   9.94432433217532E-09
 11    8     1.26446600069817E-16   2.40248540132652E-15
 12    8     1.83191770144373E-17   3.66383540288746E-16
