    time    temp    dens
   1.31592562510337E-01   1.88883353379276E+00   2.49881600836325E+04
     nin     zin       y       x
  1    0     2.56614658034110E-09   2.56614658034110E-09
  0    1     5.25224732392688E-01   5.25224732392688E-01
  1    1     2.32263988435217E-09   4.64527976870434E-09
  2    1     4.13855464967179E-13   1.24156639490154E-12
  1    2     7.17537325061716E-07   2.15261197518515E-06
  2    2     1.17491141540485E-01   4.69964566161939E-01
  4    2     1.41237086142954E-28   8.47422516857726E-28
  3    3     2.26285813159327E-17   1.35771487895596E-16
  4    3     9.13742472517487E-15   6.39619730762241E-14
  5    3     1.69277119142911E-24   1.35421695314329E-23
  6    3     1.26445071526965E-29   1.13800564374268E-28
  3    4     1.24097369783899E-09   8.68681588487294E-09
  5    4     2.32831108795213E-19   2.09547997915692E-18
  6    4     2.41975577046283E-23   2.41975577046283E-22
  7    4     2.33579117681824E-36   2.56937029450006E-35
  8    4     2.22709995767639E-43   2.67251994921166E-42
  3    5     1.12908788061079E-15   9.03270304488629E-15
  5    5     1.82516886662898E-13   1.82516886662898E-12
  6    5     3.38930947985065E-19   3.72824042783572E-18
  7    5     7.55708210307192E-25   9.06849852368631E-24
  8    5     2.03542690357723E-29   2.64605497465040E-28
  9    5     1.37316177799752E-41   1.92242648919652E-40
  3    6     7.96495078374544E-19   7.16845570537089E-18
  4    6     1.20538476665941E-14   1.20538476665941E-13
  5    6     4.61837658971245E-11   5.08021424868369E-10
  6    6     6.16600188440478E-11   7.39920226128573E-10
  7    6     1.06530596974665E-13   1.38489776067065E-12
  8    6     3.62416792102359E-17   5.07383508943303E-16
  9    6     6.24628304354417E-29   9.36942456531626E-28
 10    6     4.43891771494482E-30   7.10226834391172E-29
 11    6     2.23095709578298E-42   3.79262706283106E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.42668453731391E-23   2.66935299104530E-22
  5    7     4.08235455651407E-16   4.89882546781689E-15
  6    7     3.17730474527020E-12   4.13049616885125E-11
  7    7     4.83694198208692E-10   6.77171877492169E-09
  8    7     3.54503447056223E-15   5.31755170584335E-14
  9    7     4.81936970573176E-23   7.71099152917082E-22
 10    7     1.67489487570869E-16   2.84732128870477E-15
