    time    temp    dens
   7.51813915182026E-01   7.86552538502105E-02   1.86908356024850E+00
     nin     zin       y       x
  1    0     6.57481612912041E-10   6.57481612912041E-10
  0    1     5.20926611719392E-01   5.20926611719392E-01
  1    1     2.67576104904549E-06   5.35152209809098E-06
  2    1     6.27986550173497E-08   1.88395965052049E-07
  1    2     9.67425646488572E-06   2.90227693946572E-05
  2    2     1.17826260743918E-01   4.71305042975670E-01
  4    2     2.07788850545043E-22   1.24673310327026E-21
  3    3     5.14945631605327E-15   3.08967378963196E-14
  4    3     2.22437064690460E-10   1.55705945283322E-09
  5    3     7.28479580570555E-18   5.82783664456444E-17
  6    3     1.91161298076603E-24   1.72045168268942E-23
  3    4     8.21190536057387E-10   5.74833375240171E-09
  5    4     1.54062390728473E-14   1.38656151655626E-13
  6    4     4.92074564533395E-15   4.92074564533395E-14
  7    4     9.77961952921448E-23   1.07575814821359E-21
  8    4     9.87974378463206E-31   1.18556925415585E-29
  3    5     4.98109159043577E-13   3.98487327234861E-12
  5    5     5.30471997398317E-10   5.30471997398317E-09
  6    5     5.44882871809856E-08   5.99371158990841E-07
  7    5     1.86215634750958E-14   2.23458761701149E-13
  8    5     2.60923396726470E-18   3.39200415744411E-17
  9    5     2.57256625560591E-28   3.60159275784827E-27
  3    6     1.20663581394374E-11   1.08597223254937E-10
  4    6     1.99126498545287E-07   1.99126498545287E-06
  5    6     4.28415839107344E-06   4.71257423018078E-05
  6    6     6.94389255248117E-06   8.33267106297740E-05
  7    6     1.18138833525552E-06   1.53580483583218E-05
  8    6     2.37389809614799E-09   3.32345733460719E-08
  9    6     5.09176988290675E-16   7.63765482436013E-15
 10    6     1.03621745094386E-17   1.65794792151017E-16
 11    6     1.02638887745190E-25   1.74486109166823E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.47617226560765E-27   4.92378949216842E-26
  5    7     1.23663034411157E-14   1.48395641293389E-13
  6    7     2.15562018396818E-06   2.80230623915863E-05
  7    7     2.36337445560958E-06   3.30872423785341E-05
  8    7     7.89187139014399E-07   1.18378070852160E-05
  9    7     1.19618043543415E-13   1.91388869669464E-12
 10    7     9.71134133126469E-13   1.65092802631500E-11
 11    7     4.71831421361066E-16   8.49296558449918E-15
 12    7     1.58424476127856E-16   3.01006504642926E-15
 13    7     5.45500443956016E-20   1.09100088791203E-18
 14    7     4.40892798092253E-21   9.25874875993732E-20
  5    8     1.86752768077184E-19   2.42778598500339E-18
  6    8     1.17562356338219E-05   1.64587298873507E-04
  7    8     6.29962441685409E-06   9.44943662528113E-05
  8    8     3.04839071248209E-05   4.87742513997134E-04
  9    8     6.18792746816091E-07   1.05194766958736E-05
 10    8     6.61251314748889E-09   1.19025236654800E-07
 11    8     1.50589312657162E-15   2.86119694048608E-14
 12    8     5.60876207460362E-17   1.12175241492072E-15
 13    8     1.73397229387409E-20   3.64134181713559E-19
 14    8     2.90464935535866E-21   6.39022858178906E-20
  5    9     8.42370409398317E-77   1.17931857315764E-75
  6    9     1.01939131167464E-18   1.52908696751196E-17
  7    9     6.36220721516241E-20   1.01795315442599E-18
  8    9     3.88007216139713E-07   6.59612267437512E-06
  9    9     4.55332626211055E-08   8.19598727179899E-07
 10    9     2.47830084576161E-10   4.70877160694706E-09
 11    9     1.23408898549667E-13   2.46817797099333E-12
 12    9     1.31930108770315E-15   2.77053228417662E-14
 13    9     3.35211088939535E-17   7.37464395666978E-16
 14    9     2.84000917821624E-20   6.53202110989736E-19
 15    9     3.94192119512938E-21   9.46061086831051E-20
 16    9     1.99971257450835E-22   4.99928143627088E-21
 17    9     4.41051064164635E-25   1.14673276682805E-23
  7   10     1.49430752569877E-16   2.54032279368790E-15
  8   10     8.11475504609281E-08   1.46065590829671E-06
