    time    temp    dens
   5.07820088016904E-01   1.16702329223605E-01   6.02872810222062E+00
     nin     zin       y       x
  1    0     6.10571578087305E-10   6.10571578087305E-10
  0    1     5.20950037354351E-01   5.20950037354351E-01
  1    1     1.34015028307178E-06   2.68030056614355E-06
  2    1     3.00848822767982E-08   9.02546468303946E-08
  1    2     8.65699360203889E-06   2.59709808061167E-05
  2    2     1.17819447401868E-01   4.71277789607473E-01
  4    2     3.05628026849938E-23   1.83376816109963E-22
  3    3     1.63451983520947E-15   9.80711901125685E-15
  4    3     3.77864970996486E-11   2.64505479697540E-10
  5    3     6.93920419965259E-20   5.55136335972207E-19
  6    3     1.00474900188683E-25   9.04274101698146E-25
  3    4     8.27499804611157E-10   5.79249863227810E-09
  5    4     9.41642698563336E-16   8.47478428707002E-15
  6    4     3.55809039104581E-16   3.55809039104581E-15
  7    4     8.49416273029902E-25   9.34357900332892E-24
  8    4     2.06415847233409E-32   2.47699016680090E-31
  3    5     6.41506170782952E-13   5.13204936626361E-12
  5    5     2.70269952752592E-11   2.70269952752592E-10
  6    5     3.16487071632760E-09   3.48135778796036E-08
  7    5     4.18955296125975E-15   5.02746355351170E-14
  8    5     2.89240973261357E-18   3.76013265239764E-17
  9    5     1.16947940923356E-27   1.63727117292698E-26
  3    6     1.20663468564198E-11   1.08597121707778E-10
  4    6     2.00879061198060E-07   2.00879061198060E-06
  5    6     4.43927492381722E-06   4.88320241619894E-05
  6    6     6.79524610048938E-06   8.15429532058725E-05
  7    6     1.07614224212610E-06   1.39898491476393E-05
  8    6     2.02416652322202E-09   2.83383313251083E-08
  9    6     1.75591462173783E-16   2.63387193260674E-15
 10    6     3.63308636199487E-18   5.81293817919179E-17
 11    6     5.80394174099616E-26   9.86670095969347E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31794252233977E-25   1.44973677457375E-24
  5    7     1.78339073788545E-12   2.14006888546254E-11
  6    7     2.26207414883381E-06   2.94069639348396E-05
  7    7     2.26003337746608E-06   3.16404672845251E-05
  8    7     4.05864828220426E-07   6.08797242330639E-06
  9    7     4.46183565955275E-14   7.13893705528439E-13
 10    7     1.00957220868119E-12   1.71627275475802E-11
 11    7     4.91152570476866E-16   8.84074626858359E-15
 12    7     1.93916847705961E-16   3.68442010641325E-15
 13    7     7.98108232440411E-20   1.59621646488082E-18
 14    7     9.70453734192875E-21   2.03795284180504E-19
  5    8     2.39760707466938E-17   3.11688919707020E-16
  6    8     1.23934260617626E-05   1.73507964864676E-04
  7    8     6.82065526743130E-06   1.02309829011469E-04
  8    8     3.04840547568531E-05   4.87744876109650E-04
  9    8     5.76885282661494E-07   9.80704980524539E-06
 10    8     2.79538514049764E-09   5.03169325289575E-08
 11    8     5.80296214634918E-16   1.10256280780634E-14
 12    8     3.73044009909025E-17   7.46088019818051E-16
 13    8     1.01279923545492E-20   2.12687839445534E-19
 14    8     1.92501772255848E-21   4.23503898962865E-20
  5    9     1.09930665014324E-76   1.53902931020054E-75
  6    9     1.00157671591484E-19   1.50236507387226E-18
  7    9     8.26733678736050E-21   1.32277388597768E-19
  8    9     4.84843721487860E-07   8.24234326529362E-06
  9    9     4.01014134611792E-08   7.21825442301226E-07
 10    9     2.14008150505478E-10   4.06615485960408E-09
 11    9     9.49924197449870E-14   1.89984839489974E-12
 12    9     9.70262786778885E-16   2.03755185223566E-14
 13    9     2.71971035144737E-17   5.98336277318421E-16
 14    9     2.38116603202567E-20   5.47668187365905E-19
 15    9     3.82010439793643E-21   9.16825055504743E-20
 16    9     4.28254713114066E-22   1.07063678278516E-20
 17    9     1.29006710019440E-24   3.35417446050545E-23
  7   10     7.74184455361219E-16   1.31611357411407E-14
  8   10     1.01004441520981E-07   1.81807994737766E-06
  9   10     6.56551560328220E-10   1.24744796462362E-08
 10   10     4.62584030616741E-08   9.25168061233483E-07
 11   10     1.32160367743882E-10   2.77536772262153E-09
 12   10     1.13982399479219E-09   2.50761278854282E-08
 13   10     1.75238053022053E-14   4.03047521950721E-13
 14   10     1.87157801795030E-15   4.49178724308071E-14
 15   10     1.37846591389616E-16   3.44616478474041E-15
 16   10     1.81596350146595E-16   4.72150510381148E-15
 17   10     1.02475931622857E-20   2.76685015381714E-19
 18   10     6.58681490963989E-24   1.84430817469917E-22
 19   10     2.67298956802511E-27   7.75166974727282E-26
 20   10     4.71178205930944E-29   1.41353461779283E-27
 21   10     6.71471568546856E-34   2.08156186249525E-32
 22   10     7.31645219673164E-37   2.34126470295413E-35
 23   10     7.29883974156364E-40   2.40861711471600E-38
 24   10     2.11020612567510E-44   7.17470082729535E-43
 25   10     8.40740913565261E-89   2.94259319747841E-87
 26   10     1.30943482893826E-89   4.71396538417773E-88
 27   10     1.19408517761739E-88   4.41811515718434E-87
 28   10     1.79052327451646E-96   6.80398844316254E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.62965622475676E-18   8.79634682703785E-17
  9   11     6.02627193337456E-11   1.20525438667491E-09
 10   11     2.31702386856929E-10   4.86575012399551E-09
 11   11     8.11044253460338E-10   1.78429735761274E-08
 12   11     1.76902002896971E-09   4.06874606663034E-08
 13   11     1.55193109508780E-12   3.72463462821072E-11
 14   11     2.29519147433468E-13   5.73797868583669E-12
