    time    temp    dens
   1.19845208619345E-01   3.12979553158097E+00   1.13829015692968E+05
     nin     zin       y       x
  1    0     7.01679003679990E-10   7.01679003679990E-10
  0    1     5.30465161902709E-01   5.30465161902709E-01
  1    1     6.33257520918866E-12   1.26651504183773E-11
  2    1     4.17744874007831E-15   1.25323462202349E-14
  1    2     5.41577882849615E-08   1.62473364854885E-07
  2    2     1.17043221432111E-01   4.68172885728444E-01
  4    2     4.27235830116823E-30   2.56341498070094E-29
  3    3     4.27676781655840E-15   2.56606068993504E-14
  4    3     1.79317407968918E-18   1.25522185578243E-17
  5    3     1.16819180277189E-30   9.34553442217509E-30
  6    3     2.19948959150081E-39   1.97954063235073E-38
  3    4     4.21494352315988E-12   2.95046046621192E-11
  5    4     1.03514083300006E-19   9.31626749700051E-19
  6    4     2.42807158945384E-24   2.42807158945384E-23
  7    4     3.24222369861276E-38   3.56644606847404E-37
  8    4     8.01872071936889E-49   9.62246486324266E-48
  3    5     5.92421020118295E-18   4.73936816094636E-17
  5    5     9.82936922739679E-15   9.82936922739679E-14
  6    5     1.24927439031326E-22   1.37420182934459E-21
  7    5     1.60310464491384E-27   1.92372557389661E-26
  8    5     2.05926287723785E-31   2.67704174040920E-30
  9    5     7.64969055807967E-45   1.07095667813115E-43
  3    6     3.83116518512533E-22   3.44804866661279E-21
  4    6     1.20014177463943E-14   1.20014177463943E-13
  5    6     2.05408449413776E-14   2.25949294355153E-13
  6    6     1.69866446818473E-10   2.03839736182167E-09
  7    6     2.31512580251563E-14   3.00966354327032E-13
  8    6     2.20751320627548E-20   3.09051848878568E-19
  9    6     9.16385132717128E-33   1.37457769907569E-31
 10    6     2.20549237575347E-35   3.52878780120556E-34
 11    6     1.07920650481459E-48   1.83465105818480E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.85587691835060E-23   3.14146461018566E-22
  5    7     9.03156902850145E-20   1.08378828342017E-18
  6    7     2.80372340300167E-13   3.64484042390217E-12
  7    7     5.10805385738381E-12   7.15127540033734E-11
  8    7     3.66718283502624E-18   5.50077425253936E-17
  9    7     1.25597038661481E-25   2.00955261858369E-24
 10    7     2.34828479569459E-20   3.99208415268080E-19
 11    7     2.04767349748029E-26   3.68581229546452E-25
 12    7     2.44214065563350E-23   4.64006724570365E-22
 13    7     6.22150242590881E-35   1.24430048518176E-33
 14    7     1.43004868031027E-24   3.00310222865157E-23
  5    8     2.08242532482918E-23   2.70715292227793E-22
  6    8     2.40392062234195E-12   3.36548887127873E-11
  7    8     6.33279840134622E-10   9.49919760201933E-09
  8    8     1.64934700714673E-08   2.63895521143476E-07
  9    8     1.04263080251774E-14   1.77247236428015E-13
 10    8     3.99302528568008E-23   7.18744551422415E-22
 11    8     2.20042548058493E-28   4.18080841311136E-27
 12    8     7.54516081485277E-25   1.50903216297055E-23
