    time    temp    dens
   6.84189897290534E-01   8.66021134375751E-02   2.47987519972500E+00
     nin     zin       y       x
  1    0     6.38768613207446E-10   6.38768613207446E-10
  0    1     5.20930778723742E-01   5.20930778723742E-01
  1    1     2.29666607327858E-06   4.59333214655716E-06
  2    1     5.15328802885288E-08   1.54598640865586E-07
  1    2     9.55088818639918E-06   2.86526645591976E-05
  2    2     1.17825123961063E-01   4.71300495844254E-01
  4    2     1.31567330716020E-22   7.89403984296118E-22
  3    3     3.77588494241381E-15   2.26553096544828E-14
  4    3     1.45048667997759E-10   1.01534067598432E-09
  5    3     2.30587797449238E-18   1.84470237959391E-17
  6    3     7.54276222462673E-25   6.78848600216405E-24
  3    4     8.31759447166996E-10   5.82231613016897E-09
  5    4     7.66731759142363E-15   6.90058583228127E-14
  6    4     2.62042881597128E-15   2.62042881597128E-14
  7    4     3.46994987694513E-23   3.81694486463964E-22
  8    4     4.28148660307986E-31   5.13778392369583E-30
  3    5     5.44551231601820E-13   4.35640985281456E-12
  5    5     2.91653043045018E-10   2.91653043045018E-09
  6    5     3.08470015238494E-08   3.39317016762344E-07
  7    5     1.56829839602075E-14   1.88195807522490E-13
  8    5     2.94931806935379E-18   3.83411349015993E-17
  9    5     4.14234264040262E-28   5.79927969656366E-27
  3    6     1.20663578399083E-11   1.08597220559175E-10
  4    6     1.99610694274422E-07   1.99610694274422E-06
  5    6     4.31405194410128E-06   4.74545713851141E-05
  6    6     6.92122266133229E-06   8.30546719359875E-05
  7    6     1.16319544393288E-06   1.51215407711275E-05
  8    6     2.30989793418557E-09   3.23385710785979E-08
  9    6     4.44027323197308E-16   6.66040984795963E-15
 10    6     8.92412491648121E-18   1.42785998663699E-16
 11    6     9.98539650580095E-26   1.69751740598616E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14299468715738E-26   1.25729415587312E-25
  5    7     4.03087411616163E-14   4.83704893939396E-13
  6    7     2.17403241108688E-06   2.82624213441294E-05
  7    7     2.34329491638839E-06   3.28061288294375E-05
  8    7     7.18496034609434E-07   1.07774405191415E-05
  9    7     1.04758489694144E-13   1.67613583510630E-12
 10    7     9.81744073106301E-13   1.66896492428071E-11
 11    7     4.86837806886474E-16   8.76308052395653E-15
 12    7     1.71264757433321E-16   3.25403039123310E-15
 13    7     6.26949158638388E-20   1.25389831727678E-18
 14    7     5.56860371694749E-21   1.16940678055897E-19
  5    8     2.49460333099502E-19   3.24298433029353E-18
  6    8     1.18699153526055E-05   1.66178814936476E-04
  7    8     6.39106551759959E-06   9.58659827639939E-05
  8    8     3.04839339518334E-05   4.87742943229335E-04
  9    8     6.11786891566504E-07   1.04003771566306E-05
 10    8     5.85265991430873E-09   1.05347878457557E-07
 11    8     1.30804366561424E-15   2.48528296466705E-14
 12    8     5.26430565353238E-17   1.05286113070648E-15
 13    8     1.59277701532661E-20   3.34483173218588E-19
 14    8     2.73829417994964E-21   6.02424719588921E-20
  5    9     8.83606380175490E-77   1.23704893224569E-75
  6    9     4.74668677257613E-19   7.12003015886419E-18
  7    9     3.27962056273411E-20   5.24739290037458E-19
  8    9     4.04203389391787E-07   6.87145761966038E-06
  9    9     4.40959396743683E-08   7.93726914138630E-07
 10    9     2.41917694077429E-10   4.59643618747115E-09
 11    9     1.19772367053532E-13   2.39544734107063E-12
 12    9     1.25699213850344E-15   2.63968349085723E-14
 13    9     3.26702240505733E-17   7.18744929112613E-16
 14    9     2.77530842893011E-20   6.38320938653925E-19
 15    9     4.06726094215612E-21   9.76142626117468E-20
 16    9     2.52429756229510E-22   6.31074390573776E-21
 17    9     5.67524245420115E-25   1.47556303809230E-23
  7   10     2.32054736796924E-16   3.94493052554771E-15
  8   10     8.51954877675046E-08   1.53351877981508E-06
  9   10     6.16593574762891E-10   1.17152779204949E-08
 10   10     4.62918932203405E-08   9.25837864406809E-07
 11   10     1.49301289336092E-10   3.13532707605793E-09
 12   10     1.25435212241633E-09   2.75957466931593E-08
 13   10     2.16943053175203E-14   4.98969022302968E-13
 14   10     2.19177266834791E-15   5.26025440403499E-14
 15   10     1.43646669893910E-16   3.59116674734774E-15
 16   10     1.37951769494188E-16   3.58674600684890E-15
 17   10     5.40201450783085E-21   1.45854391711433E-19
 18   10     3.03631786611408E-24   8.50169002511943E-23
 19   10     1.15162242390318E-27   3.33970502931921E-26
 20   10     2.08759794451364E-29   6.26279383354091E-28
 21   10     2.83173589705690E-34   8.77838128087640E-33
 22   10     2.82606520061609E-37   9.04340864197149E-36
 23   10     1.45477474055404E-40   4.80075664382834E-39
 24   10     5.05098964449221E-45   1.71733647912735E-43
 25   10     1.45092403192500E-91   5.07823411173750E-90
 26   10     1.51185326072944E-90   5.44267173862599E-89
 27   10     3.58423729058822E-90   1.32616779751764E-88
 28   10     2.22639012853897E-98   8.46028248844808E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.78496611645752E-18   1.47914356212693E-16
  9   11     4.05949519625522E-11   8.11899039251043E-10
 10   11     2.24950363703805E-10   4.72395763777991E-09
 11   11     7.93567302601169E-10   1.74584806572257E-08
 12   11     1.87214711240517E-09   4.30593835853189E-08
 13   11     1.96777982509537E-12   4.72267158022890E-11
 14   11     2.60914372773185E-13   6.52285931932962E-12
 15   11     2.32511271300165E-14   6.04529305380430E-13
 16   11     7.11928024463331E-15   1.92220566605099E-13
 17   11     3.05240167329533E-18   8.54672468522692E-17
 18   11     1.53697200800658E-21   4.45721882321908E-20
 19   11     1.45082430144692E-23   4.35247290434075E-22
 20   11     8.06216391657783E-26   2.49927081413913E-24
 21   11     3.96753259106208E-30   1.26961042913986E-28
 22   11     7.11193510109178E-33   2.34693858336029E-31
 23   11     1.60263644222341E-36   5.44896390355961E-35
