    time    temp    dens
   1.30220309536615E-01   1.99177984685242E+00   2.92986915184388E+04
     nin     zin       y       x
  1    0     3.80711225360026E-09   3.80711225360026E-09
  0    1     5.25600118464084E-01   5.25600118464084E-01
  1    1     1.87075806706169E-09   3.74151613412337E-09
  2    1     4.24551148591587E-13   1.27365344577476E-12
  1    2     6.46964123835019E-07   1.94089237150506E-06
  2    2     1.17451810580378E-01   4.69807242321510E-01
  4    2     2.61669858934694E-28   1.57001915360816E-27
  3    3     2.71185032965647E-17   1.62711019779388E-16
  4    3     7.05126518003009E-15   4.93588562602106E-14
  5    3     1.09209289424700E-24   8.73674315397601E-24
  6    3     8.47207599528871E-30   7.62486839575984E-29
  3    4     7.34066792394994E-10   5.13846754676495E-09
  5    4     2.49555937058009E-19   2.24600343352208E-18
  6    4     4.20884349881888E-23   4.20884349881888E-22
  7    4     5.50296775206906E-36   6.05326452727596E-35
  8    4     3.07988275423980E-43   3.69585930508776E-42
  3    5     6.92880005774735E-16   5.54304004619788E-15
  5    5     1.55051677370702E-13   1.55051677370702E-12
  6    5     2.21163625829725E-19   2.43279988412697E-18
  7    5     4.22443308343557E-25   5.06931970012269E-24
  8    5     1.27685820618659E-29   1.65991566804257E-28
  9    5     1.01714585921356E-41   1.42400420289899E-40
  3    6     3.50894123526844E-19   3.15804711174160E-18
  4    6     1.20451876089243E-14   1.20451876089243E-13
  5    6     2.18396038424278E-11   2.40235642266706E-10
  6    6     5.25031200401265E-11   6.30037440481518E-10
  7    6     1.09570625750579E-13   1.42441813475752E-12
  8    6     2.93469419007820E-17   4.10857186610949E-16
  9    6     6.46700786494152E-29   9.70051179741228E-28
 10    6     1.56087080579344E-30   2.49739328926950E-29
 11    6     9.97747828274887E-43   1.69617130806731E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.47329041440652E-23   2.72061945584718E-22
  5    7     1.72792601767633E-16   2.07351122121160E-15
  6    7     1.75262162385759E-12   2.27840811101487E-11
  7    7     3.22419526313497E-10   4.51387336838896E-09
  8    7     2.37153645531809E-15   3.55730468297714E-14
  9    7     2.64714836750193E-23   4.23543738800309E-22
 10    7     6.39993942040468E-17   1.08798970146880E-15
 11    7     1.82971922873741E-22   3.29349461172733E-21
 12    7     7.55713111824273E-20   1.43585491246612E-18
 13    7     1.90459942769773E-29   3.80919885539546E-28
 14    7     1.31210224309731E-24   2.75541471050436E-23
  5    8     4.96742589043903E-19   6.45765365757075E-18
  6    8     7.24808502081840E-10   1.01473190291458E-08
  7    8     3.71509961755440E-08   5.57264942633160E-07
  8    8     4.33444762394083E-07   6.93511619830533E-06
  9    8     5.37277661337527E-14   9.13372024273797E-13
 10    8     3.60501488929393E-22   6.48902680072908E-21
 11    8     1.25671269044073E-25   2.38775411183739E-24
 12    8     1.59539777630140E-22   3.19079555260279E-21
 13    8     8.55390400284828E-34   1.79631984059814E-32
 14    8     8.13159927219780E-37   1.78895183988352E-35
  5    9     6.26102629879290E-53   8.76543681831006E-52
  6    9     1.33320473559508E-19   1.99980710339262E-18
  7    9     2.46028312170347E-15   3.93645299472555E-14
  8    9     3.20848996991867E-11   5.45443294886175E-10
  9    9     2.73494533566452E-15   4.92290160419613E-14
 10    9     5.96967579664886E-16   1.13423840136328E-14
 11    9     1.78069241111485E-22   3.56138482222971E-21
 12    9     4.18495867506048E-24   8.78841321762700E-23
 13    9     1.14012248208405E-26   2.50826946058492E-25
 14    9     2.19107585456015E-31   5.03947446548834E-30
 15    9     7.43828395949971E-36   1.78518815027993E-34
 16    9     4.79387519652883E-39   1.19846879913221E-37
 17    9     1.06643405661578E-41   2.77272854720103E-40
  7   10     5.76139176704367E-19   9.79436600397424E-18
  8   10     1.94264414307198E-11   3.49675945752957E-10
  9   10     5.67898146852583E-10   1.07900647901991E-08
 10   10     7.56114167116064E-10   1.51222833423213E-08
 11   10     7.44912497919973E-14   1.56431624563194E-12
 12   10     5.70879229602622E-15   1.25593430512577E-13
 13   10     2.16642322168746E-24   4.98277340988115E-23
 14   10     7.48548371184910E-24   1.79651609084378E-22
 15   10     6.84383649631127E-27   1.71095912407782E-25
 16   10     7.44986490960683E-29   1.93696487649778E-27
 17   10     1.37741667988311E-37   3.71902503568440E-36
 18   10     3.81696691564713E-41   1.06875073638120E-39
 19   10     1.20614860977070E-44   3.49783096833504E-43
 20   10     4.67068979526995E-48   1.40120693858099E-46
 21   10     1.91301842988536E-53   5.93035713264462E-52
 22   10     3.10482904222848E-57   9.93545293513114E-56
 23   10     1.47246255906231E-61   4.85912644490564E-60
 24   10     6.30892659767422E-67   2.14503504320924E-65
 25   10     2.73360452979267E-89   9.56761585427434E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.79606046690610E-17   3.41251488712159E-16
  9   11     4.29620275424710E-11   8.59240550849419E-10
 10   11     1.79484560238786E-10   3.76917576501451E-09
 11   11     3.94789327357801E-11   8.68536520187161E-10
 12   11     1.05846431328853E-13   2.43446792056362E-12
 13   11     2.24462200489326E-21   5.38709281174383E-20
 14   11     7.98672645842143E-22   1.99668161460536E-20
 15   11     5.45834147953888E-24   1.41916878468011E-22
 16   11     9.88277823640484E-27   2.66835012382931E-25
 17   11     3.97722373937314E-34   1.11362264702448E-32
 18   11     3.29884797449565E-35   9.56665912603739E-34
 19   11     1.90485529612768E-40   5.71456588838304E-39
 20   11     3.32065687091656E-42   1.02940362998413E-40
 21   11     6.30056913924109E-48   2.01618212455715E-46
 22   11     4.94433602241570E-51   1.63163088739718E-49
 23   11     1.92416543653097E-57   6.54216248420529E-56
 24   11     7.20974503122536E-61   2.52341076092887E-59
 25   11     3.81753362607664E-66   1.37431210538759E-64
 26   11     7.89661364004191E-74   2.92174704681551E-72
 27   11     6.28989629191308E-91   2.39016059092697E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.16283897919395E-17   4.32567795838789E-16
  9   12     6.92661084270139E-10   1.45458827696729E-08
 10   12     9.57953832573867E-09   2.10749843166251E-07
 11   12     5.92904475148260E-09   1.36368029284100E-07
 12   12     6.42978008953765E-10   1.54314722148904E-08
 13   12     6.87660763244341E-13   1.71915190811085E-11
 14   12     1.52031599580791E-15   3.95282158910058E-14
