    time    temp    dens
   1.58454598836527E-01   8.68771416106703E-01   2.44180186254670E+03
     nin     zin       y       x
  1    0     3.08232169373711E-10   3.08232169373711E-10
  0    1     5.22106865196831E-01   5.22106865196831E-01
  1    1     1.86588366437470E-08   3.73176732874941E-08
  2    1     2.90946341717552E-11   8.72839025152656E-11
  1    2     1.20951549801864E-06   3.62854649405592E-06
  2    2     1.17480503495056E-01   4.69922013980226E-01
  4    2     4.23918753162333E-29   2.54351251897400E-28
  3    3     4.20073643518180E-17   2.52044186110908E-16
  4    3     3.17705887196172E-12   2.22394121037321E-11
  5    3     1.42156862170436E-21   1.13725489736349E-20
  6    3     1.04751284697487E-26   9.42761562277385E-26
  3    4     5.60970310757833E-07   3.92679217530483E-06
  5    4     5.91746454213181E-21   5.32571808791863E-20
  6    4     1.83245906552970E-23   1.83245906552970E-22
  7    4     1.03921641069520E-36   1.14313805176472E-35
  8    4     1.19954423666484E-42   1.43945308399781E-41
  3    5     4.27013213347247E-13   3.41610570677797E-12
  5    5     2.15326748495447E-14   2.15326748495447E-13
  6    5     3.69422658444998E-15   4.06364924289498E-14
  7    5     6.06961879636075E-22   7.28354255563290E-21
  8    5     1.09979760139430E-25   1.42973688181259E-24
  9    5     3.03894475692720E-36   4.25452265969808E-35
  3    6     9.13139594430017E-13   8.21825634987015E-12
  4    6     4.08151475474120E-10   4.08151475474120E-09
  5    6     5.71155546922867E-07   6.28271101615153E-06
  6    6     4.94383161468559E-09   5.93259793762270E-08
  7    6     2.32667106989683E-13   3.02467239086588E-12
  8    6     1.50867902566511E-14   2.11215063593116E-13
  9    6     3.06848646293589E-26   4.60272969440384E-25
 10    6     3.30696584285404E-26   5.29114534856646E-25
 11    6     1.25903770623142E-37   2.14036410059341E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67219778785491E-23   1.83941756664040E-22
  5    7     1.20287568213072E-10   1.44345081855686E-09
  6    7     5.34877859378953E-09   6.95341217192639E-08
  7    7     2.25334469906272E-08   3.15468257868781E-07
  8    7     8.41809375307292E-13   1.26271406296094E-11
  9    7     2.30738354121251E-20   3.69181366594002E-19
 10    7     8.91540493773479E-13   1.51561883941491E-11
 11    7     1.55759672584101E-17   2.80367410651382E-16
 12    7     7.09899174778976E-19   1.34880843208005E-17
 13    7     1.69777931522147E-24   3.39555863044294E-23
 14    7     1.10009299281186E-24   2.31019528490490E-23
  5    8     5.05473734335164E-09   6.57115854635713E-08
  6    8     1.16324270961299E-05   1.62853979345819E-04
  7    8     2.27028026070862E-05   3.40542039106293E-04
  8    8     4.72274092912905E-05   7.55638548660649E-04
  9    8     4.53776708757795E-13   7.71420404888252E-12
 10    8     2.66005702550438E-18   4.78810264590788E-17
 11    8     9.04977959768394E-23   1.71945812355995E-21
 12    8     5.42959539432945E-22   1.08591907886589E-20
 13    8     4.12653175531465E-32   8.66571668616077E-31
 14    8     1.66771579329839E-32   3.66897474525646E-31
  5    9     1.19557025237622E-71   1.67379835332671E-70
  6    9     5.77064640268180E-21   8.65596960402270E-20
  7    9     1.08416172431875E-15   1.73465875890999E-14
  8    9     7.58545215396511E-08   1.28952686617407E-06
  9    9     6.39162811985511E-12   1.15049306157392E-10
 10    9     1.60195153509791E-14   3.04370791668603E-13
 11    9     6.23640575417483E-21   1.24728115083497E-19
 12    9     2.70342489638820E-23   5.67719228241523E-22
 13    9     3.63317283660772E-23   7.99298024053698E-22
 14    9     3.11983442593135E-28   7.17561917964212E-27
 15    9     8.47718074643604E-32   2.03452337914465E-30
 16    9     1.95852278941943E-33   4.89630697354858E-32
 17    9     1.19485868961368E-34   3.10663259299558E-33
  7   10     8.23495838813129E-13   1.39994292598232E-11
