    time    temp    dens
   1.11990305554507E-01   4.65173455495013E+00   3.75787120531262E+05
     nin     zin       y       x
  1    0     6.34265250000659E-08   6.34265250000659E-08
  0    1     5.41378294822452E-01   5.41378294822452E-01
  1    1     7.10873763955676E-11   1.42174752791135E-10
  2    1     8.13037503384210E-16   2.43911251015263E-15
  1    2     1.42640047003534E-10   4.27920141010603E-10
  2    2     1.14545681327299E-01   4.58182725309196E-01
  4    2     3.47133439435287E-26   2.08280063661172E-25
  3    3     1.41483375832084E-15   8.48900254992502E-15
  4    3     3.59943315566189E-20   2.51960320896332E-19
  5    3     5.99125621220107E-31   4.79300496976085E-30
  6    3     2.05203471329448E-38   1.84683124196503E-37
  3    4     2.87995315573015E-15   2.01596720901110E-14
  5    4     6.62730558175123E-19   5.96457502357610E-18
  6    4     1.09912654752563E-24   1.09912654752563E-23
  7    4     1.29837841549144E-36   1.42821625704058E-35
  8    4     1.13252661617547E-46   1.35903193941057E-45
  3    5     6.37313962778081E-21   5.09851170222465E-20
  5    5     2.49601514623105E-17   2.49601514623105E-16
  6    5     2.36036145591904E-18   2.59639760151094E-17
  7    5     4.56722671487730E-28   5.48067205785276E-27
  8    5     6.28228107904909E-30   8.16696540276381E-29
  9    5     1.18583729140192E-41   1.66017220796269E-40
  3    6     1.59011508709368E-25   1.43110357838432E-24
  4    6     1.11991726110152E-14   1.11991726110152E-13
  5    6     2.91301258180340E-16   3.20431383998374E-15
  6    6     1.90496546398765E-09   2.28595855678518E-08
  7    6     2.08458134382464E-16   2.70995574697203E-15
  8    6     4.33049596079722E-20   6.06269434511611E-19
  9    6     2.79911534801388E-31   4.19867302202082E-30
 10    6     9.07475322377476E-36   1.45196051580396E-34
 11    6     2.99688145665034E-47   5.09469847630557E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.18442409257657E-23   3.50286650183423E-22
  5    7     1.14925618104951E-21   1.37910741725942E-20
  6    7     5.63085145540215E-13   7.32010689202280E-12
  7    7     2.38592668313919E-14   3.34029735639487E-13
  8    7     1.17757169400970E-15   1.76635754101455E-14
  9    7     2.45094520268019E-25   3.92151232428831E-24
 10    7     3.67818282747968E-23   6.25291080671546E-22
 11    7     4.02341216580710E-27   7.24214189845278E-26
