    time    temp    dens
   1.53241556598372E-01   9.78041132884249E-01   3.48058553793672E+03
     nin     zin       y       x
  1    0     2.82092101197786E-10   2.82092101197786E-10
  0    1     5.22369000061997E-01   5.22369000061997E-01
  1    1     1.51660736757902E-08   3.03321473515804E-08
  2    1     8.33477596753781E-12   2.50043279026134E-11
  1    2     1.01289716759893E-06   3.03869150279678E-06
  2    2     1.17476633393586E-01   4.69906533574346E-01
  4    2     2.65445865487030E-29   1.59267519292218E-28
  3    3     4.20846183018096E-17   2.52507709810858E-16
  4    3     1.47052345630182E-12   1.02936641941127E-11
  5    3     7.10705413356450E-22   5.68564330685160E-21
  6    3     3.70005442557662E-27   3.33004898301895E-26
  3    4     3.90535890553395E-07   2.73375123387377E-06
  5    4     1.42556979059692E-20   1.28301281153722E-19
  6    4     7.26833342971193E-24   7.26833342971193E-23
  7    4     2.31179186489106E-37   2.54297105138017E-36
  8    4     4.87784712791431E-43   5.85341655349717E-42
  3    5     2.89302946280979E-13   2.31442357024783E-12
  5    5     8.27234320839983E-14   8.27234320839983E-13
  6    5     8.73544598479703E-16   9.60899058327673E-15
  7    5     3.48336182073692E-22   4.18003418488431E-21
  8    5     2.98273698664676E-26   3.87755808264079E-25
  9    5     2.11871619813097E-37   2.96620267738335E-36
  3    6     1.23681620062186E-13   1.11313458055968E-12
  4    6     1.65363407068253E-11   1.65363407068253E-10
  5    6     2.17520074352618E-07   2.39272081787879E-06
  6    6     2.92889564033628E-09   3.51467476840353E-08
  7    6     6.42522292281285E-14   8.35278979965671E-13
  8    6     5.93592593203733E-15   8.31029630485226E-14
  9    6     7.52621697320483E-27   1.12893254598072E-25
 10    6     8.40809365100531E-27   1.34529498416085E-25
 11    6     1.16671957999259E-38   1.98342328598740E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.79751824220575E-23   1.97727006642633E-22
  5    7     2.23257381462106E-11   2.67908857754527E-10
  6    7     2.66320552097674E-09   3.46216717726976E-08
  7    7     2.07270888740093E-08   2.90179244236130E-07
  8    7     5.36551097653706E-13   8.04826646480558E-12
  9    7     1.93207763885181E-20   3.09132422216290E-19
 10    7     7.35423912587590E-13   1.25022065139890E-11
 11    7     1.24798784318758E-17   2.24637811773764E-16
 12    7     5.48812999095800E-19   1.04274469828202E-17
 13    7     2.17529486286052E-25   4.35058972572104E-24
 14    7     1.10437051958621E-24   2.31917809113103E-23
  5    8     1.96145657136182E-10   2.54989354277036E-09
  6    8     5.63400064071382E-06   7.88760089699935E-05
  7    8     2.25408563346831E-05   3.38112845020247E-04
  8    8     4.16273279118252E-05   6.66037246589204E-04
  9    8     9.78158204465245E-14   1.66286894759092E-12
 10    8     5.82472232112798E-19   1.04845001780304E-17
 11    8     6.56504508654059E-23   1.24735856644271E-21
 12    8     2.00575053224257E-21   4.01150106448515E-20
 13    8     1.71736201775312E-32   3.60646023728155E-31
 14    8     2.10623324824655E-33   4.63371314614242E-32
  5    9     1.19277289107637E-70   1.66988204750691E-69
  6    9     2.81400714380432E-20   4.22101071570647E-19
  7    9     2.77415264233837E-15   4.43864422774139E-14
  8    9     3.26742289605152E-08   5.55461892328758E-07
  9    9     3.09704331440995E-12   5.57467796593791E-11
 10    9     1.59210803419907E-14   3.02500526497823E-13
 11    9     6.86340979932358E-21   1.37268195986471E-19
 12    9     1.23169049909682E-23   2.58655004810332E-22
 13    9     1.64670006094970E-23   3.62274013408934E-22
 14    9     6.40318911348555E-29   1.47273349610168E-27
 15    9     1.06287540617538E-32   2.55090097482090E-31
 16    9     1.84487003528929E-34   4.61217508822322E-33
 17    9     6.68763391402965E-36   1.73878481764771E-34
  7   10     1.39348959619304E-12   2.36893231352817E-11
  8   10     1.14234834361359E-06   2.05622701850447E-05
  9   10     1.30712698867037E-08   2.48354127847371E-07
 10   10     2.38263822614678E-08   4.76527645229356E-07
