    time    temp    dens
   1.72111266154066E-01   6.69260880755222E-01   1.11263070315298E+03
     nin     zin       y       x
  1    0     3.69026667420508E-10   3.69026667420508E-10
  0    1     5.21685587560440E-01   5.21685587560440E-01
  1    1     3.08699834746268E-08   6.17399669492535E-08
  2    1     3.70961283968724E-10   1.11288385190617E-09
  1    2     1.65360251171107E-06   4.96080753513320E-06
  2    2     1.17558776238416E-01   4.70235104953664E-01
  4    2     1.59938902268871E-28   9.59633413613226E-28
  3    3     4.77570222600354E-17   2.86542133560212E-16
  4    3     8.98057431956454E-12   6.28640202369518E-11
  5    3     2.89848267151569E-21   2.31878613721256E-20
  6    3     4.72077912641887E-26   4.24870121377698E-25
  3    4     6.13941334568233E-07   4.29758934197763E-06
  5    4     3.44275016626140E-21   3.09847514963526E-20
  6    4     1.37605592401755E-22   1.37605592401755E-21
  7    4     3.15979577479227E-35   3.47577535227149E-34
  8    4     1.95939372918217E-41   2.35127247501861E-40
  3    5     5.42999739986112E-13   4.34399791988889E-12
  5    5     2.60722513908008E-16   2.60722513908008E-15
  6    5     5.43925016657425E-14   5.98317518323167E-13
  7    5     1.72251941528182E-21   2.06702329833818E-20
  8    5     2.16232239315904E-24   2.81101911110676E-23
  9    5     2.25844629469619E-33   3.16182481257466E-32
  3    6     8.76375099356957E-12   7.88737589421261E-11
  4    6     2.08164052431622E-08   2.08164052431622E-07
  5    6     2.75031654622328E-06   3.02534820084561E-05
  6    6     1.45527884781604E-08   1.74633461737925E-07
  7    6     5.47480894824059E-12   7.11725163271277E-11
  8    6     7.71789644341160E-14   1.08050550207762E-12
  9    6     4.78012810653470E-25   7.17019215980205E-24
 10    6     7.17066981323231E-25   1.14730717011717E-23
 11    6     4.11713661738145E-35   6.99913224954847E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.38377748870015E-23   1.52215523757017E-22
  5    7     4.18574501363302E-09   5.02289401635962E-08
  6    7     2.35579295176116E-08   3.06253083728951E-07
  7    7     2.12570485702781E-08   2.97598679983894E-07
  8    7     1.90292070904661E-12   2.85438106356991E-11
  9    7     3.14932594457454E-20   5.03892151131927E-19
 10    7     1.01602790912879E-12   1.72724744551894E-11
 11    7     2.03714086679538E-17   3.66685356023168E-16
 12    7     1.46419762962870E-18   2.78197549629453E-17
 13    7     1.16307072005567E-23   2.32614144011134E-22
 14    7     1.76846490485365E-24   3.71377630019267E-23
  5    8     1.22993669529672E-07   1.59891770388574E-06
  6    8     2.07648736909295E-05   2.90708231673014E-04
  7    8     1.66724430579615E-05   2.50086645869423E-04
  8    8     4.62738302785917E-05   7.40381284457467E-04
  9    8     2.14625890783977E-11   3.64864014332760E-10
 10    8     9.71519200693579E-17   1.74873456124844E-15
 11    8     2.16418165236261E-22   4.11194513948897E-21
 12    8     1.63165466239767E-23   3.26330932479534E-22
 13    8     1.23833506646754E-30   2.60050363958183E-29
 14    8     1.70322990303865E-30   3.74710578668504E-29
  5    9     2.32533529648042E-73   3.25546941507258E-72
  6    9     4.75895629339235E-21   7.13843444008852E-20
  7    9     1.60110407607320E-16   2.56176652171712E-15
  8    9     5.33882057003427E-07   9.07599496905826E-06
  9    9     3.03780982105169E-11   5.46805767789305E-10
 10    9     2.00836563454421E-14   3.81589470563401E-13
 11    9     1.46882227348288E-20   2.93764454696576E-19
 12    9     2.27346048967007E-22   4.77426702830714E-21
 13    9     1.71456872433695E-22   3.77205119354128E-21
 14    9     1.38109420265702E-26   3.17651666611114E-25
 15    9     8.08476690593672E-30   1.94034405742481E-28
 16    9     4.54060667729414E-31   1.13515166932354E-29
 17    9     7.63545287576925E-32   1.98521774770000E-30
  7   10     1.99354433688014E-13   3.38902537269623E-12
  8   10     1.21487209942193E-06   2.18676977895948E-05
  9   10     3.46751450078557E-09   6.58827755149257E-08
 10   10     2.05542636592422E-08   4.11085273184844E-07
 11   10     7.24102623954567E-13   1.52061551030459E-11
 12   10     5.72823768723538E-13   1.26021229119178E-11
 13   10     3.07875451164701E-20   7.08113537678813E-19
 14   10     2.59407478989968E-20   6.22577949575923E-19
 15   10     1.36624697110455E-22   3.41561742776139E-21
 16   10     2.53219344040707E-23   6.58370294505837E-22
 17   10     1.70005364155058E-29   4.59014483218656E-28
 18   10     9.55906138004272E-32   2.67653718641196E-30
 19   10     1.02042175835946E-33   2.95922309924243E-32
 20   10     2.94083915642846E-36   8.82251746928539E-35
 21   10     4.77175111161597E-42   1.47924284460095E-40
 22   10     1.03729781731155E-44   3.31935301539695E-43
 23   10     1.42405640129312E-49   4.69938612426730E-48
