    time    temp    dens
   2.69126469144681E-01   2.59708160757591E-01   6.57233092241796E+01
     nin     zin       y       x
  1    0     5.19557446816529E-10   5.19557446816529E-10
  0    1     5.21074152710099E-01   5.21074152710099E-01
  1    1     2.37725897836588E-07   4.75451795673175E-07
  2    1     6.63571633735899E-09   1.99071490120770E-08
  1    2     4.42652112149748E-06   1.32795633644924E-05
  2    2     1.17775367549545E-01   4.71101470198182E-01
  4    2     4.54954459743070E-25   2.72972675845842E-24
  3    3     2.41693023589435E-16   1.45015814153661E-15
  4    3     1.14734547596304E-11   8.03141833174127E-11
  5    3     4.98815194924782E-22   3.99052155939826E-21
  6    3     7.91181398633050E-26   7.12063258769745E-25
  3    4     1.56100472545267E-08   1.09270330781687E-07
  5    4     4.50661454666454E-18   4.05595309199808E-17
  6    4     2.04217282919446E-18   2.04217282919446E-17
  7    4     5.00924341199056E-29   5.51016775318961E-28
  8    4     6.37889330567866E-36   7.65467196681439E-35
  3    5     1.42718182517739E-13   1.14174546014191E-12
  5    5     4.12058377270741E-14   4.12058377270741E-13
  6    5     1.10604221226126E-11   1.21664643348738E-10
  7    5     1.36582642501629E-17   1.63899171001955E-16
  8    5     2.73461394017480E-20   3.55499812222724E-19
  9    5     1.33225122050059E-28   1.86515170870082E-27
  3    6     1.20638229577858E-11   1.08574406620072E-10
  4    6     2.02552132471565E-07   2.02552132471565E-06
  5    6     4.93850062196052E-06   5.43235068415657E-05
  6    6     3.72002059012238E-06   4.46402470814686E-05
  7    6     4.25656268905854E-07   5.53353149577610E-06
  8    6     4.78921883655764E-10   6.70490637118070E-09
  9    6     3.43106230452545E-19   5.14659345678817E-18
 10    6     1.27147035433049E-20   2.03435256692878E-19
 11    6     8.89782244495313E-28   1.51262981564203E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.60558853614523E-24   3.96614738975976E-23
  5    7     2.09769682362997E-08   2.51723618835596E-07
  6    7     2.82062801981700E-06   3.66681642576210E-05
  7    7     1.39333250449086E-06   1.95066550628720E-05
  8    7     9.76855842415528E-10   1.46528376362329E-08
  9    7     1.13643356937507E-17   1.81829371100011E-16
 10    7     1.04533276957127E-12   1.77706570827117E-11
 11    7     1.57511474008124E-16   2.83520653214624E-15
 12    7     6.42613169321246E-17   1.22096502171037E-15
 13    7     1.24691074811147E-20   2.49382149622294E-19
 14    7     3.25181956353053E-21   6.82882108341410E-20
  5    8     2.75306819437970E-09   3.57898865269361E-08
  6    8     1.63347791044810E-05   2.28686907462734E-04
  7    8     1.02690190011323E-05   1.54035285016984E-04
  8    8     3.05033481514853E-05   4.88053570423764E-04
  9    8     2.50798272328636E-07   4.26357062958681E-06
 10    8     5.74543989799866E-12   1.03417918163976E-10
 11    8     7.65191340944732E-19   1.45386354779499E-17
 12    8     3.63242026203056E-19   7.26484052406112E-18
 13    8     3.45804920602383E-23   7.26190333265003E-22
