    time    temp    dens
   1.96012414568946E+01   1.00000000000000E-02   1.05465171005322E-04
     nin     zin       y       x
  1    0     7.54331536258783E-09   7.54331536258783E-09
  0    1     5.20899568188841E-01   5.20899568188841E-01
  1    1     1.06753298814652E-05   2.13506597629304E-05
  2    1     1.39297756341115E-06   4.17893269023346E-06
  1    2     8.18825546229458E-06   2.45647663868837E-05
  2    2     1.17830899618511E-01   4.71323598474044E-01
  4    2     3.84721732904959E-23   2.30833039742975E-22
  3    3     1.62709320360840E-13   9.76255922165038E-13
  4    3     3.57028866615907E-09   2.49920206631135E-08
  5    3     2.54306175130581E-17   2.03444940104465E-16
  6    3     3.87206521346273E-26   3.48485869211646E-25
  3    4     1.74311112850015E-10   1.22017778995010E-09
  5    4     7.35879093215467E-13   6.62291183893920E-12
  6    4     1.08838887533557E-13   1.08838887533557E-12
  7    4     5.10378727560517E-21   5.61416600316569E-20
  8    4     4.50424539596317E-32   5.40509447515580E-31
  3    5     1.67472731936555E-20   1.33978185549244E-19
  5    5     9.55030500457421E-08   9.55030500457421E-07
  6    5     4.63089723610474E-07   5.09398695971522E-06
  7    5     1.83666987005068E-17   2.20400384406082E-16
  8    5     4.45113057678835E-21   5.78646974982486E-20
  9    5     3.17284352042788E-35   4.44198092859903E-34
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     1.01187643084263E-07   1.01187643084263E-06
  5    6     3.97199663888584E-06   4.36919630277443E-05
  6    6     7.07878041343878E-06   8.49453649612653E-05
  7    6     1.32879424198451E-06   1.72743251457987E-05
  8    6     2.86081341663554E-09   4.00513878328975E-08
  9    6     5.39947526815894E-18   8.09921290223841E-17
 10    6     6.17468650187488E-20   9.87949840299981E-19
 11    6     5.32748011890344E-32   9.05671620213584E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30068126880060E-82   1.43074939568066E-81
  5    7     2.21400408637351E-18   2.65680490364821E-17
  6    7     2.00694473420958E-06   2.60902815447245E-05
  7    7     4.32281829269296E-06   6.05194560977014E-05
  8    7     1.78997764913461E-06   2.68496647370192E-05
  9    7     3.32624215959432E-14   5.32198745535091E-13
