    time    temp    dens
   1.26298131409912E-01   2.33812783616302E+00   4.73968700937481E+04
     nin     zin       y       x
  1    0     1.45652032835133E-09   1.45652032835133E-09
  0    1     5.26814705586033E-01   5.26814705586033E-01
  1    1     1.35866248980897E-10   2.71732497961794E-10
  2    1     4.30883711825744E-14   1.29265113547723E-13
  1    2     2.65543826248549E-07   7.96631478745646E-07
  2    2     1.17338159497495E-01   4.69352637989979E-01
  4    2     2.58921871520062E-29   1.55353122912037E-28
  3    3     1.37761579379638E-16   8.26569476277827E-16
  4    3     2.31759634326926E-16   1.62231744028848E-15
  5    3     2.85412096264931E-27   2.28329677011945E-26
  6    3     1.01305544322864E-33   9.11749898905780E-33
  3    4     9.77998681943248E-11   6.84599077360274E-10
  5    4     4.07158328072295E-20   3.66442495265066E-19
  6    4     1.26040535569235E-23   1.26040535569235E-22
  7    4     4.92753530293076E-37   5.42028883322383E-36
  8    4     8.70821470086591E-46   1.04498576410391E-44
  3    5     1.04560218615318E-16   8.36481748922546E-16
  5    5     5.51780638343057E-14   5.51780638343057E-13
  6    5     5.11377066654776E-21   5.62514773320254E-20
  7    5     4.69062767078648E-26   5.62875320494378E-25
  8    5     9.34654054250583E-32   1.21505027052576E-30
  9    5     1.56943530917496E-44   2.19720943284495E-43
  3    6     2.20501244689153E-20   1.98451120220238E-19
  4    6     1.20350681173886E-14   1.20350681173886E-13
  5    6     1.46451913776646E-12   1.61097105154310E-11
  6    6     1.68686081516473E-11   2.02423297819767E-10
  7    6     6.49033734642781E-14   8.43743855035615E-13
  8    6     1.21603874212620E-18   1.70245423897668E-17
  9    6     7.17314192078683E-31   1.07597128811802E-29
 10    6     8.88792954296863E-33   1.42206872687498E-31
 11    6     1.46554465647152E-45   2.49142591600158E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.61149377467443E-23   2.87264315214187E-22
  5    7     8.78635080888525E-18   1.05436209706623E-16
  6    7     1.63211848086798E-13   2.12175402512837E-12
  7    7     6.02127118649136E-11   8.42977966108791E-10
  8    7     1.65619578562215E-16   2.48429367843323E-15
  9    7     1.34037986576911E-24   2.14460778523058E-23
 10    7     1.18124554657570E-18   2.00811742917869E-17
 11    7     1.32979225879777E-24   2.39362606583599E-23
 12    7     7.59850728196126E-22   1.44371638357264E-20
 13    7     1.89944452642791E-32   3.79888905285583E-31
 14    7     1.35508919528332E-24   2.84568731009498E-23
  5    8     8.70297127604304E-21   1.13138626588559E-19
  6    8     4.90016097617714E-11   6.86022536664800E-10
  7    8     8.84547129034264E-09   1.32682069355140E-07
  8    8     5.62574369378754E-08   9.00118991006007E-07
  9    8     2.78776458368372E-14   4.73919979226233E-13
 10    8     7.08861332885872E-23   1.27595039919457E-21
 11    8     7.52032304475851E-27   1.42886137850412E-25
 12    8     8.11784166342206E-24   1.62356833268441E-22
 13    8     1.85595623848199E-35   3.89750810081218E-34
 14    8     2.45353146066602E-38   5.39776921346524E-37
