    time    temp    dens
   8.08251025852534E-01   7.30502066364078E-02   1.50425340522410E+00
     nin     zin       y       x
  1    0     6.74478969514825E-10   6.74478969514825E-10
  0    1     5.20923859473190E-01   5.20923859473190E-01
  1    1     2.99414558615548E-06   5.98829117231095E-06
  2    1     7.35433170267635E-08   2.20629951080291E-07
  1    2     9.72255002275311E-06   2.91676500682593E-05
  2    2     1.17826979451997E-01   4.71307917807990E-01
  4    2     2.93929094424541E-22   1.76357456654725E-21
  3    3     6.62767731285651E-15   3.97660638771391E-14
  4    3     2.98194461208985E-10   2.08736122846290E-09
  5    3     1.65236893791755E-17   1.32189515033404E-16
  6    3     3.92018169301106E-24   3.52816352370996E-23
  3    4     7.90575198057349E-10   5.53402638640144E-09
  5    4     2.58679617744138E-14   2.32811655969724E-13
  6    4     7.69506975678367E-15   7.69506975678367E-14
  7    4     1.96267130043276E-22   2.15893843047604E-21
  8    4     1.72821308494725E-30   2.07385570193670E-29
  3    5     4.63229180936590E-13   3.70583344749272E-12
  5    5     7.86522286444833E-10   7.86522286444833E-09
  6    5     7.78609757839426E-08   8.56470733623368E-07
  7    5     1.97426100110156E-14   2.36911320132187E-13
  8    5     2.33586764728340E-18   3.03662794146843E-17
  9    5     1.75490175130969E-28   2.45686245183356E-27
  3    6     1.20663582241900E-11   1.08597224017710E-10
  4    6     1.98723300924305E-07   1.98723300924305E-06
  5    6     4.26353474933863E-06   4.68988822427249E-05
  6    6     6.95864277808965E-06   8.35037133370758E-05
  7    6     1.19331415620187E-06   1.55130840306243E-05
  8    6     2.41694012246408E-09   3.38371617144971E-08
  9    6     5.49414176543119E-16   8.24121264814678E-15
 10    6     1.13046462915267E-17   1.80874340664427E-16
 11    6     1.00915197959967E-25   1.71555836531944E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.04701633615463E-27   2.25171796977009E-26
  5    7     5.26547001138602E-15   6.31856401366322E-14
  6    7     2.14354933504993E-06   2.78661413556490E-05
  7    7     2.37774255138294E-06   3.32883957193611E-05
  8    7     8.36254328910708E-07   1.25438149336606E-05
  9    7     1.29331594199063E-13   2.06930550718500E-12
 10    7     9.62324378567628E-13   1.63595144356497E-11
 11    7     4.56861224021744E-16   8.22350203239140E-15
 12    7     1.47473035019913E-16   2.80198766537835E-15
 13    7     4.81991937374006E-20   9.63983874748012E-19
 14    7     3.64027318686576E-21   7.64457369241809E-20
  5    8     1.52540784572309E-19   1.98303019944002E-18
  6    8     1.16803401792198E-05   1.63524762509077E-04
  7    8     6.23908055566741E-06   9.35862083350112E-05
  8    8     3.04838892390866E-05   4.87742227825385E-04
  9    8     6.23358674895276E-07   1.05970974732197E-05
 10    8     7.13573812888760E-09   1.28443286319977E-07
 11    8     1.64154223341293E-15   3.11893024348456E-14
 12    8     5.83787277575734E-17   1.16757455515147E-15
 13    8     1.82951147984641E-20   3.84197410767746E-19
 14    8     3.00750717526245E-21   6.61651578557740E-20
  5    9     8.15996397501296E-77   1.14239495650181E-75
  6    9     2.02859122806780E-18   3.04288684210170E-17
  7    9     1.15615429720059E-19   1.84984687552095E-18
  8    9     3.77467237010290E-07   6.41694302917493E-06
  9    9     4.67240183680340E-08   8.41032330624613E-07
 10    9     2.51868839403633E-10   4.78550794866903E-09
 11    9     1.25300090660400E-13   2.50600181320800E-12
 12    9     1.36574263540103E-15   2.86805953434215E-14
 13    9     3.32150962402322E-17   7.30732117285109E-16
 14    9     2.87441618369552E-20   6.61115722249970E-19
 15    9     3.79713553580690E-21   9.11312528593655E-20
 16    9     1.65033896960899E-22   4.12584742402248E-21
 17    9     3.64451739042816E-25   9.47574521511321E-24
  7   10     1.04189302967123E-16   1.77121815044110E-15
  8   10     7.82060669791757E-08   1.40770920562516E-06
  9   10     6.02193461587057E-10   1.14416757701541E-08
 10   10     4.63042825757438E-08   9.26085651514876E-07
 11   10     1.55463645604093E-10   3.26473655768595E-09
 12   10     1.29607378984465E-09   2.85136233765823E-08
 13   10     2.33181250389691E-14   5.36316875896290E-13
 14   10     2.31419845373227E-15   5.55407628895746E-14
 15   10     1.38044042516985E-16   3.45110106292464E-15
 16   10     1.06029119330819E-16   2.75675710260129E-15
 17   10     3.73035078074684E-21   1.00719471080165E-19
 18   10     2.00326229847120E-24   5.60913443571937E-23
 19   10     7.38151629167699E-28   2.14063972458633E-26
 20   10     1.34516296168907E-29   4.03548888506720E-28
 21   10     1.73260420968405E-34   5.37107305002057E-33
 22   10     1.62003457269263E-37   5.18411063261642E-36
 23   10     5.59643808228946E-41   1.84682456715552E-39
 24   10     2.21495952831059E-45   7.53086239625599E-44
 25   10     1.50745988819676E-92   5.27610960868868E-91
 26   10     2.32965760742037E-91   8.38676738671335E-90
 27   10     5.42832818681308E-91   2.00848142912084E-89
