    time    temp    dens
   1.29403756299263E-01   2.05719899459674E+00   3.22807593918337E+04
     nin     zin       y       x
  1    0     4.65495704493532E-09   4.65495704493532E-09
  0    1     5.25842573064268E-01   5.25842573064268E-01
  1    1     1.59956890632287E-09   3.19913781264573E-09
  2    1     4.14667973395635E-13   1.24400392018691E-12
  1    2     6.00461063133451E-07   1.80138318940035E-06
  2    2     1.17423556258714E-01   4.69694225034854E-01
  4    2     3.56366398393015E-28   2.13819839035809E-27
  3    3     3.51653417504443E-17   2.10992050502666E-16
  4    3     5.77387346367340E-15   4.04171142457138E-14
  5    3     7.80640076496860E-25   6.24512061197488E-24
  6    3     5.46233244014858E-30   4.91609919613372E-29
  3    4     5.33579469926690E-10   3.73505628948683E-09
  5    4     2.52643170519370E-19   2.27378853467433E-18
  6    4     5.53756169380411E-23   5.53756169380411E-22
  7    4     8.39357874119416E-36   9.23293661531357E-35
  8    4     3.35119671392748E-43   4.02143605671298E-42
  3    5     5.15632119859547E-16   4.12505695887638E-15
  5    5     1.39185418689680E-13   1.39185418689680E-12
  6    5     1.65160336387632E-19   1.81676370026395E-18
  7    5     2.96363533058257E-25   3.55636239669909E-24
  8    5     8.29347714310622E-30   1.07815202860381E-28
  9    5     7.08503372205727E-42   9.91904721088017E-41
  3    6     2.15666839410798E-19   1.94100155469718E-18
  4    6     1.20417205966526E-14   1.20417205966526E-13
  5    6     1.38426290636391E-11   1.52268919700030E-10
  6    6     4.72761851659200E-11   5.67314221991040E-10
  7    6     1.09911235202876E-13   1.42884605763738E-12
  8    6     2.49083481927171E-17   3.48716874698039E-16
  9    6     6.13646965255652E-29   9.20470447883477E-28
 10    6     7.56925211912612E-31   1.21108033906018E-29
 11    6     5.41872433686098E-43   9.21183137266366E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.50144672501583E-23   2.75159139751742E-22
  5    7     1.02875909820210E-16   1.23451091784252E-15
  6    7     1.21370052430684E-12   1.57781068159889E-11
  7    7     2.51538310221119E-10   3.52153634309566E-09
  8    7     1.83217184910459E-15   2.74825777365689E-14
  9    7     1.75791616973660E-23   2.81266587157857E-22
 10    7     3.43040736997021E-17   5.83169252894936E-16
 11    7     8.12303256696094E-23   1.46214586205297E-21
 12    7     4.66535188118906E-20   8.86416857425922E-19
 13    7     1.07225011063809E-29   2.14450022127619E-28
 14    7     1.32085287320325E-24   2.77379103372683E-23
  5    8     2.34522164700119E-19   3.04878814110154E-18
  6    8     4.80330740776251E-10   6.72463037086751E-09
  7    8     2.47596323421519E-08   3.71394485132279E-07
  8    8     3.25208720154561E-07   5.20333952247298E-06
