    time    temp    dens
   6.13537177986930E+01   1.00000000000000E-02   3.43903933723996E-06
     nin     zin       y       x
  1    0     2.10578910312902E-08   2.10578910312902E-08
  0    1     5.20899060942531E-01   5.20899060942531E-01
  1    1     1.09077573649385E-05   2.18155147298769E-05
  2    1     1.45275210838084E-06   4.35825632514252E-06
  1    2     8.13755285617227E-06   2.44126585685168E-05
  2    2     1.17830919688950E-01   4.71323678755802E-01
  4    2     3.61598053895057E-24   2.16958832337034E-23
  3    3     1.77966464644140E-13   1.06779878786484E-12
  4    3     4.24527558797709E-09   2.97169291158396E-08
  5    3     2.52186416960517E-18   2.01749133568413E-17
  6    3     3.22752355392422E-28   2.90477119853180E-27
  3    4     1.68099103455087E-10   1.17669372418561E-09
  5    4     7.79262123249509E-13   7.01335910924558E-12
  6    4     1.11685586146451E-13   1.11685586146451E-12
  7    4     7.62530306066632E-22   8.38783336673296E-21
  8    4     6.11322668494529E-34   7.33587202193435E-33
  3    5     4.13208545261530E-30   3.30566836209224E-29
  5    5     1.73434204614181E-07   1.73434204614181E-06
  6    5     5.62571815043601E-07   6.18828996547962E-06
  7    5     2.68869319099443E-18   3.22643182919332E-17
  8    5     4.69724348605632E-22   6.10641653187321E-21
  9    5     3.04029184574735E-37   4.25640858404629E-36
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     2.25890684967280E-08   2.25890684967280E-07
  5    6     3.87054682008479E-06   4.25760150209327E-05
  6    6     7.08055738456808E-06   8.49666886148170E-05
  7    6     1.42493877660711E-06   1.85242040958924E-05
  8    6     2.88188052516085E-09   4.03463273522518E-08
  9    6     7.79797017509323E-20   1.16969552626398E-18
 10    6     5.97311586632745E-21   9.55698538612393E-20
 11    6     4.49396437578812E-34   7.63973943883980E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15310536421884E-83   1.26841590064072E-82
  5    7     3.83875044852398E-19   4.60650053822878E-18
  6    7     1.91078662947651E-06   2.48402261831947E-05
  7    7     7.44414508474780E-06   1.04218031186469E-04
  8    7     2.88753266723610E-06   4.33129900085415E-05
  9    7     6.97980561648379E-16   1.11676889863741E-14
 10    7     4.59649654466193E-17   7.81404412592528E-16
 11    7     2.52495623839391E-20   4.54492122910904E-19
 12    7     6.45294430186275E-21   1.22605941735392E-19
 13    7     4.09272990078468E-24   8.18545980156936E-23
 14    7     1.18434382785706E-25   2.48712203849983E-24
  5    8     1.01606974613375E-23   1.32089066997388E-22
  6    8     6.15749257758205E-06   8.62048960861487E-05
  7    8     4.07754563269549E-06   6.11631844904324E-05
  8    8     3.04837093505163E-05   4.87739349608260E-04
  9    8     7.98692053029186E-07   1.35777649014962E-05
 10    8     1.43215824633779E-08   2.57788484340802E-07
 11    8     5.70451501427723E-16   1.08385785271267E-14
 12    8     4.02170428153787E-18   8.04340856307573E-17
 13    8     1.53641334556455E-23   3.22646802568555E-22
 14    8     5.99991487886609E-25   1.31998127335054E-23
  5    9     5.46501852530271E-77   7.65102593542380E-76
  6    9     1.96956066636865E-15   2.95434099955297E-14
  7    9     6.84419751749520E-16   1.09507160279923E-14
  8    9     1.53973585586307E-07   2.61755095496723E-06
  9    9     1.06496077581848E-07   1.91692939647327E-06
 10    9     7.90923437661224E-10   1.50275453155632E-08
 11    9     3.04706272962624E-15   6.09412545925247E-14
 12    9     8.95921971120836E-19   1.88143613935375E-17
 13    9     2.86615704059241E-21   6.30554548930330E-20
 14    9     6.00476168923508E-24   1.38109518852407E-22
 15    9     2.05158943539646E-25   4.92381464495151E-24
 16    9     1.06882076704042E-26   2.67205191760105E-25
 17    9     5.49846012162438E-33   1.42959963162234E-31
  7   10     4.94310150547728E-23   8.40327255931138E-22
  8   10     1.34830334399628E-18   2.42694601919330E-17
  9   10     5.01560307814879E-11   9.52964584848269E-10
 10   10     4.63411966474323E-08   9.26823932948646E-07
 11   10     3.46441081614052E-10   7.27526271389509E-09
 12   10     1.46206576484784E-09   3.21654468266524E-08
 13   10     1.01409123183094E-14   2.33240983321116E-13
 14   10     2.31330933464550E-15   5.55194240314921E-14
 15   10     8.72854999030153E-21   2.18213749757538E-19
 16   10     4.44135743458103E-21   1.15475293299107E-19
 17   10     4.99729075667065E-25   1.34926850430107E-23
 18   10     4.46687227750321E-27   1.25072423770090E-25
 19   10     1.62553397977915E-34   4.71404854135954E-33
 20   10     1.60565531878102E-37   4.81696595634307E-36
 21   10     1.01055652093166E-42   3.13272521488814E-41
 22   10     7.06151446244329E-46   2.25968462798185E-44
 23   10     2.86214270017393E-49   9.44507091057397E-48
 24   10     1.01083227500992E-53   3.43682973503373E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
