    time    temp    dens
   7.76711685675008E-01   7.60811395078995E-02   1.69504128004581E+00
     nin     zin       y       x
  1    0     6.64855491145372E-10   6.64855491145372E-10
  0    1     5.20925328953296E-01   5.20925328953296E-01
  1    1     2.81647416803282E-06   5.63294833606563E-06
  2    1     6.73790539947932E-08   2.02137161984380E-07
  1    2     9.70059452164702E-06   2.91017835649411E-05
  2    2     1.17826599213125E-01   4.71306396852502E-01
  4    2     2.43180623180913E-22   1.45908373908548E-21
  3    3     5.76264268223389E-15   3.45758560934034E-14
  4    3     2.54916127328837E-10   1.78441289130186E-09
  5    3     1.06252652582642E-17   8.50021220661138E-17
  6    3     2.64858366691478E-24   2.38372530022330E-23
  3    4     8.09713933242843E-10   5.66799753269990E-09
  5    4     1.95146722480528E-14   1.75632050232475E-13
  6    4     6.04829206156904E-15   6.04829206156904E-14
  7    4     1.35380485484091E-22   1.48918534032500E-21
  8    4     1.28476842611595E-30   1.54172211133914E-29
  3    5     4.82273185135213E-13   3.85818548108170E-12
  5    5     6.37848132358220E-10   6.37848132358220E-09
  6    5     6.45441101312394E-08   7.09985211443634E-07
  7    5     1.92744674419656E-14   2.31293609303587E-13
  8    5     2.48592031757525E-18   3.23169641284782E-17
  9    5     2.16853116252564E-28   3.03594362753590E-27
  3    6     1.20663581866280E-11   1.08597223679652E-10
  4    6     1.98948523385246E-07   1.98948523385246E-06
  5    6     4.27464325690275E-06   4.70210758259303E-05
  6    6     6.95078201067678E-06   8.34093841281213E-05
  7    6     1.18695524298195E-06   1.54304181587654E-05
  8    6     2.39387361808483E-09   3.35142306531876E-08
  9    6     5.28328359376306E-16   7.92492539064460E-15
 10    6     1.08050103017275E-17   1.72880164827640E-16
 11    6     1.02254665828501E-25   1.73832931908452E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.16961986565157E-27   3.48658185221673E-26
  5    7     8.34189569864414E-15   1.00102748383730E-13
  6    7     2.14998568585192E-06   2.79498139160750E-05
  7    7     2.36993471531070E-06   3.31790860143497E-05
  8    7     8.11083138062321E-07   1.21662470709348E-05
  9    7     1.24168612805727E-13   1.98669780489163E-12
 10    7     9.67242047159303E-13   1.64431148017082E-11
 11    7     4.65438462320695E-16   8.37789232177251E-15
 12    7     1.53592432625698E-16   2.91825621988827E-15
 13    7     5.16830858287146E-20   1.03366171657429E-18
 14    7     4.04916292012520E-21   8.50324213226293E-20
  5    8     1.70314682722596E-19   2.21409087539375E-18
  6    8     1.17209651464728E-05   1.64093512050619E-04
  7    8     6.27143179819229E-06   9.40714769728843E-05
  8    8     3.04838988073118E-05   4.87742380916989E-04
  9    8     6.20925800644149E-07   1.05557386109505E-05
 10    8     6.85404986814422E-09   1.23372897626596E-07
 11    8     1.56871386328258E-15   2.98055634023690E-14
 12    8     5.71546033698046E-17   1.14309206739609E-15
 13    8     1.77831880462757E-20   3.73446948971791E-19
 14    8     2.95349193228967E-21   6.49768225103727E-20
  5    9     8.29995821281082E-77   1.16199414979352E-75
  6    9     1.37379392755976E-18   2.06069089133964E-17
  7    9     8.24119872257178E-20   1.31859179561149E-18
  8    9     3.83080927535806E-07   6.51237576810871E-06
  9    9     4.60594019442231E-08   8.29069234996016E-07
 10    9     2.49694191986313E-10   4.74418964773994E-09
 11    9     1.24345251830907E-13   2.48690503661813E-12
 12    9     1.34112465335673E-15   2.81636177204913E-14
 13    9     3.33857622043509E-17   7.34486768495720E-16
 14    9     2.85704631537915E-20   6.57120652537204E-19
 15    9     3.88146558472123E-21   9.31551740333095E-20
 16    9     1.83629307220136E-22   4.59073268050341E-21
 17    9     4.04645767620734E-25   1.05207899581391E-23
  7   10     1.27360056176355E-16   2.16512095499804E-15
  8   10     7.98084730597573E-08   1.43655251507563E-06
  9   10     6.05305381636850E-10   1.15008022511002E-08
 10   10     4.63016040334066E-08   9.26032080668132E-07
 11   10     1.54141203415750E-10   3.23696527173075E-09
 12   10     1.28714148931255E-09   2.83171127648762E-08
 13   10     2.29757964903870E-14   5.28443319278902E-13
 14   10     2.28694402844737E-15   5.48866566827369E-14
 15   10     1.39837141236841E-16   3.49592853092103E-15
 16   10     1.13655834738757E-16   2.95505170320769E-15
 17   10     4.07303923623577E-21   1.09972059378366E-19
 18   10     2.20928728567472E-24   6.18600439988921E-23
 19   10     8.19489450310196E-28   2.37651940589957E-26
 20   10     1.49242488200930E-29   4.47727464602790E-28
 21   10     1.94938574508951E-34   6.04309580977748E-33
 22   10     1.85340362365257E-37   5.93089159568823E-36
 23   10     7.04391120117692E-41   2.32449069638838E-39
 24   10     2.70291159272600E-45   9.18989941526839E-44
 25   10     2.40333057551527E-92   8.41165701430346E-91
