    time    temp    dens
   7.81185260243325E-01   7.56361860813957E-02   1.66608700148442E+00
     nin     zin       y       x
  1    0     6.66199163446330E-10   6.66199163446330E-10
  0    1     5.20925110473189E-01   5.20925110473189E-01
  1    1     2.84173092565817E-06   5.68346185131633E-06
  2    1     6.82279581343731E-08   2.04683874403119E-07
  1    2     9.70443909328778E-06   2.91133172798633E-05
  2    2     1.17826656264192E-01   4.71306625056768E-01
  4    2     2.49976185215230E-22   1.49985711129138E-21
  3    3     5.87928657797906E-15   3.52757194678744E-14
  4    3     2.60924509723937E-10   1.82647156806756E-09
  5    3     1.13399875932745E-17   9.07199007461959E-17
  6    3     2.80429110741117E-24   2.52386199667005E-23
  3    4     8.07287357517641E-10   5.65101150262349E-09
  5    4     2.03354416628202E-14   1.83018974965381E-13
  6    4     6.26720440340422E-15   6.26720440340422E-14
  7    4     1.43087237401327E-22   1.57395961141460E-21
  8    4     1.34321511340992E-30   1.61185813609190E-29
  3    5     4.79503324473425E-13   3.83602659578740E-12
  5    5     6.58117988215690E-10   6.58117988215690E-09
  6    5     6.64010122286667E-08   7.30411134515334E-07
  7    5     1.93651366264909E-14   2.32381639517891E-13
  8    5     2.46417491604914E-18   3.20342739086388E-17
  9    5     2.10368443717833E-28   2.94515821204966E-27
  3    6     1.20663581932127E-11   1.08597223738914E-10
  4    6     1.98916562065835E-07   1.98916562065835E-06
  5    6     4.27300620786709E-06   4.70030682865380E-05
  6    6     6.95195262826403E-06   8.34234315391683E-05
  7    6     1.18790189429181E-06   1.54427246257935E-05
  8    6     2.39729029629620E-09   3.35620641481468E-08
  9    6     5.31526145256562E-16   7.97289217884842E-15
 10    6     1.08799534960325E-17   1.74079255936519E-16
 11    6     1.02119015947918E-25   1.73602327111460E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.97902096824657E-27   3.27692306507123E-26
  5    7     7.79359623714408E-15   9.35231548457290E-14
  6    7     2.14902752143901E-06   2.79373577787071E-05
  7    7     2.37107448782696E-06   3.31950428295774E-05
  8    7     8.14819321777538E-07   1.22222898266631E-05
  9    7     1.24940196238718E-13   1.99904313981949E-12
 10    7     9.66543636190349E-13   1.64312418152359E-11
 11    7     4.64251668718661E-16   8.35653003693589E-15
 12    7     1.52723192295280E-16   2.90174065361032E-15
 13    7     5.11783709159481E-20   1.02356741831896E-18
 14    7     3.98807556285634E-21   8.37495868199831E-20
  5    8     1.67604259644725E-19   2.17885537538142E-18
  6    8     1.17149410767154E-05   1.64009175074016E-04
  7    8     6.26662608923832E-06   9.39993913385747E-05
  8    8     3.04838973875305E-05   4.87742358200488E-04
  9    8     6.21288186442811E-07   1.05618991695278E-05
 10    8     6.89558274491752E-09   1.24120489408515E-07
 11    8     1.57948749828224E-15   3.00102624673626E-14
 12    8     5.73364992242974E-17   1.14672998448595E-15
 13    8     1.78590579199448E-20   3.75040216318842E-19
 14    8     2.96166458652851E-21   6.51566209036273E-20
  5    9     8.27902620172614E-77   1.15906366824166E-75
  6    9     1.45074818412676E-18   2.17612227619014E-17
  7    9     8.64036339143219E-20   1.38245814262915E-18
  8    9     3.82244366441590E-07   6.49815422950704E-06
  9    9     4.61537970866838E-08   8.30768347560308E-07
 10    9     2.50014624972751E-10   4.75027787448227E-09
 11    9     1.24495360736019E-13   2.48990721472038E-12
 12    9     1.34481312756498E-15   2.82410756788646E-14
 13    9     3.33615014396302E-17   7.33953031671864E-16
 14    9     2.85978258804724E-20   6.57749995250866E-19
 15    9     3.86998621728573E-21   9.28796692148575E-20
 16    9     1.80852297563955E-22   4.52130743909888E-21
 17    9     3.98566914653286E-25   1.03627397809854E-23
  7   10     1.23769955807165E-16   2.10408924872181E-15
  8   10     7.95751087785142E-08   1.43235195801326E-06
  9   10     6.04845298229767E-10   1.14920606663656E-08
 10   10     4.63020003863908E-08   9.26040007727816E-07
 11   10     1.54337160412819E-10   3.24108036866919E-09
 12   10     1.28846665915697E-09   2.83462665014533E-08
 13   10     2.30262325641914E-14   5.29603348976403E-13
 14   10     2.29098387392608E-15   5.49836129742258E-14
 15   10     1.39594798033688E-16   3.48986995084220E-15
 16   10     1.12550805043229E-16   2.92632093112396E-15
 17   10     4.02160976814580E-21   1.08583463739937E-19
 18   10     2.17818388465375E-24   6.09891487703051E-23
 19   10     8.07172328323777E-28   2.34079975213895E-26
 20   10     1.47016427899109E-29   4.41049283697326E-28
 21   10     1.91655688883030E-34   5.94132635537392E-33
 22   10     1.81788987455653E-37   5.81724759858089E-36
 23   10     6.81429817662513E-41   2.24871839828629E-39
 24   10     2.62662116103644E-45   8.93051194752388E-44
 25   10     2.24402898625307E-92   7.85410145188574E-91
 26   10     3.41006676280061E-91   1.22762403460822E-89
 27   10     7.94735465891264E-91   2.94052122379768E-89
 28   10     3.36372641693616E-99   1.27821603843574E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.30944218438893E-18   1.76879401503390E-16
  9   11     3.33416304134710E-11   6.66832608269420E-10
 10   11     2.22022201543956E-10   4.66246623242307E-09
 11   11     7.90888638023685E-10   1.73995500365211E-08
 12   11     1.89689519433926E-09   4.36285894698030E-08
