    time    temp    dens
   7.22398689859741E-01   8.19273895642660E-02   2.10682735107033E+00
     nin     zin       y       x
  1    0     6.49029419189998E-10   6.49029419189998E-10
  0    1     5.20928289226027E-01   5.20928289226027E-01
  1    1     2.50981219204463E-06   5.01962438408926E-06
  2    1     5.76949823249474E-08   1.73084946974842E-07
  1    2     9.63095257260683E-06   2.88928577178205E-05
  2    2     1.17825809568619E-01   4.71303238274476E-01
  4    2     1.71182926239335E-22   1.02709755743601E-21
  3    3     4.50151009683191E-15   2.70090605809915E-14
  4    3     1.86572495467301E-10   1.30600746827111E-09
  5    3     4.51383372418528E-18   3.61106697934823E-17
  6    3     1.28181883943360E-24   1.15363695549024E-23
  3    4     8.29739836685991E-10   5.80817885680193E-09
  5    4     1.14813649889923E-14   1.03332284900931E-13
  6    4     3.78689623773047E-15   3.78689623773047E-14
  7    4     6.40670548914948E-23   7.04737603806442E-22
  8    4     7.01026012921584E-31   8.41231215505901E-30
  3    5     5.17727170975357E-13   4.14181736780285E-12
  5    5     4.16532556926555E-10   4.16532556926555E-09
  6    5     4.34199333279330E-08   4.77619266607263E-07
  7    5     1.75363217518379E-14   2.10435861022054E-13
  8    5     2.75812759850991E-18   3.58556587806288E-17
  9    5     3.15964051378586E-28   4.42349671930020E-27
  3    6     1.20663580505735E-11   1.08597222455162E-10
  4    6     1.99336970563588E-07   1.99336970563588E-06
  5    6     4.29636811688333E-06   4.72600492857166E-05
  6    6     6.93483033688887E-06   8.32179640426664E-05
  7    6     1.17408526362510E-06   1.52631084271263E-05
  8    6     2.34798108293398E-09   3.28717351610757E-08
  9    6     4.83351335766153E-16   7.25027003649229E-15
 10    6     9.78030905051490E-18   1.56484944808238E-16
 11    6     1.02182553993834E-25   1.73710341789519E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.72983179491119E-27   7.40281497440231E-26
  5    7     2.03034119447729E-14   2.43640943337275E-13
  6    7     2.16301160733137E-06   2.81191508953078E-05
  7    7     2.35509243699641E-06   3.29712941179498E-05
  8    7     7.60651533934177E-07   1.14097730090127E-05
  9    7     1.13635645739196E-13   1.81817033182713E-12
 10    7     9.75742789107460E-13   1.65876274148268E-11
 11    7     4.78840787437559E-16   8.61913417387606E-15
 12    7     1.64086520993796E-16   3.11764389888212E-15
 13    7     5.80454341764472E-20   1.16090868352894E-18
 14    7     4.87946656167537E-21   1.02468797795183E-19
  5    8     2.09856898725025E-19   2.72813968342532E-18
  6    8     1.18021390447011E-05   1.65229946625815E-04
  7    8     6.33644851985424E-06   9.50467277978136E-05
  8    8     3.04839179579629E-05   4.87742687327406E-04
  9    8     6.15987821726001E-07   1.04717929693420E-05
 10    8     6.30228934089318E-09   1.13441208136077E-07
