    time    temp    dens
   3.93481100414702E-01   1.54994308307428E-01   1.40669365473227E+01
     nin     zin       y       x
  1    0     5.81312782131181E-10   5.81312782131181E-10
  0    1     5.20978797052235E-01   5.20978797052235E-01
  1    1     7.46030257561838E-07   1.49206051512368E-06
  2    1     1.84031694874201E-08   5.52095084622604E-08
  1    2     7.26937374317391E-06   2.18081212295217E-05
  2    2     1.17810230716648E-01   4.71240922866594E-01
  4    2     7.78329606777642E-24   4.66997764066585E-23
  3    3     7.99939796258830E-16   4.79963877755298E-15
  4    3     1.77289044042203E-11   1.24102330829542E-10
  5    3     6.09632857834665E-21   4.87706286267732E-20
  6    3     7.27355506108457E-26   6.54619955497612E-25
  3    4     1.56656861302136E-09   1.09659802911495E-08
  5    4     1.43577370284436E-16   1.29219633255993E-15
  6    4     5.77228706575610E-17   5.77228706575610E-16
  7    4     2.40019140339389E-26   2.64021054373328E-25
  8    4     1.11839921863155E-33   1.34207906235786E-32
  3    5     3.70868414100385E-13   2.96694731280308E-12
  5    5     2.39428273741862E-12   2.39428273741862E-11
  6    5     3.35738232519266E-10   3.69312055771193E-09
  7    5     5.68519496251411E-16   6.82223395501694E-15
  8    5     9.44174985036958E-19   1.22742748054805E-17
  9    5     9.54423663419217E-28   1.33619312878690E-26
  3    6     1.20662401808908E-11   1.08596161628017E-10
  4    6     2.01705619417759E-07   2.01705619417759E-06
  5    6     4.60198277262762E-06   5.06218104989039E-05
  6    6     6.39822323943985E-06   7.67786788732782E-05
  7    6     9.35380128978220E-07   1.21599416767169E-05
  8    6     1.61257104316202E-09   2.25759946042682E-08
  9    6     2.93118787328286E-17   4.39678180992429E-16
 10    6     7.20448267357652E-19   1.15271722777224E-17
 11    6     1.89644612896103E-26   3.22395841923376E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.43111399245304E-25   7.07422539169834E-24
  5    7     7.05223521158098E-11   8.46268225389718E-10
  6    7     2.40358002266870E-06   3.12465402946932E-05
  7    7     2.13031861222499E-06   2.98244605711499E-05
  8    7     1.00388240188919E-07   1.50582360283378E-06
  9    7     5.76236616706491E-15   9.21978586730385E-14
 10    7     1.02755111473614E-12   1.74683689505145E-11
 11    7     4.21810503937163E-16   7.59258907086894E-15
 12    7     1.77103809445392E-16   3.36497237946244E-15
 13    7     6.98876390240702E-20   1.39775278048140E-18
 14    7     1.11111239747394E-20   2.33333603469527E-19
  5    8     8.55759809208170E-14   1.11248775197062E-12
  6    8     1.32057510238583E-05   1.84880514334016E-04
  7    8     7.50879080436879E-06   1.12631862065532E-04
  8    8     3.04842604635960E-05   4.87748167417537E-04
  9    8     5.13932500841130E-07   8.73685251429921E-06
 10    8     5.25299958820686E-10   9.45539925877235E-09
 11    8     1.20668889385531E-16   2.29270889832510E-15
 12    8     1.78653396178373E-17   3.57306792356747E-16
 13    8     4.07053204126654E-21   8.54811728665974E-20
 14    8     8.81174208622482E-22   1.93858325896946E-20
  5    9     1.52220343056225E-76   2.13108480278715E-75
  6    9     4.86199823775044E-20   7.29299735662565E-19
  7    9     3.89984738010912E-21   6.23975580817459E-20
  8    9     6.30152427425925E-07   1.07125912662407E-05
  9    9     3.58921193527326E-08   6.46058148349187E-07
 10    9     1.57523509323937E-10   2.99294667715479E-09
 11    9     5.03066140682747E-14   1.00613228136549E-12
 12    9     5.80638498415532E-16   1.21934084667262E-14
 13    9     1.83815077881163E-17   4.04393171338559E-16
 14    9     1.71381286831430E-20   3.94176959712288E-19
 15    9     2.56223003684627E-21   6.14935208843106E-20
 16    9     4.28154782176963E-22   1.07038695544241E-20
 17    9     2.58122895047745E-24   6.71119527124136E-23
  7   10     1.85501186435968E-15   3.15352016941146E-14
  8   10     1.22918966820185E-07   2.21254140276333E-06
  9   10     7.22788660737533E-10   1.37329845540131E-08
 10   10     4.62034638794722E-08   9.24069277589444E-07
 11   10     1.05227324112236E-10   2.20977380635695E-09
 12   10     9.67459035038324E-10   2.12840987708431E-08
 13   10     1.21463388912908E-14   2.79365794499689E-13
 14   10     1.40250603819094E-15   3.36601449165826E-14
 15   10     1.08906529734437E-16   2.72266324336093E-15
 16   10     1.74372058950576E-16   4.53367353271496E-15
 17   10     1.46431814147383E-20   3.95365898197935E-19
 18   10     1.21710690350934E-23   3.40789932982615E-22
 19   10     5.59395870388493E-27   1.62224802412663E-25
 20   10     9.57202109247875E-29   2.87160632774363E-27
 21   10     1.35868863873742E-33   4.21193478008599E-32
 22   10     1.55510124855751E-36   4.97632399538402E-35
 23   10     2.47566028247607E-39   8.16967893217104E-38
 24   10     6.85439322583339E-44   2.33049369678335E-42
 25   10     3.68878190869948E-88   1.29107366804482E-86
 26   10     1.26566972150438E-91   4.55641099741578E-90
 27   10     2.95865140068684E-89   1.09470101825413E-87
 28   10     8.49640021777110E-97   3.22863208275302E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.69814379423504E-18   5.12647320904657E-17
  9   11     8.38133192878326E-11   1.67626638575665E-09
 10   11     2.37667276840761E-10   4.99101281365598E-09
 11   11     8.28508285669564E-10   1.82271822847304E-08
 12   11     1.59484649268189E-09   3.66814693316835E-08
 13   11     1.08522686409932E-12   2.60454447383836E-11
 14   11     1.83516420494124E-13   4.58791051235309E-12
 15   11     1.82613870131573E-14   4.74796062342089E-13
 16   11     8.03159649587282E-15   2.16853105388566E-13
 17   11     3.10425629261528E-18   8.69191761932277E-17
 18   11     8.12344054316723E-21   2.35579775751850E-19
 19   11     5.88535235915493E-23   1.76560570774648E-21
 20   11     3.79740896193454E-25   1.17719677819971E-23
 21   11     1.75600659303307E-29   5.61922109770581E-28
 22   11     3.29852239674691E-32   1.08851239092648E-30
 23   11     8.39847931585888E-36   2.85548296739202E-34
 24   11     1.64582257228371E-39   5.76037900299299E-38
 25   11     2.68321946024855E-43   9.65959005689478E-42
 26   11     1.28703004576225E-48   4.76201116932033E-47
 27   11     2.91849620414102E-79   1.10902855757359E-77
 28   11     2.86410836274071E-88   1.11700226146888E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.05782949671137E-14   2.11565899342274E-13
  9   12     4.40304764480836E-11   9.24640005409756E-10
 10   12     1.11580665512581E-09   2.45477464127679E-08
 11   12     4.66636560269851E-10   1.07326408862066E-08
 12   12     3.40927361124261E-09   8.18225666698226E-08
 13   12     1.16881842301781E-08   2.92204605754451E-07
 14   12     7.60860530585720E-10   1.97823737952287E-08
 15   12     4.88732452279876E-13   1.31957762115567E-11
 16   12     9.10337420198197E-14   2.54894477655495E-12
 17   12     3.39922791132784E-15   9.85776094285073E-14
 18   12     2.27762445113223E-15   6.83287335339670E-14
 19   12     3.18426689867725E-19   9.87122738589949E-18
 20   12     1.46647117824718E-20   4.69270777039099E-19
 21   12     1.33675815962453E-24   4.41130192676094E-23
 22   12     1.53521296903603E-27   5.21972409472251E-26
 23   12     3.73741936989748E-32   1.30809677946412E-30
 24   12     6.37628637171275E-32   2.29546309381659E-30
 25   12     1.97317445413410E-39   7.30074548029616E-38
 26   12     9.05050475872478E-38   3.43919180831541E-36
 27   12     1.94908511596378E-48   7.60143195225873E-47
 28   12     1.01802812327392E-54   4.07211249309569E-53
 29   12     4.03606395951685E-85   1.65478622340191E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.04597348846756E-17   4.29654432578188E-16
  9   13     6.99821063978332E-18   1.53960634075233E-16
 10   13     7.13429977546397E-15   1.64088894835671E-13
 11   13     1.16834627616868E-10   2.80403106280482E-09
 12   13     4.66620038862432E-09   1.16655009715608E-07
 13   13     6.63411495650853E-09   1.72486988869222E-07
 14   13     2.18612581167959E-08   5.90253969153490E-07
 15   13     4.58257994585499E-11   1.28312238483940E-09
 16   13     5.48026195364334E-12   1.58927596655657E-10
 17   13     2.33625866485396E-13   7.00877599456189E-12
 18   13     6.18318118610646E-14   1.91678616769300E-12
 19   13     9.64696670714439E-18   3.08702934628620E-16
 20   13     4.49042204673727E-17   1.48183927542330E-15
 21   13     2.41541564305767E-20   8.21241318639607E-19
 22   13     1.47276154815679E-23   5.15466541854876E-22
 23   13     7.44243799702219E-26   2.67927767892799E-24
 24   13     1.17228866852150E-28   4.33746807352956E-27
 25   13     1.43967892978078E-31   5.47077993316696E-30
 26   13     2.92085171103959E-34   1.13913216730544E-32
 27   13     9.40593584965837E-42   3.76237433986335E-40
 28   13     6.88322153052433E-43   2.82212082751498E-41
 29   13     1.60093590241477E-57   6.72393079014203E-56
 30   13     3.63233253398705E-67   1.56190298961443E-65
 31   13     1.00000000000000E-99   7.78693085089977E-99
 32   13     1.36515484640170E-93   6.14319680880764E-92
 33   13     3.20847862076202E-99   1.47590016555053E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.44888951677086E-94   2.13546696805001E-92
 36   13     3.73761430075972E-95   1.83143100737226E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.10550139355057E-19   2.43210306581125E-18
  9   14     2.55036266109300E-18   5.86583412051389E-17
 10   14     8.90323655251895E-16   2.13677677260455E-14
 11   14     1.31797830034766E-10   3.29494575086914E-09
 12   14     1.05341695461557E-09   2.73888408200049E-08
 13   14     8.58225991446205E-09   2.31721017690475E-07
