    time    temp    dens
   2.31034938836645E-01   3.37371931332973E-01   1.43606234141144E+02
     nin     zin       y       x
  1    0     4.77638780142840E-10   4.77638780142840E-10
  0    1     5.21159101965387E-01   5.21159101965387E-01
  1    1     1.30725608213296E-07   2.61451216426592E-07
  2    1     3.52216422248612E-09   1.05664926674584E-08
  1    2     3.28321432635386E-06   9.84964297906157E-06
  2    2     1.17741910369649E-01   4.70967641478596E-01
  4    2     5.68757164797104E-26   3.41254298878262E-25
  3    3     1.37556578720978E-16   8.25339472325869E-16
  4    3     1.10728311712247E-11   7.75098181985727E-11
  5    3     2.52602410971619E-22   2.02081928777295E-21
  6    3     8.30162258545759E-26   7.47146032691183E-25
  3    4     5.13166844564892E-08   3.59216791195424E-07
  5    4     4.88551210073142E-19   4.39696089065828E-18
  6    4     2.32177921630267E-19   2.32177921630267E-18
  7    4     1.58578596382225E-30   1.74436456020447E-29
  8    4     2.73291630538440E-37   3.27949956646128E-36
  3    5     1.69215667633325E-13   1.35372534106660E-12
  5    5     6.39886359520874E-15   6.39886359520874E-14
  6    5     2.46819103534206E-12   2.71501013887627E-11
  7    5     1.49577492663727E-18   1.79492991196472E-17
  8    5     2.49590944734330E-21   3.24468228154628E-20
  9    5     2.94934475707663E-29   4.12908265990728E-28
  3    6     1.20499566553815E-11   1.08449609898433E-10
  4    6     2.00072737764743E-07   2.00072737764743E-06
  5    6     4.82874335863252E-06   5.31161769449577E-05
  6    6     1.46867140863926E-06   1.76240569036711E-05
  7    6     1.16002727181778E-07   1.50803545336311E-06
  8    6     8.72189005144539E-11   1.22106460720236E-09
  9    6     1.51504525860550E-20   2.27256788790825E-19
 10    6     1.05681655717019E-21   1.69090649147230E-20
 11    6     1.13467615813396E-28   1.92894946882774E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.11378516257407E-24   6.72516367883148E-23
  5    7     1.03060604910292E-07   1.23672725892351E-06
  6    7     2.42401739960179E-06   3.15122261948233E-05
  7    7     6.64693594459725E-07   9.30571032243615E-06
  8    7     1.12495770645078E-10   1.68743655967617E-09
  9    7     6.73170606353590E-19   1.07707297016574E-17
 10    7     1.04882617264870E-12   1.78300449350279E-11
 11    7     6.76622459172073E-17   1.21792042650973E-15
 12    7     2.27090130861829E-17   4.31471248637474E-16
 13    7     1.56418664459600E-21   3.12837328919200E-20
 14    7     5.41999861608582E-22   1.13819970937802E-20
  5    8     7.01346485406210E-08   9.11750431028073E-07
  6    8     1.93737101747337E-05   2.71231942446271E-04
  7    8     1.23694713924760E-05   1.85542070887140E-04
  8    8     3.07163364260882E-05   4.91461382817411E-04
  9    8     8.58323435658164E-08   1.45914984061888E-06
 10    8     3.06109396787084E-13   5.50996914216751E-12
 11    8     4.29357829627561E-20   8.15779876292365E-19
 12    8     1.44587816581400E-20   2.89175633162801E-19
 13    8     4.22093070866815E-25   8.86395448820311E-24
 14    8     2.86182354605079E-25   6.29601180131174E-24
  5    9     1.20711206380643E-75   1.68995688932901E-74
  6    9     5.78769503367739E-20   8.68154255051608E-19
  7    9     5.16741438233517E-21   8.26786301173627E-20
  8    9     2.77079359952526E-06   4.71034911919294E-05
  9    9     2.06958015767061E-09   3.72524428380710E-08
 10    9     6.28359373009975E-13   1.19388280871895E-11
 11    9     7.43311903141742E-18   1.48662380628348E-16
 12    9     1.35616686782685E-18   2.84795042243638E-17
 13    9     1.50311867134900E-19   3.30686107696780E-18
 14    9     3.81002361668108E-22   8.76305431836649E-21
