    time    temp    dens
   2.16848445084486E+00   2.66370059205304E-02   7.78916420977450E-02
     nin     zin       y       x
  1    0     1.06549765926399E-09   1.06549765926399E-09
  0    1     5.20906185291131E-01   5.20906185291131E-01
  1    1     7.57547268143438E-06   1.51509453628688E-05
  2    1     5.99999888656350E-07   1.79999966596905E-06
  1    2     8.89937227797018E-06   2.66981168339105E-05
  2    2     1.17830520022784E-01   4.71322080091136E-01
  4    2     2.22255781774918E-21   1.33353469064951E-20
  3    3     7.84448844535693E-14   4.70669306721416E-13
  4    3     1.52348023867461E-09   1.06643616707223E-08
  5    3     8.70830660215112E-16   6.96664528172090E-15
  6    3     1.52404010729683E-22   1.37163609656715E-21
  3    4     2.87514106313879E-10   2.01259874419715E-09
  5    4     4.40469413642380E-13   3.96422472278142E-12
  6    4     7.28159698553420E-14   7.28159698553420E-13
  7    4     5.64062640623229E-21   6.20468904685552E-20
  8    4     5.28149903625294E-30   6.33779884350353E-29
  3    5     1.15856689534533E-13   9.26853516276260E-13
  5    5     9.35752107887464E-09   9.35752107887464E-08
  6    5     3.31211205909106E-07   3.64332326500016E-06
  7    5     1.32799064760521E-15   1.59358877712626E-14
  8    5     3.55370463324166E-19   4.61981602321416E-18
  9    5     7.34520704207347E-31   1.02832898589029E-29
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     1.89248637718348E-07   1.89248637718348E-06
  5    6     4.10133668800436E-06   4.51147035680480E-05
  6    6     7.04979114983717E-06   8.45974937980461E-05
  7    6     1.26725914069657E-06   1.64743688290554E-05
  8    6     2.71431707926594E-09   3.80004391097232E-08
  9    6     5.61205681883291E-16   8.41808522824936E-15
 10    6     9.67825817608180E-18   1.54852130817309E-16
 11    6     6.10697099933400E-27   1.03818506988678E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32374151325152E-35   1.45611566457668E-34
  5    7     1.27643516018224E-16   1.53172219221868E-15
  6    7     2.06871296171840E-06   2.68932685023392E-05
  7    7     2.57429833579145E-06   3.60401767010803E-05
  8    7     1.16135212496546E-06   1.74202818744819E-05
  9    7     1.65638955158081E-13   2.65022328252929E-12
 10    7     7.69422901432887E-13   1.30801893243591E-11
 11    7     1.38927209289320E-16   2.50068976720776E-15
 12    7     1.87176242490156E-17   3.55634860731296E-16
 13    7     4.63916674619508E-21   9.27833349239017E-20
 14    7     2.60338089345302E-22   5.46709987625133E-21
  5    8     1.39150494114600E-20   1.80895642348981E-19
  6    8     1.11176553315479E-05   1.55647174641671E-04
  7    8     5.83112888078833E-06   8.74669332118250E-05
  8    8     3.04837666334271E-05   4.87740266134833E-04
  9    8     6.53448272473669E-07   1.11086206320524E-05
 10    8     1.11904608643365E-08   2.01428295558058E-07
 11    8     2.42622051307644E-15   4.60981897484523E-14
 12    8     7.11257014998088E-17   1.42251402999618E-15
 13    8     2.30076823114508E-20   4.83161328540467E-19
 14    8     2.84587829216703E-21   6.26093224276747E-20
  5    9     6.61949298534343E-77   9.26729017948081E-76
  6    9     1.24512729363714E-15   1.86769094045571E-14
  7    9     2.77056326387022E-16   4.43290122219235E-15
  8    9     3.11258255799557E-07   5.29139034859247E-06
  9    9     7.14211938536704E-08   1.28558148936607E-06
 10    9     2.95768442895589E-10   5.61960041501619E-09
 11    9     1.21216818103449E-13   2.42433636206899E-12
 12    9     1.46055701723663E-15   3.06716973619693E-14
 13    9     2.66851630117039E-17   5.87073586257485E-16
 14    9     2.41438650967814E-20   5.55308897225973E-19
 15    9     7.81701135017988E-22   1.87608272404317E-20
 16    9     1.23038068651342E-23   3.07595171628354E-22
 17    9     2.97745170480600E-26   7.74137443249560E-25
  7   10     5.71746780116735E-19   9.71969526198450E-18
  8   10     4.14557940560969E-08   7.46204293009744E-07
  9   10     5.47874122619074E-10   1.04096083297624E-08
 10   10     4.63373238892270E-08   9.26746477784539E-07
 11   10     1.75800056366029E-10   3.69180118368662E-09
 12   10     1.40753641842206E-09   3.09658012052852E-08
 13   10     2.80406883865231E-14   6.44935832890032E-13
 14   10     2.66168880210540E-15   6.38805312505295E-14
 15   10     5.10560662484516E-17   1.27640165621129E-15
 16   10     6.77622844004827E-18   1.76181939441255E-16
 17   10     4.56677991189732E-22   1.23303057621228E-20
 18   10     4.33445336912312E-24   1.21364694335447E-22
 19   10     7.74762743801190E-29   2.24681195702345E-27
 20   10     1.10980363571258E-30   3.32941090713774E-29
 21   10     6.64886304932860E-36   2.06114754529187E-34
 22   10     3.09179618990705E-39   9.89374780770256E-38
 23   10     3.07423226258446E-43   1.01449664665287E-41
 24   10     1.28284989848119E-47   4.36168965483604E-46
 25   10     2.80942902730990E-97   9.83300159558466E-96
 26   10     4.42991121390849E-96   1.59476803700706E-94
 27   10     1.03932106633903E-95   3.84548794545442E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.53294207798602E-18   8.61258994817343E-17
  9   11     2.53901047785203E-12   5.07802095570405E-11
 10   11     2.03112822547843E-10   4.26536927350471E-09
 11   11     8.78496744562071E-10   1.93269283803656E-08
 12   11     1.95220974762482E-09   4.49008241953708E-08
 13   11     3.07776649893805E-12   7.38663959745131E-11
 14   11     3.04617071860368E-13   7.61542679650920E-12
 15   11     1.19733786170923E-14   3.11307844044401E-13
 16   11     6.12962775726100E-16   1.65499949446047E-14
 17   11     2.46612386212145E-19   6.90514681394006E-18
 18   11     2.50932915699051E-21   7.27705455527247E-20
 19   11     1.17766444915066E-24   3.53299334745199E-23
 20   11     5.18566281967428E-27   1.60755547409903E-25
 21   11     2.33438823753618E-31   7.47004236011579E-30
 22   11     3.31094244593351E-34   1.09261100715806E-32
 23   11     2.84616782431564E-38   9.67697060267316E-37
 24   11     1.01376778947767E-42   3.54818726317184E-41
 25   11     3.44335286699152E-47   1.23960703211695E-45
 26   11     1.53694822206201E-52   5.68670842162943E-51
 27   11     7.85243801296078E-84   2.98392644492510E-82
 28   11     2.39920575413684E-94   9.35690244113366E-93
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.14359011845715E-18   8.28718023691429E-17
  9   12     4.97041116980015E-16   1.04378634565803E-14
 10   12     5.78445700442316E-10   1.27258054097310E-08
 11   12     1.84128204899228E-10   4.23494871268224E-09
 12   12     4.74698201786527E-09   1.13927568428766E-07
 13   12     1.38497290119353E-08   3.46243225298383E-07
 14   12     7.70064814100919E-09   2.00216851666239E-07
 15   12     7.82314066819782E-13   2.11224798041341E-11
 16   12     1.44009999977668E-13   4.03227999937471E-12
 17   12     2.05850988569412E-15   5.96967866851294E-14
 18   12     2.02673715034952E-16   6.08021145104855E-15
 19   12     1.23748441265313E-20   3.83620167922470E-19
 20   12     4.93283544101346E-21   1.57850734112431E-19
 21   12     4.40701901394957E-26   1.45431627460336E-24
 22   12     1.82898060437442E-29   6.21853405487302E-28
 23   12     1.52438892349203E-30   5.33536123222209E-29
 24   12     8.48084019187053E-34   3.05310246907339E-32
 25   12     1.39126956523438E-35   5.14769739136721E-34
 26   12     3.55392982890958E-38   1.35049333498564E-36
 27   12     4.70598285056026E-45   1.83533331171850E-43
 28   12     3.50805483331147E-53   1.40322193332459E-51
 29   12     1.34230141127080E-95   5.50343578621029E-94
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.73277423909778E-21   3.63882590210535E-20
  9   13     7.65521611263880E-19   1.68414754478054E-17
 10   13     8.65340609710225E-16   1.99028340233352E-14
 11   13     4.21139326483446E-11   1.01073438356027E-09
 12   13     2.62855084345059E-09   6.57137710862646E-08
 13   13     2.16165247197114E-10   5.62029642712496E-09
 14   13     2.52515888005305E-08   6.81792897614324E-07
 15   13     7.10625183593218E-11   1.98975051406101E-09
 16   13     8.10383613005085E-12   2.35011247771475E-10
 17   13     2.40953649401338E-13   7.22860948204014E-12
 18   13     1.39273611513562E-14   4.31748195692042E-13
 19   13     5.47562256242014E-20   1.75219921997445E-18
 20   13     5.41357869815168E-19   1.78648097039005E-17
 21   13     3.23139789967709E-22   1.09867528589021E-20
 22   13     2.40893740943513E-25   8.43128093302297E-24
 23   13     9.78396751973440E-28   3.52222830710438E-26
 24   13     1.52530530251144E-30   5.64362961929234E-29
 25   13     7.90979818791157E-33   3.00572331140639E-31
 26   13     1.86715064550479E-35   7.28188751746866E-34
 27   13     3.17276534068851E-40   1.26910613627541E-38
 28   13     1.49304801079474E-44   6.12149684425844E-43
 29   13     3.87378392857183E-62   1.62698925000017E-60
 30   13     1.81006736149601E-69   7.78328965443286E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.34152320926361E-22   2.95135106037994E-21
  9   14     5.83580034529522E-21   1.34223407941790E-19
 10   14     6.25744037651150E-18   1.50178569036276E-16
 11   14     3.65586475989810E-14   9.13966189974525E-13
 12   14     4.10921948462869E-10   1.06839706600346E-08
 13   14     4.81019301867804E-09   1.29875211504307E-07
 14   14     5.65137892786171E-07   1.58238609980128E-05
 15   14     1.85761490063096E-07   5.38708321182978E-06
 16   14     4.38862189354039E-07   1.31658656806212E-05
 17   14     1.56118522618871E-09   4.83967420118499E-08
 18   14     1.23907594837419E-10   3.96504303479740E-09
 19   14     1.87453282627506E-14   6.18595832670769E-13
 20   14     1.38527074153993E-14   4.70992052123576E-13
 21   14     1.82517632226027E-18   6.38811712791094E-17
 22   14     6.27227447770975E-21   2.25801881197551E-19
 23   14     1.18754766513389E-24   4.39392636099540E-23
 24   14     3.34449843418380E-26   1.27090940498985E-24
 25   14     4.65990322951190E-29   1.81736225950964E-27
 26   14     1.66922048867011E-30   6.67688195468045E-29
 27   14     1.68290719603917E-33   6.89991950376061E-32
 28   14     9.08559191412904E-37   3.81594860393420E-35
 29   14     2.48291200652716E-41   1.06765216280668E-39
 30   14     2.70473138944484E-48   1.19008181135573E-46
 31   14     2.50232998972122E-69   1.12604849537455E-67
 32   14     1.60682322791694E-77   7.39138684841791E-76
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.55005348988726E-99
 35   14     1.00000000000000E-99   3.99088035500002E-98
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.88361159174959E-26   1.58323066610241E-24
  9   15     5.89045116149404E-25   1.41370827875857E-23
 10   15     7.81656808142236E-24   1.95414202035559E-22
 11   15     3.08334013937322E-19   8.01668436237038E-18
 12   15     7.77016634162229E-12   2.09794491223802E-10
 13   15     1.34206317997548E-11   3.75777690393134E-10
 14   15     3.26349917085006E-08   9.46414759546516E-07
 15   15     7.03087653176267E-08   2.10926295952880E-06
 16   15     4.08999246901325E-07   1.26789766539411E-05
 17   15     4.33968099319448E-10   1.38869791782223E-08
 18   15     4.10016684682806E-09   1.35305505945326E-07
 19   15     1.83573557626736E-12   6.24150095930902E-11
 20   15     4.85845987349162E-13   1.70046095572207E-11
 21   15     3.93314767624656E-16   1.41593316344876E-14
 22   15     1.22982845473231E-17   4.55036528250955E-16
 23   15     1.46944487080193E-20   5.58389050904733E-19
 24   15     2.45412965415926E-23   9.57110565122112E-22
 25   15     8.42131652864095E-26   3.36852661145638E-24
 26   15     1.24852701186278E-27   5.11896074863739E-26
 27   15     2.49123844568906E-30   1.04632014718941E-28
 28   15     7.12727749107012E-33   3.06472932116015E-31
 29   15     2.59600717156106E-35   1.14224315548687E-33
 30   15     5.63249762590475E-39   2.53462393165714E-37
 31   15     8.57362041979454E-44   3.94386539310549E-42
 32   15     2.36450254445230E-50   1.11131619589258E-48
 33   15     9.75972547686879E-79   4.68466822889702E-77
 34   15     6.35768866098376E-95   3.11526744388204E-93
 35   15     1.85454590181495E-88   9.27272950907477E-87
 36   15     1.70543776537550E-94   8.69773260341507E-93
 37   15     2.61131626407931E-95   1.35788445732124E-93
 38   15     9.16683213422479E-87   4.85842103113914E-85
 39   15     7.46186916647402E-85   4.02940934989597E-83
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.00851301658478E-34   1.20204312398035E-32
  9   16     1.62600796142325E-30   4.06501990355812E-29
 10   16     2.48821497118303E-23   6.46935892507588E-22
 11   16     1.91785120039787E-21   5.17819824107426E-20
 12   16     1.96838521020307E-17   5.51147858856861E-16
 13   16     1.07259301586485E-14   3.11051974600807E-13
 14   16     2.12053697184900E-09   6.36161091554700E-08
 15   16     2.00995462788895E-08   6.23085934645574E-07
 16   16     8.41937996532191E-07   2.69420158890301E-05
 17   16     4.64103312491217E-07   1.53154093122102E-05
 18   16     1.04974107229145E-06   3.56911964579094E-05
 19   16     8.87673074135459E-10   3.10685575947411E-08
 20   16     9.00166414692094E-09   3.24059909289154E-07
 21   16     1.32485386208067E-13   4.90195928969847E-12
 22   16     3.59230785100233E-15   1.36507698338088E-13
 23   16     6.32409745632210E-16   2.46639800796562E-14
 24   16     8.53099029277258E-17   3.41239611710903E-15
 25   16     3.62596195747171E-18   1.48664440256340E-16
 26   16     8.10583919712607E-20   3.40445246279295E-18
 27   16     5.02288481527216E-25   2.15984047056703E-23
 28   16     8.13953731060918E-26   3.58139641666804E-24
 29   16     2.09003983815653E-30   9.40517927170437E-29
 30   16     6.41760361912235E-34   2.95209766479628E-32
 31   16     5.54188139238855E-39   2.60468425442262E-37
 32   16     8.51213050938986E-43   4.08582264450713E-41
 33   16     1.19422888754524E-52   5.85172154897166E-51
 34   16     9.99658173209109E-62   4.99829086604554E-60
 35   16     3.70224599572027E-86   1.88814545781734E-84
