    time    temp    dens
   7.95943472560450E+01   1.00000000000000E-02   1.57511809353885E-06
     nin     zin       y       x
  1    0     2.57100777888229E-08   2.57100777888229E-08
  0    1     5.20899008675067E-01   5.20899008675067E-01
  1    1     1.09302079262427E-05   2.18604158524854E-05
  2    1     1.45855732206225E-06   4.37567196618674E-06
  1    2     8.13271788113065E-06   2.43981536433919E-05
  2    2     1.17830921321365E-01   4.71323685285461E-01
  4    2     2.13180069585911E-24   1.27908041751547E-23
  3    3     1.80329258918937E-13   1.08197555351362E-12
  4    3     4.33585099415610E-09   3.03509569590927E-08
  5    3     1.42797777118882E-18   1.14238221695106E-17
  6    3     1.01412197739764E-28   9.12709779657875E-28
  3    4     1.67522772747948E-10   1.17265940923564E-09
  5    4     7.86044651230618E-13   7.07440186107556E-12
  6    4     1.11992721107196E-13   1.11992721107196E-12
  7    4     3.34768156324240E-22   3.68244971956664E-21
  8    4     1.50040195830643E-34   1.80048234996771E-33
  3    5     1.86035258032955E-30   1.48828206426364E-29
  5    5     1.84200869640886E-07   1.84200869640886E-06
  6    5     6.03085967374867E-07   6.63394564112354E-06
  7    5     1.74704936711361E-18   2.09645924053633E-17
  8    5     2.83012047146819E-22   3.67915661290865E-21
  9    5     1.02406274810829E-37   1.43368784735160E-36
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     1.17325477006415E-08   1.17325477006415E-07
  5    6     3.82971579325751E-06   4.21268737258326E-05
  6    6     7.08069617299177E-06   8.49683540759012E-05
  7    6     1.46504009899268E-06   1.90455212869049E-05
  8    6     2.88486093815305E-09   4.03880531341426E-08
  9    6     4.54673289781276E-20   6.82009934671914E-19
 10    6     3.56879170909658E-21   5.71006673455453E-20
 11    6     1.49507820157250E-34   2.54163294267324E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.43147824330506E-84   7.07462606763556E-83
  5    7     2.58647971472171E-19   3.10377565766605E-18
  6    7     1.87068408028041E-06   2.43188930436453E-05
  7    7     8.45377683683512E-06   1.18352875715692E-04
  8    7     3.28934616974487E-06   4.93401925461731E-05
  9    7     1.69946793205917E-16   2.71914869129467E-15
 10    7     4.60669459355618E-18   7.83138080904551E-17
 11    7     1.48995283431804E-20   2.68191510177247E-19
 12    7     3.82044002467926E-21   7.25883604689059E-20
 13    7     2.38428145859234E-24   4.76856291718468E-23
 14    7     5.67415916559513E-26   1.19157342477498E-24
  5    8     5.43432651591826E-24   7.06462447069374E-23
  6    8     5.14758136110875E-06   7.20661390555225E-05
  7    8     3.67561638596494E-06   5.51342457894741E-05
  8    8     3.04837088586458E-05   4.87739341738333E-04
  9    8     8.26118708468639E-07   1.40440180439669E-05
 10    8     1.45446409673201E-08   2.61803537411761E-07
 11    8     3.57271749723330E-16   6.78816324474326E-15
 12    8     1.61731633006191E-18   3.23463266012382E-17
 13    8     8.35256410368735E-24   1.75403846177434E-22
 14    8     2.78796978500922E-25   6.13353352702028E-24
  5    9     5.45378332614106E-77   7.63529665659749E-76
  6    9     1.96988143381641E-15   2.95482215072461E-14
  7    9     6.87690713545079E-16   1.10030514167213E-14
  8    9     1.26507357497607E-07   2.15062507745932E-06
  9    9     1.06250816688313E-07   1.91251470038964E-06
 10    9     8.17042470789894E-10   1.55238069450080E-08
 11    9     9.78390243648328E-16   1.95678048729666E-14
 12    9     4.45778873560696E-19   9.36135634477463E-18
 13    9     7.43728210259417E-22   1.63620206257072E-20
 14    9     3.44774165233027E-24   7.92980580035963E-23
 15    9     1.10385341499177E-25   2.64924819598024E-24
 16    9     6.13858012228526E-27   1.53464503057132E-25
 17    9     1.69065047121158E-33   4.39569122515009E-32
  7   10     1.46805839064721E-23   2.49569926410026E-22
  8   10     2.53818007830111E-19   4.56872414094200E-18
  9   10     2.40460544416922E-11   4.56875034392152E-10
 10   10     4.63411979593272E-08   9.26823959186544E-07
 11   10     3.60371545637916E-10   7.56780245839625E-09
 12   10     1.46253497916579E-09   3.21757695416474E-08
 13   10     7.22775138963982E-15   1.66238281961716E-13
 14   10     2.17490405110121E-15   5.21976972264291E-14
 15   10     5.13931563777855E-21   1.28482890944464E-19
 16   10     2.65476348753523E-21   6.90238506759160E-20
 17   10     2.96170213610494E-25   7.99659576748333E-24
 18   10     2.65005087497837E-27   7.42014244993945E-26
 19   10     2.31818238539814E-35   6.72272891765461E-34
 20   10     5.40886154211347E-38   1.62265846263404E-36
 21   10     3.51681154067845E-43   1.09021157761032E-41
 22   10     2.47364758060768E-46   7.91567225794458E-45
 23   10     1.00313302412603E-49   3.31033897961590E-48
 24   10     3.49231345848489E-54   1.18738657588486E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
