    time    temp    dens
   1.52346532835956E-01   9.99412407403600E-01   3.71316197374707E+03
     nin     zin       y       x
  1    0     2.78007194418650E-10   2.78007194418650E-10
  0    1     5.22422485963823E-01   5.22422485963823E-01
  1    1     1.46107144959877E-08   2.92214289919754E-08
  2    1     6.71949923272827E-12   2.01584976981848E-11
  1    2     9.85248409989815E-07   2.95574522996944E-06
  2    2     1.17479415830054E-01   4.69917663320215E-01
  4    2     2.47194481070932E-29   1.48316688642559E-28
  3    3     4.21782060641638E-17   2.53069236384983E-16
  4    3     1.25851130785187E-12   8.80957915496307E-12
  5    3     6.14109348389066E-22   4.91287478711253E-21
  6    3     3.01371448029200E-27   2.71234303226280E-26
  3    4     3.58818065123222E-07   2.51172645586256E-06
  5    4     1.66504596910405E-20   1.49854137219364E-19
  6    4     6.09320198121296E-24   6.09320198121296E-23
  7    4     1.75582006224117E-37   1.93140206846529E-36
  8    4     4.36299310983931E-43   5.23559173180718E-42
  3    5     2.65170173588295E-13   2.12136138870636E-12
  5    5     1.01616828359721E-13   1.01616828359721E-12
  6    5     6.68992858902338E-16   7.35892144792572E-15
  7    5     3.13336219284792E-22   3.76003463141751E-21
  8    5     2.31589034870057E-26   3.01065745331074E-25
  9    5     1.30929770940321E-37   1.83301679316450E-36
  3    6     8.48136727827439E-14   7.63323055044695E-13
  4    6     9.09819173007968E-12   9.09819173007968E-11
  5    6     1.80940481014393E-07   1.99034529115833E-06
  6    6     2.63774103732203E-09   3.16528924478644E-08
  7    6     5.19447426630386E-14   6.75281654619502E-13
  8    6     4.96459741602284E-15   6.95043638243198E-14
  9    6     5.79378155650507E-27   8.69067233475761E-26
 10    6     6.45040153103029E-27   1.03206424496485E-25
 11    6     7.55958271591107E-39   1.28512906170488E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81996019722476E-23   2.00195621694724E-22
  5    7     1.64681483533557E-11   1.97617780240268E-10
  6    7     2.31891320022898E-09   3.01458716029767E-08
  7    7     2.02875685885045E-08   2.84025960239063E-07
  8    7     4.87663519436540E-13   7.31495279154810E-12
  9    7     1.85155896030805E-20   2.96249433649288E-19
 10    7     6.96095191149340E-13   1.18336182495388E-11
 11    7     1.18062510204878E-17   2.12512518368780E-16
 12    7     5.26307244230791E-19   9.99983764038503E-18
 13    7     1.39311867649184E-25   2.78623735298369E-24
 14    7     1.10896577892259E-24   2.32882813573744E-23
  5    8     1.03814140404106E-10   1.34958382525338E-09
  6    8     4.73498156398198E-06   6.62897418957477E-05
  7    8     2.21054562026216E-05   3.31581843039323E-04
  8    8     3.98974054450921E-05   6.38358487121474E-04
  9    8     7.52282796512423E-14   1.27888075407112E-12
 10    8     4.52887741557281E-19   8.15197934803105E-18
 11    8     6.13042147111548E-23   1.16478007951194E-21
 12    8     2.46108389463908E-21   4.92216778927817E-20
 13    8     1.60072206866906E-32   3.36151634420503E-31
 14    8     1.44336292812447E-33   3.17539844187384E-32
  5    9     1.89350516479449E-70   2.65090723071229E-69
  6    9     3.54950115468778E-20   5.32425173203167E-19
  7    9     3.25818372879433E-15   5.21309396607093E-14
  8    9     2.77802910897661E-08   4.72264948526023E-07
  9    9     2.74643736642143E-12   4.94358725955857E-11
 10    9     1.58304661232787E-14   3.00778856342295E-13
 11    9     7.27527186180503E-21   1.45505437236101E-19
 12    9     1.07321313039293E-23   2.25374757382514E-22
 13    9     1.40797126976817E-23   3.09753679348997E-22
 14    9     4.79381071257476E-29   1.10257646389220E-27
 15    9     7.21209167884618E-33   1.73090200292308E-31
 16    9     1.20256541624484E-34   3.00641354061211E-33
 17    9     3.98647046578852E-36   1.03648232110501E-34
  7   10     1.46422011248960E-12   2.48917419123232E-11
  8   10     1.13245259148015E-06   2.03841466466426E-05
  9   10     1.41206300097927E-08   2.68291970186061E-07
 10   10     2.45080191254533E-08   4.90160382509065E-07
 11   10     7.77758255704704E-13   1.63329233697988E-11
 12   10     1.06029614178178E-13   2.33265151191992E-12
 13   10     1.87271399028340E-21   4.30724217765182E-20
 14   10     1.81853554558488E-22   4.36448530940370E-21
 15   10     4.77778839277313E-25   1.19444709819328E-23
 16   10     1.51625115889580E-26   3.94225301312907E-25
 17   10     7.14635691312810E-33   1.92951636654459E-31
 18   10     9.09138130592529E-36   2.54558676565908E-34
 19   10     1.67473503862291E-38   4.85673161200644E-37
 20   10     1.02622140900907E-41   3.07866422702722E-40
 21   10     4.19992838059570E-48   1.30197779798467E-46
 22   10     5.61414514382639E-51   1.79652644602444E-49
 23   10     4.03075842217956E-54   1.33015027931925E-52
 24   10     2.81716652105058E-57   9.57836617157199E-56
 25   10     8.23070545466342E-89   2.88074690913220E-87
 26   10     1.25760501930092E-97   4.52737806948332E-96
 27   10     3.06934348599337E-97   1.13565708981755E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.13124630752608E-14   4.04936798429956E-13
  9   11     6.00595161073209E-09   1.20119032214642E-07
 10   11     5.58979695362139E-09   1.17385736026049E-07
 11   11     6.35603979070789E-10   1.39832875395573E-08
 12   11     3.52795139371592E-13   8.11428820554661E-12
 13   11     1.97737707685086E-19   4.74570498444206E-18
 14   11     4.87304415362608E-20   1.21826103840652E-18
 15   11     1.58667212536426E-21   4.12534752594708E-20
 16   11     3.31100831699448E-24   8.93972245588511E-23
 17   11     4.50767171776837E-30   1.26214808097514E-28
 18   11     1.62176629086735E-31   4.70312224351530E-30
 19   11     3.69072030814957E-34   1.10721609244487E-32
 20   11     3.60152357580258E-36   1.11647230849880E-34
 21   11     1.40828550362388E-42   4.50651361159641E-41
 22   11     4.31117191041426E-45   1.42268673043670E-43
 23   11     7.37140314831182E-49   2.50627707042602E-47
 24   11     7.72263652658815E-52   2.70292278430585E-50
 25   11     3.70855655057756E-57   1.33508035820792E-55
 26   11     8.89898081979634E-62   3.29262290332465E-60
 27   11     8.38952762075387E-83   3.18802049588647E-81
 28   11     1.26341457458800E-95   4.92731684089319E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.16497321647458E-11   4.32994643294916E-10
  9   12     4.49180432280647E-07   9.43278907789360E-06
 10   12     7.12249534573217E-07   1.56694897606108E-05
 11   12     1.14995278033836E-08   2.64489139477822E-07
 12   12     3.85865918607102E-11   9.26078204657044E-10
 13   12     3.14881983827506E-12   7.87204959568765E-11
 14   12     1.22775510746117E-14   3.19216327939905E-13
 15   12     4.35676098914516E-19   1.17632546706919E-17
 16   12     8.98366823921840E-22   2.51542710698115E-20
 17   12     5.66308378901148E-23   1.64229429881333E-21
 18   12     2.21381378399326E-25   6.64144135197978E-24
 19   12     1.51088586161860E-29   4.68374617101765E-28
 20   12     2.67984089958169E-32   8.57549087866140E-31
 21   12     6.12220137184368E-35   2.02032645270842E-33
 22   12     4.48085617153601E-38   1.52349109832224E-36
 23   12     1.52994061478975E-42   5.35479215176412E-41
 24   12     5.09891635484103E-44   1.83560988774277E-42
 25   12     1.27801898187472E-50   4.72867023293646E-49
 26   12     1.18768816554083E-50   4.51321502905515E-49
 27   12     1.07206753884101E-57   4.18106340147995E-56
 28   12     5.66086517585283E-68   2.26434607034113E-66
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.62230734558223E-15   1.60068454257227E-13
  9   13     4.55526324012988E-17   1.00215791282857E-15
 10   13     1.87104215475738E-12   4.30339695594197E-11
 11   13     1.28772313450628E-08   3.09053552281507E-07
 12   13     6.59544573057688E-09   1.64886143264422E-07
 13   13     8.97982324987502E-10   2.33475404496751E-08
 14   13     1.27972594898816E-11   3.45526006226803E-10
 15   13     1.88040090910565E-17   5.26512254549581E-16
 16   13     1.73200752293379E-19   5.02282181650799E-18
 17   13     1.07000277590704E-20   3.21000832772112E-19
 18   13     4.69097237446025E-22   1.45420143608268E-20
 19   13     2.49462359927677E-27   7.98279551768567E-26
 20   13     3.41326516390655E-27   1.12637750408916E-25
 21   13     5.36379562219725E-32   1.82369051154706E-30
 22   13     1.01610751720651E-34   3.55637631022279E-33
 23   13     2.76532228212757E-37   9.95516021565925E-36
 24   13     1.55519340734116E-38   5.75421560716229E-37
