    time    temp    dens
   4.07639697821290E-01   1.48680229944297E-01   1.24240318198890E+01
     nin     zin       y       x
  1    0     5.85777402598372E-10   5.85777402598372E-10
  0    1     5.20973783893827E-01   5.20973783893827E-01
  1    1     8.15302127179340E-07   1.63060425435868E-06
  2    1     1.97956258498346E-08   5.93868775495037E-08
  1    2     7.49457679418536E-06   2.24837303825561E-05
  2    2     1.17811896536293E-01   4.71247586145174E-01
  4    2     9.52408850266709E-24   5.71445310160025E-23
  3    3     8.85596194057058E-16   5.31357716434235E-15
  4    3     1.91295807285703E-11   1.33907065099992E-10
  5    3     8.18367186475592E-21   6.54693749180474E-20
  6    3     7.32726963582893E-26   6.59454267224603E-25
  3    4     1.35655872601356E-09   9.49591108209490E-09
  5    4     1.87853631377171E-16   1.69068268239454E-15
  6    4     7.50296563767766E-17   7.50296563767767E-16
  7    4     4.00219304594248E-26   4.40241235053673E-25
  8    4     1.69845841420110E-33   2.03815009704133E-32
  3    5     4.27168870787445E-13   3.41735096629956E-12
  5    5     3.39388721607875E-12   3.39388721607875E-11
  6    5     4.60020028846392E-10   5.06022031731031E-09
  7    5     7.67429337164349E-16   9.20915204597219E-15
  8    5     1.18373624019411E-18   1.53885711225235E-17
  9    5     1.04004409805553E-27   1.45606173727774E-26
  3    6     1.20662690977544E-11   1.08596421879790E-10
  4    6     2.01603084054296E-07   2.01603084054296E-06
  5    6     4.57537666506849E-06   5.03291433157534E-05
  6    6     6.49243104764688E-06   7.79091725717625E-05
  7    6     9.60830760180174E-07   1.24907998823423E-05
  8    6     1.68322341109323E-09   2.35651277553052E-08
  9    6     3.98394573011200E-17   5.97591859516799E-16
 10    6     9.48945608724190E-19   1.51831297395870E-17
 11    6     2.29279012226494E-26   3.89774320785040E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.28497398010566E-25   5.81347137811623E-24
  5    7     4.09271890434091E-11   4.91126268520909E-10
  6    7     2.37815570604438E-06   3.09160241785769E-05
  7    7     2.15457339332081E-06   3.01640275064913E-05
  8    7     1.33429933675888E-07   2.00144900513832E-06
  9    7     8.68300444937134E-15   1.38928071189941E-13
 10    7     1.02534524050433E-12   1.74308690885737E-11
 11    7     4.36551385202224E-16   7.85792493364003E-15
 12    7     1.82138379131372E-16   3.46062920349608E-15
 13    7     7.31124267053610E-20   1.46224853410722E-18
 14    7     1.11965887881347E-20   2.35128364550828E-19
  5    8     2.80879878338617E-14   3.65143841840202E-13
  6    8     1.30605197200641E-05   1.82847276080897E-04
  7    8     7.38398255433937E-06   1.10759738315091E-04
  8    8     3.04842131587228E-05   4.87747410539564E-04
  9    8     5.25940191040680E-07   8.94098324769156E-06
 10    8     7.17825648534840E-10   1.29208616736271E-08
 11    8     1.60895293670999E-16   3.05701057974898E-15
 12    8     2.07716399634999E-17   4.15432799269998E-16
 13    8     4.88589843002544E-21   1.02603867030534E-19
 14    8     1.03439270527077E-21   2.27566395159570E-20
  5    9     1.43812270644091E-76   2.01337178901727E-75
  6    9     5.21887403903121E-20   7.82831105854681E-19
  7    9     4.26521534572650E-21   6.82434455316240E-20
  8    9     6.02291805385098E-07   1.02389606915467E-05
  9    9     3.66668237059996E-08   6.60002826707992E-07
 10    9     1.68820323293851E-10   3.20758614258317E-09
 11    9     5.77595553380920E-14   1.15519110676184E-12
 12    9     6.42916669093252E-16   1.35012500509583E-14
 13    9     1.99072496265039E-17   4.37959491783086E-16
 14    9     1.82931354506746E-20   4.20742115365515E-19
 15    9     2.80061087284122E-21   6.72146609481892E-20
 16    9     4.46130423984218E-22   1.11532605996055E-20
 17    9     2.36281808654125E-24   6.14332702500726E-23
  7   10     1.65165816199241E-15   2.80781887538710E-14
  8   10     1.19031501654688E-07   2.14256702978439E-06
  9   10     7.10507130211868E-10   1.34996354740255E-08
 10   10     4.62138483931096E-08   9.24276967862193E-07
 11   10     1.10033032503470E-10   2.31069368257287E-09
 12   10     9.97630120130508E-10   2.19478626428712E-08
 13   10     1.30228612811103E-14   2.99525809465537E-13
 14   10     1.48333103045958E-15   3.55999447310299E-14
 15   10     1.14657872610659E-16   2.86644681526649E-15
 16   10     1.79363195750818E-16   4.66344308952126E-15
 17   10     1.42854681056512E-20   3.85707638852582E-19
 18   10     1.13323062217376E-23   3.17304574208654E-22
 19   10     5.07628692664118E-27   1.47212320872594E-25
 20   10     8.68876604235997E-29   2.60662981270799E-27
 21   10     1.23709352972672E-33   3.83498994215284E-32
 22   10     1.40798984894326E-36   4.50556751661843E-35
 23   10     2.11712853848013E-39   6.98652417698444E-38
 24   10     5.84751299121803E-44   1.98815441701413E-42
 25   10     3.40541436978424E-88   1.19189502942448E-86
 26   10     3.12009497821695E-91   1.12323419215810E-89
 27   10     4.51448712846529E-89   1.67036023753216E-87
 28   10     1.14595581498668E-96   4.35463209694937E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.92613949069655E-18   5.55966503232345E-17
  9   11     7.98977599557531E-11   1.59795519911506E-09
 10   11     2.36849185317493E-10   4.97383289166735E-09
 11   11     8.27318298171662E-10   1.82010025597766E-08
 12   11     1.62784873186676E-09   3.74405208329356E-08
 13   11     1.15818764204544E-12   2.77965034090905E-11
 14   11     1.91458389638321E-13   4.78645974095804E-12
 15   11     1.90001329709779E-14   4.94003457245424E-13
 16   11     8.23292759841869E-15   2.22289045157305E-13
 17   11     3.24553399400949E-18   9.08749518322657E-17
 18   11     7.37910594130198E-21   2.13994072297758E-19
 19   11     5.59514039780782E-23   1.67854211934235E-21
 20   11     3.44917842560405E-25   1.06924531193726E-23
 21   11     1.60121412919833E-29   5.12388521343464E-28
 22   11     2.99109942380251E-32   9.87062809854828E-31
 23   11     7.59518509120207E-36   2.58236293100870E-34
