    time    temp    dens
   1.96057129146795E-01   4.75110566487742E-01   3.99487626305258E+02
     nin     zin       y       x
  1    0     4.16440646500359E-10   4.16440646500359E-10
  0    1     5.21349679313007E-01   5.21349679313007E-01
  1    1     6.07870226825664E-08   1.21574045365133E-07
  2    1     1.42621530150948E-09   4.27864590452843E-09
  1    2     2.26095085285718E-06   6.78285255857154E-06
  2    2     1.17670606610817E-01   4.70682426443266E-01
  4    2     1.87388925128071E-27   1.12433355076842E-26
  3    3     7.18269448325461E-17   4.30961668995277E-16
  4    3     1.11063782807975E-11   7.77446479655826E-11
  5    3     1.10551752319066E-21   8.84414018552526E-21
  6    3     8.29877960713426E-26   7.46890164642083E-25
  3    4     2.15841676489727E-07   1.51089173542809E-06
  5    4     2.88348079430453E-20   2.59513271487408E-19
  6    4     4.50380193364378E-21   4.50380193364378E-20
  7    4     6.05544816759547E-33   6.66099298435501E-32
  8    4     1.71883488219581E-39   2.06260185863497E-38
  3    5     3.02317743992726E-13   2.41854195194181E-12
  5    5     4.87331600311104E-16   4.87331600311104E-15
  6    5     3.80953061800229E-13   4.19048367980252E-12
  7    5     5.51061700505089E-20   6.61274040606107E-19
  8    5     1.25958622793614E-22   1.63746209631698E-21
  9    5     3.56579762167802E-30   4.99211667034922E-29
  3    6     1.18282510946440E-11   1.06454259851796E-10
  4    6     1.31661313231849E-07   1.31661313231849E-06
  5    6     4.22453428186030E-06   4.64698771004633E-05
  6    6     1.25023219825519E-07   1.50027863790622E-06
  7    6     1.31199400577508E-09   1.70559220750761E-08
  8    6     2.49201492416146E-12   3.48882089382605E-11
  9    6     8.04449631970942E-23   1.20667444795641E-21
 10    6     4.54029054212333E-23   7.26446486739733E-22
 11    6     3.00488966946676E-31   5.10831243809349E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.92882159776406E-24   1.09217037575405E-22
  5    7     1.24742198353926E-07   1.49690638024711E-06
  6    7     3.66780747621946E-07   4.76814971908530E-06
  7    7     1.40508317905646E-07   1.96711645067905E-06
  8    7     9.40804039334701E-12   1.41120605900205E-10
  9    7     8.49584852169996E-20   1.35933576347199E-18
 10    7     1.04647596404492E-12   1.77900913887636E-11
 11    7     3.05866412933321E-17   5.50559543279977E-16
 12    7     5.56501814474681E-18   1.05735344750189E-16
 13    7     7.81116689191792E-23   1.56223337838358E-21
 14    7     2.49923975758589E-23   5.24840349093038E-22
  5    8     4.88490735948434E-07   6.35037956732965E-06
  6    8     2.19369954889300E-05   3.07117936845020E-04
  7    8     1.28910087671527E-05   1.93365131507290E-04
  8    8     3.49914580247804E-05   5.59863328396486E-04
  9    8     4.26987864107382E-09   7.25879368982550E-08
 10    8     8.79100376664582E-15   1.58238067799625E-13
 11    8     1.74256508840099E-21   3.31087366796189E-20
 12    8     1.75933361133504E-22   3.51866722267007E-21
 13    8     4.70289165116746E-28   9.87607246745166E-27
 14    8     7.21043952432839E-28   1.58629669535224E-26
  5    9     8.54707294741367E-75   1.19659021263791E-73
  6    9     6.54170207274834E-20   9.81255310912251E-19
  7    9     4.23589698367851E-18   6.77743517388562E-17
  8    9     4.71708132668147E-06   8.01903825535850E-05
  9    9     2.42431054022863E-10   4.36375897241154E-09
 10    9     7.04458365582057E-14   1.33847089460591E-12
 11    9     1.58599341254800E-19   3.17198682509599E-18
 12    9     1.01673857906270E-20   2.13515101603167E-19
 13    9     2.53815917802664E-21   5.58395019165860E-20
 14    9     4.92548225649877E-24   1.13286091899472E-22
 15    9     7.80400105880867E-27   1.87296025411408E-25
 16    9     1.34075441925954E-27   3.35188604814884E-26
 17    9     1.35306659195717E-28   3.51797313908863E-27
  7   10     4.18414035677117E-14   7.11303860651100E-13
  8   10     8.69170180358561E-07   1.56450632464541E-05
  9   10     2.14244999688360E-09   4.07065499407884E-08
 10   10     3.64211274050623E-08   7.28422548101247E-07
 11   10     1.16691969532441E-12   2.45053136018126E-11
 12   10     9.17294191751859E-12   2.01804722185409E-10
 13   10     9.02138519576419E-19   2.07491859502576E-17
 14   10     1.09852347621214E-18   2.63645634290914E-17
 15   10     1.60688780989415E-20   4.01721952473539E-19
 16   10     2.52225657444448E-20   6.55786709355565E-19
 17   10     1.44452082508251E-25   3.90020622772277E-24
 18   10     6.13138957620083E-28   1.71678908133623E-26
 19   10     1.49735842694101E-30   4.34233943812892E-29
 20   10     2.00397678120281E-32   6.01193034360843E-31
 21   10     2.12030185378866E-37   6.57293574674484E-36
 22   10     3.72646173953473E-40   1.19246775665111E-38
 23   10     1.75001363039749E-46   5.77504498031172E-45
 24   10     5.50954412335381E-47   1.87324500194030E-45
 25   10     2.30507472984650E-82   8.06776155446276E-81
 26   10     3.11190550208077E-91   1.12028598074908E-89
 27   10     3.41053057838484E-89   1.26189631400239E-87
 28   10     4.11170314987212E-98   1.56244719695141E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.77184879578852E-17   1.47665127119982E-15
  9   11     8.87406584435618E-10   1.77481316887124E-08
 10   11     4.02857828351183E-10   8.46001439537484E-09
 11   11     1.84519468428913E-10   4.05942830543608E-09
 12   11     2.66629693017398E-11   6.13248293940015E-10
