    time    temp    dens
   6.76700111252453E-01   8.75809634327584E-02   2.56313247473414E+00
     nin     zin       y       x
  1    0     6.36864669861734E-10   6.36864669861734E-10
  0    1     5.20931314095279E-01   5.20931314095279E-01
  1    1     2.25548963113371E-06   4.51097926226742E-06
  2    1     5.03816973670592E-08   1.51145092101178E-07
  1    2     9.53151371323638E-06   2.85945411397092E-05
  2    2     1.17824974254285E-01   4.71299897017139E-01
  4    2     1.24778237947622E-22   7.48669427685730E-22
  3    3     3.64804762007126E-15   2.18882857204275E-14
  4    3     1.37694850792429E-10   9.63863955547003E-10
  5    3     2.00952419176881E-18   1.60761935341505E-17
  6    3     6.79989551243947E-25   6.11990596119552E-24
  3    4     8.30911548872913E-10   5.81638084211039E-09
  5    4     7.06502540861039E-15   6.35852286774935E-14
  6    4     2.42958123439253E-15   2.42958123439253E-14
  7    4     3.05323943825326E-23   3.35856338207858E-22
  8    4     3.86835370474808E-31   4.64202444569769E-30
  3    5     5.49955437879260E-13   4.39964350303408E-12
  5    5     2.70419771599921E-10   2.70419771599921E-09
  6    5     2.86705735534091E-08   3.15376309087500E-07
  7    5     1.52727453770742E-14   1.83272944524890E-13
  8    5     2.98527258268105E-18   3.88085435748537E-17
  9    5     4.36852952464183E-28   6.11594133449857E-27
  3    6     1.20663577787956E-11   1.08597220009160E-10
  4    6     1.99664394301594E-07   1.99664394301594E-06
  5    6     4.31779302406278E-06   4.74957232646906E-05
  6    6     6.91826350382964E-06   8.30191620459557E-05
  7    6     1.16084494686312E-06   1.50909843092206E-05
  8    6     2.30176090608660E-09   3.22246526852124E-08
  9    6     4.35495551509107E-16   6.53243327263660E-15
 10    6     8.74255221102450E-18   1.39880835376392E-16
 11    6     9.91394415218477E-26   1.68537050587141E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26805253346319E-26   1.39485778680951E-25
  5    7     4.63062461427641E-14   5.55674953713169E-13
  6    7     2.17641104751587E-06   2.82933436177063E-05
  7    7     2.34082078283063E-06   3.27714909596288E-05
  8    7     7.09460647975082E-07   1.06419097196262E-05
  9    7     1.02857763253184E-13   1.64572421205095E-12
 10    7     9.82922204553308E-13   1.67096774774062E-11
 11    7     4.88227273266795E-16   8.78809091880231E-15
 12    7     1.72634115361726E-16   3.28004819187279E-15
 13    7     6.36111487620407E-20   1.27222297524081E-18
 14    7     5.71432886896507E-21   1.20000906248266E-19
  5    8     2.59318131826230E-19   3.37113571374099E-18
  6    8     1.18844502724806E-05   1.66382303814729E-04
  7    8     6.40281372641126E-06   9.60422058961690E-05
  8    8     3.04839373790090E-05   4.87742998064143E-04
  9    8     6.10876742568618E-07   1.03849046236665E-05
 10    8     5.75754153889349E-09   1.03635747700083E-07
 11    8     1.28342431616371E-15   2.43850620071105E-14
 12    8     5.22036354422222E-17   1.04407270884444E-15
 13    8     1.57499876186764E-20   3.30749739992204E-19
 14    8     2.71629854487194E-21   5.97585679871826E-20
  5    9     8.89024787465883E-77   1.24463470245224E-75
  6    9     4.38098476262862E-19   6.57147714394293E-18
  7    9     3.05916072144197E-20   4.89465715430715E-19
  8    9     4.06308388610522E-07   6.90724260637887E-06
  9    9     4.39357372082953E-08   7.90843269749316E-07
