    time    temp    dens
   8.23242210276669E-01   7.16917609805802E-02   1.42356370512174E+00
     nin     zin       y       x
  1    0     6.79101759768070E-10   6.79101759768070E-10
  0    1     5.20923215006147E-01   5.20923215006147E-01
  1    1     3.07814944433816E-06   6.15629888867631E-06
  2    1     7.66209788720493E-08   2.29862936616148E-07
  1    2     9.72912114041305E-06   2.91873634212391E-05
  2    2     1.17827143572676E-01   4.71308574290705E-01
  4    2     3.20347322973311E-22   1.92208393783986E-21
  3    3     7.07385817777207E-15   4.24431490666324E-14
  4    3     3.19394018068597E-10   2.23575812648018E-09
  5    3     2.00974424702802E-17   1.60779539762241E-16
  6    3     4.68033582613190E-24   4.21230224351871E-23
  3    4     7.80033334782750E-10   5.46023334347925E-09
  5    4     2.93639221727775E-14   2.64275299554997E-13
  6    4     8.55944456376473E-15   8.55944456376473E-14
  7    4     2.30708543610861E-22   2.53779397971947E-21
  8    4     1.96289692864724E-30   2.35547631437669E-29
  3    5     4.54565150685074E-13   3.63652120548059E-12
  5    5     8.61546089351825E-10   8.61546089351825E-09
  6    5     8.43174720132590E-08   9.27492192145849E-07
  7    5     1.98290417505230E-14   2.37948501006276E-13
  8    5     2.26743821989509E-18   2.94766968586361E-17
  9    5     1.59016025161208E-28   2.22622435225692E-27
  3    6     1.20663582363160E-11   1.08597224126844E-10
  4    6     1.98616338223282E-07   1.98616338223282E-06
  5    6     4.25858736709252E-06   4.68444610380177E-05
  6    6     6.96208202617482E-06   8.35449843140978E-05
  7    6     1.19609693442562E-06   1.55492601475330E-05
  8    6     2.42712275611035E-09   3.39797185855449E-08
  9    6     5.58314824052561E-16   8.37472236078841E-15
 10    6     1.15194748026777E-17   1.84311596842843E-16
 11    6     9.99940289963891E-26   1.69989849293862E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66289691077796E-27   1.82918660185576E-26
  5    7     4.30135396819696E-15   5.16162476183636E-14
  6    7     2.14073259780965E-06   2.78295237715255E-05
  7    7     2.38128119626301E-06   3.33379367476821E-05
  8    7     8.47326577708849E-07   1.27098986656327E-05
  9    7     1.31572177853749E-13   2.10515484565999E-12
 10    7     9.59992193952480E-13   1.63198672971922E-11
 11    7     4.52632814463777E-16   8.14739066034798E-15
 12    7     1.44579751311712E-16   2.74701527492254E-15
 13    7     4.66070815978769E-20   9.32141631957539E-19
 14    7     3.46291296284765E-21   7.27211722198007E-20
