    time    temp    dens
   1.32285831916199E-01   1.83994185408098E+00   2.30986081054892E+04
     nin     zin       y       x
  1    0     2.11617908159922E-09   2.11617908159922E-09
  0    1     5.25051028235270E-01   5.25051028235270E-01
  1    1     2.61499448139960E-09   5.22998896279919E-09
  2    1     4.13417733826764E-13   1.24025320148029E-12
  1    2     7.56858751808384E-07   2.27057625542515E-06
  2    2     1.17506866689267E-01   4.70027466757068E-01
  4    2     1.05449266520468E-28   6.32695599122807E-28
  3    3     2.28648372588588E-17   1.37189023553153E-16
  4    3     1.05066718548160E-14   7.35467029837117E-14
  5    3     2.14808382455256E-24   1.71846705964205E-23
  6    3     1.50369773717908E-29   1.35332796346117E-28
  3    4     1.62740275422522E-09   1.13918192795766E-08
  5    4     2.26705993360471E-19   2.04035394024424E-18
  6    4     1.83239288169390E-23   1.83239288169390E-22
  7    4     1.52787996511949E-36   1.68066796163143E-35
  8    4     1.93783223586889E-43   2.32539868304266E-42
  3    5     1.45534783767536E-15   1.16427827014029E-14
  5    5     1.98684674007375E-13   1.98684674007375E-12
  6    5     4.26112164961504E-19   4.68723381457654E-18
  7    5     1.01823159597294E-24   1.22187791516752E-23
  8    5     2.52662211315518E-29   3.28460874710174E-28
  9    5     1.58322130705777E-41   2.21650982988088E-40
  3    6     1.21936089224623E-18   1.09742480302160E-17
  4    6     1.20604271323955E-14   1.20604271323955E-13
  5    6     6.76238653306849E-11   7.43862518637534E-10
  6    6     6.76786535124116E-11   8.12143842148939E-10
  7    6     1.05106342218864E-13   1.36638244884523E-12
  8    6     4.08750014943616E-17   5.72250020921062E-16
  9    6     6.25541535108092E-29   9.38312302662138E-28
 10    6     6.92169089239753E-30   1.10747054278361E-28
 11    6     3.11009259235873E-42   5.28715740700984E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.40347396672673E-23   2.64382136339940E-22
  5    7     6.33838134394124E-16   7.60605761272949E-15
  6    7     4.31592379855955E-12   5.61070093812741E-11
  7    7     5.96989640625234E-10   8.35785496875328E-09
  8    7     4.37420025995301E-15   6.56130038992952E-14
  9    7     6.44605564144280E-23   1.03136890263085E-21
 10    7     2.69099181945828E-16   4.57468609307907E-15
 11    7     1.10740008984988E-21   1.99332016172978E-20
 12    7     1.61781710950127E-19   3.07385250805240E-18
 13    7     4.88476141438806E-29   9.76952282877611E-28
 14    7     1.29034897865271E-24   2.70973285517068E-23
  5    8     3.35012743561901E-18   4.35516566630472E-17
  6    8     1.98812340375267E-09   2.78337276525373E-08
  7    8     1.07818893417895E-07   1.61728340126842E-06
  8    8     8.52198944332687E-07   1.36351831093230E-05
  9    8     5.62451701264412E-14   9.56167892149500E-13
 10    8     3.92234599404300E-22   7.06022278927739E-21
 11    8     2.96527314457873E-25   5.63401897469958E-24
 12    8     3.86758146365193E-22   7.73516292730385E-21
 13    8     1.42015544741332E-33   2.98232643956797E-32
 14    8     1.69220736538440E-36   3.72285620384567E-35
  5    9     1.23356396065603E-55   1.72698954491844E-54
  6    9     1.59155218461312E-19   2.38732827691969E-18
  7    9     4.89497305874596E-15   7.83195689399354E-14
  8    9     7.46855911964415E-11   1.26965505033951E-09
  9    9     3.72927401658903E-15   6.71269322986025E-14
 10    9     1.09250452979850E-15   2.07575860661715E-14
 11    9     4.51316839767993E-22   9.02633679535986E-21
 12    9     3.32703620700441E-24   6.98677603470927E-23
 13    9     2.40193400502608E-26   5.28425481105738E-25
 14    9     1.82739754501220E-31   4.20301435352805E-30
 15    9     6.69063374115215E-36   1.60575209787652E-34
 16    9     1.00694127049705E-38   2.51735317624263E-37
 17    9     3.19896052311282E-41   8.31729736009333E-40
  7   10     7.11311469853950E-18   1.20922949875172E-16
  8   10     1.17233712657573E-10   2.11020682783632E-09
  9   10     1.39875803606388E-09   2.65764026852138E-08
 10   10     1.20394249950082E-09   2.40788499900163E-08
 11   10     8.41268577347201E-14   1.76666401242912E-12
 12   10     6.71144342032096E-15   1.47651755247061E-13
 13   10     3.45968757062987E-24   7.95728141244871E-23
 14   10     1.05722981926783E-23   2.53735156624278E-22
 15   10     6.66955279672588E-27   1.66738819918147E-25
 16   10     7.54812005334619E-29   1.96251121387001E-27
 17   10     2.41352303833970E-37   6.51651220351719E-36
 18   10     9.89637465925134E-41   2.77098490459037E-39
 19   10     3.57613271207012E-44   1.03707848650033E-42
 20   10     1.05530520755699E-47   3.16591562267098E-46
 21   10     4.66328778157647E-53   1.44561921228870E-51
 22   10     1.09665387201563E-56   3.50929239045001E-55
 23   10     9.32269819374810E-61   3.07649040393687E-59
 24   10     4.80640748149724E-66   1.63417854370906E-64
 25   10     2.57375438812170E-89   9.00814035842594E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.45760023292589E-17   1.60694404425592E-15
  9   11     1.95428643912312E-10   3.90857287824624E-09
