    time    temp    dens
   1.25821850088720E-01   2.38619106869708E+00   5.03820725760931E+04
     nin     zin       y       x
  1    0     9.02651569434461E-10   9.02651569434461E-10
  0    1     5.26970169343387E-01   5.26970169343387E-01
  1    1     6.95694511270060E-11   1.39138902254012E-10
  2    1     2.61987113119503E-14   7.85961339358508E-14
  1    2     2.35982949373430E-07   7.07948848120289E-07
  2    2     1.17338437700529E-01   4.69353750802115E-01
  4    2     9.65920193331127E-30   5.79552115998676E-29
  3    3     1.81732224380259E-16   1.09039334628156E-15
  4    3     1.05856064208203E-16   7.40992449457421E-16
  5    3     6.73965035157040E-28   5.39172028125632E-27
  6    3     1.06015782803533E-34   9.54142045231798E-34
  3    4     7.64860810232745E-11   5.35402567162922E-10
  5    4     2.31997906248074E-20   2.08798115623266E-19
  6    4     7.43755516366246E-24   7.43755516366246E-23
  7    4     1.75191300605403E-37   1.92710430665943E-36
  8    4     1.44138779149201E-46   1.72966534979041E-45
  3    5     8.31879429526677E-17   6.65503543621341E-16
  5    5     4.83526725266545E-14   4.83526725266545E-13
  6    5     2.29277936114355E-21   2.52205729725790E-20
  7    5     3.59633220811957E-26   4.31559864974348E-25
  8    5     4.53941549097710E-32   5.90124013827023E-31
  9    5     4.42059757745883E-45   6.18883660844236E-44
  3    6     1.58933404654268E-20   1.43040064188841E-19
  4    6     1.20347886114679E-14   1.20347886114680E-13
  5    6     1.05041366330117E-12   1.15545502963128E-11
  6    6     1.55975506269322E-11   1.87170607523186E-10
  7    6     6.02348260332282E-14   7.83052738431966E-13
  8    6     5.78996941400652E-19   8.10595717960913E-18
  9    6     2.32069631653431E-31   3.48104447480146E-30
 10    6     3.79690014824830E-33   6.07504023719728E-32
 11    6     3.71684065572136E-46   6.31862911472631E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.62879364396142E-23   2.89167300835756E-22
  5    7     6.11968554649626E-18   7.34362265579551E-17
  6    7     1.31308569393588E-13   1.70701140211664E-12
  7    7     4.92555229244949E-11   6.89577320942928E-10
  8    7     8.75108360030693E-17   1.31266254004604E-15
  9    7     1.01217981758475E-24   1.61948770813560E-23
 10    7     7.92301261613284E-19   1.34691214474258E-17
 11    7     8.30283274720226E-25   1.49450989449641E-23
 12    7     4.48459841570445E-22   8.52073698983846E-21
 13    7     5.96230654156431E-33   1.19246130831286E-31
 14    7     1.36048093804907E-24   2.85700996990305E-23
  5    8     5.37238723101303E-21   6.98410340031694E-20
  6    8     3.58875013219419E-11   5.02425018507186E-10
  7    8     7.80704777378762E-09   1.17105716606814E-07
  8    8     4.66929283207047E-08   7.47086853131276E-07
  9    8     2.56782073089499E-14   4.36529524252149E-13
 10    8     4.64255976520686E-23   8.35660757737234E-22
 11    8     5.91205583563951E-27   1.12329060877151E-25
 12    8     6.13690767773107E-24   1.22738153554621E-22
 13    8     1.15557437359324E-35   2.42670618454580E-34
 14    8     1.17540011518436E-38   2.58588025340558E-37
  5    9     2.96892817256716E-46   4.15649944159403E-45
  6    9     3.61264786618025E-20   5.41897179927037E-19
  7    9     1.13866629550191E-15   1.82186607280305E-14
  8    9     2.54845788005025E-12   4.33237839608543E-11
  9    9     2.64021999452985E-15   4.75239599015373E-14
 10    9     5.70620042242705E-18   1.08417808026114E-16
 11    9     6.19291195250041E-24   1.23858239050008E-22
 12    9     1.65973556907940E-24   3.48544469506674E-23
 13    9     4.69141057352005E-28   1.03211032617441E-26
 14    9     4.33350504354877E-33   9.96706160016218E-32
 15    9     1.38155866047014E-36   3.31574078512833E-35
 16    9     8.85069283200974E-40   2.21267320800243E-38
 17    9     2.50216274225673E-43   6.50562312986751E-42
  7   10     4.90803649544798E-21   8.34366204226157E-20
  8   10     2.94544869173431E-13   5.30180764512176E-12
  9   10     4.37046354930648E-11   8.30388074368232E-10
 10   10     9.24056323931910E-11   1.84811264786382E-09
 11   10     1.14896282853644E-15   2.41282193992653E-14
 12   10     8.33182255165867E-17   1.83300096136491E-15
 13   10     6.06166196196910E-26   1.39418225125289E-24
 14   10     2.54394908202566E-25   6.10547779686158E-24
 15   10     2.57864905552884E-29   6.44662263882210E-28
 16   10     2.15780228869901E-31   5.61028595061744E-30
 17   10     7.87453508183026E-39   2.12612447209417E-37
 18   10     5.80809923091599E-42   1.62626778465648E-40
 19   10     1.46324239017229E-46   4.24340293149963E-45
 20   10     1.70112196849915E-50   5.10336590549744E-49
 21   10     5.46347026342064E-56   1.69367578166040E-54
 22   10     2.35756053176824E-59   7.54419370165836E-58
 23   10     7.70958514883432E-65   2.54416309911532E-63
 24   10     5.16357597295739E-71   1.75561583080551E-69
 25   10     1.19875692406535E-92   4.19564923422874E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.77436684398551E-19   9.07129700357247E-18
  9   11     6.36055657508524E-13   1.27211131501705E-11
 10   11     1.42444930853472E-11   2.99134354792291E-10
 11   11     4.05680572194783E-12   8.92497258828523E-11
 12   11     1.13717817749596E-15   2.61550980824070E-14
 13   11     2.99459115919062E-22   7.18701878205748E-21
 14   11     2.46134466634866E-23   6.15336166587165E-22
 15   11     7.98042369000406E-26   2.07491015940106E-24
 16   11     6.62326662124802E-29   1.78828198773697E-27
 17   11     2.55874404152965E-35   7.16448331628303E-34
 18   11     1.54796864088826E-37   4.48910905857597E-36
 19   11     3.37045582019586E-42   1.01113674605876E-40
 20   11     4.38068570429796E-44   1.35801256833237E-42
 21   11     3.81583267874744E-49   1.22106645719918E-47
 22   11     9.24513580132998E-54   3.05089481443889E-52
 23   11     7.25040388514312E-61   2.46513732094866E-59
 24   11     6.38754455946522E-64   2.23564059581283E-62
 25   11     2.07102242821829E-70   7.45568074158585E-69
 26   11     2.33832700086064E-79   8.65180990318437E-78
 27   11     1.16434470012375E-96   4.42450986047025E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.86581864471118E-20   7.73163728942236E-19
  9   12     1.44587686411595E-12   3.03634141464350E-11
 10   12     3.96956181260897E-10   8.73303598773974E-09
 11   12     3.51191847636900E-10   8.07741249564869E-09
 12   12     5.82515341146492E-10   1.39803681875158E-08
 13   12     6.24760750365053E-14   1.56190187591263E-12
 14   12     3.20300981335286E-17   8.32782551471743E-16
 15   12     2.02732757768229E-22   5.47378445974219E-21
 16   12     8.34907370297645E-25   2.33774063683341E-23
 17   12     2.71405659305739E-28   7.87076411986642E-27
 18   12     1.90897391157403E-31   5.72692173472210E-30
 19   12     1.02711688472927E-35   3.18406234266075E-34
 20   12     3.36010938017131E-37   1.07523500165482E-35
 21   12     2.88511412570542E-42   9.52087661482790E-41
 22   12     1.78799039761215E-47   6.07916735188132E-46
 23   12     4.19515505644145E-51   1.46830426975451E-49
 24   12     1.93896969615468E-54   6.98029090615685E-53
 25   12     6.17313327810190E-62   2.28405931289770E-60
 26   12     2.06469556165437E-65   7.84584313428659E-64
 27   12     6.63794879322673E-71   2.58880002935843E-69
 28   12     5.60669362529703E-83   2.24267745011881E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.20430455372669E-21   2.52903956282605E-20
  9   13     1.34979116168460E-20   2.96954055570613E-19
 10   13     1.01096811707790E-15   2.32522666927916E-14
 11   13     2.49795550252842E-12   5.99509320606821E-11
 12   13     7.43572591490944E-11   1.85893147872736E-09
 13   13     2.71295495029303E-12   7.05368287076187E-11
 14   13     1.13439436986529E-13   3.06286479863627E-12
 15   13     3.42032906701984E-19   9.57692138765556E-18
 16   13     1.17254031935228E-22   3.40036692612162E-21
 17   13     8.63813097708283E-26   2.59143929312485E-24
 18   13     4.34462620644826E-27   1.34683412399896E-25
 19   13     3.43790382680159E-32   1.10012922457651E-30
 20   13     2.49310144336543E-34   8.22723476310593E-33
 21   13     1.42245364029953E-39   4.83634237701841E-38
 22   13     4.93993387630252E-43   1.72897685670588E-41
 23   13     2.26122663745558E-46   8.14041589484010E-45
 24   13     3.61167737289734E-50   1.33632062797201E-48
 25   13     1.42312463945483E-57   5.40787362992837E-56
 26   13     2.10944156940407E-59   8.22682212067589E-58
 27   13     4.06548656865022E-62   1.62619462746009E-60
 28   13     1.51009050275546E-68   6.19137106129739E-67
 29   13     7.49017634075531E-87   3.14587406311723E-85
 30   13     1.02859941681083E-98   4.42297749228655E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.23458891490195E-21   1.81160956127843E-19
  9   14     1.61984117014584E-23   3.72563469133544E-22
 10   14     2.62796655398385E-16   6.30711972956124E-15
 11   14     8.11260169904950E-12   2.02815042476238E-10
 12   14     2.78415069092521E-09   7.23879179640555E-08
