    time    temp    dens
   1.28163408723326E-01   2.16300448128782E+00   3.75219693549625E+04
     nin     zin       y       x
  1    0     5.87892236604735E-09   5.87892236604735E-09
  0    1     5.26231467517936E-01   5.26231467517936E-01
  1    1     1.18619972650500E-09   2.37239945301001E-09
  2    1     3.66637087466043E-13   1.09991126239813E-12
  1    2     5.22660586918236E-07   1.56798176075471E-06
  2    2     1.17377864437088E-01   4.69511457748354E-01
  4    2     5.00340846176800E-28   3.00204507706080E-27
  3    3     6.51511119331431E-17   3.90906671598859E-16
  4    3     3.86798908325423E-15   2.70759235827796E-14
  5    3     3.99431964327714E-25   3.19545571462171E-24
  6    3     1.90665995360870E-30   1.71599395824783E-29
  3    4     3.23574545228216E-10   2.26502181659751E-09
  5    4     2.41779871103743E-19   2.17601883993369E-18
  6    4     7.51747325194475E-23   7.51747325194475E-22
  7    4     1.32966024209025E-35   1.46262626629928E-34
  8    4     3.01512148523247E-43   3.61814578227896E-42
  3    5     3.24852726706045E-16   2.59882181364836E-15
  5    5     1.15554559015990E-13   1.15554559015990E-12
  6    5     9.77380479446337E-20   1.07511852739097E-18
  7    5     1.70025382231959E-25   2.04030458678351E-24
  8    5     3.36208912951455E-30   4.37071586836891E-29
  9    5     2.99297068869120E-42   4.19015896416768E-41
  3    6     1.02507898282580E-19   9.22571084543222E-19
  4    6     1.20379441902866E-14   1.20379441902866E-13
  5    6     6.78136397649501E-12   7.45950037414451E-11
  6    6     3.98557390602194E-11   4.78268868722633E-10
  7    6     1.07513117554451E-13   1.39767052820787E-12
  8    6     1.78515395360324E-17   2.49921553504454E-16
  9    6     4.84254201282633E-29   7.26381301923949E-28
 10    6     2.33100943320195E-31   3.72961509312313E-30
 11    6     1.85486921534218E-43   3.15327766608170E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.54483072274220E-23   2.79931379501642E-22
  5    7     4.60542453282794E-17   5.52650943939353E-16
  6    7     6.86886853583302E-13   8.92952909658293E-12
  7    7     1.69927228162781E-10   2.37898119427893E-09
