    time    temp    dens
   2.98795869545658E-01   2.21828510686400E-01   4.10395386480178E+01
     nin     zin       y       x
  1    0     5.40405332068457E-10   5.40405332068457E-10
  0    1     5.21037217172146E-01   5.21037217172146E-01
  1    1     3.39132613324580E-07   6.78265226649161E-07
  2    1     9.33711228155004E-09   2.80113368446501E-08
  1    2     5.25170228831191E-06   1.57551068649357E-05
  2    2     1.17789439240301E-01   4.71157756961206E-01
  4    2     1.20835471006843E-24   7.25012826041059E-24
  3    3     3.44268267178459E-16   2.06560960307075E-15
  4    3     1.22430534318013E-11   8.57013740226090E-11
  5    3     9.00161437299491E-22   7.20129149839593E-21
  6    3     7.64712063081132E-26   6.88240856773019E-25
  3    4     7.48576017010094E-09   5.24003211907066E-08
  5    4     1.41260648669027E-17   1.27134583802124E-16
  6    4     5.95696229472286E-18   5.95696229472286E-17
  7    4     3.30249975150630E-28   3.63274972665693E-27
  8    4     3.24400502080697E-35   3.89280602496837E-34
  3    5     1.53909365300365E-13   1.23127492240292E-12
  5    5     1.35015884904853E-13   1.35015884904853E-12
  6    5     2.87143840730711E-11   3.15858224803782E-10
  7    5     4.42590813044445E-17   5.31108975653334E-16
  8    5     9.81670852913264E-20   1.27617210878724E-18
  9    5     3.08451700723938E-28   4.31832381013513E-27
  3    6     1.20654169639990E-11   1.08588752675991E-10
  4    6     2.02389695338992E-07   2.02389695338992E-06
  5    6     4.85338639811633E-06   5.33872503792796E-05
  6    6     4.85691617485195E-06   5.82829940982233E-05
  7    6     6.20036255117387E-07   8.06047131652603E-06
  8    6     8.48659115250124E-10   1.18812276135017E-08
  9    6     1.54982896361515E-18   2.32474344542272E-17
 10    6     5.15674526483685E-20   8.25079242373896E-19
 11    6     2.65628100104222E-27   4.51567770177178E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.38972793870228E-24   2.62870073257251E-23
  5    7     5.05736343418491E-09   6.06883612102189E-08
  6    7     2.69772354098916E-06   3.50704060328590E-05
  7    7     1.74535928454145E-06   2.44350299835803E-05
  8    7     4.11503940954509E-09   6.17255911431764E-08
  9    7     7.46087596234917E-17   1.19374015397587E-15
 10    7     1.04157786059680E-12   1.77068236301456E-11
 11    7     2.42919313045748E-16   4.37254763482347E-15
 12    7     1.02975053259145E-16   1.95652601192375E-15
