    time    temp    dens
   4.17909898994990E-01   1.44461217561792E-01   1.14006838942497E+01
     nin     zin       y       x
  1    0     5.88841165593369E-10   5.88841165593369E-10
  0    1     5.20970490623336E-01   5.20970490623336E-01
  1    1     8.66562016146350E-07   1.73312403229270E-06
  2    1     2.08132920385012E-08   6.24398761155035E-08
  1    2     7.64713967322459E-06   2.29414190196738E-05
  2    2     1.17812977746139E-01   4.71251910984554E-01
  4    2     1.09448127946690E-23   6.56688767680138E-23
  3    3     9.50704354941622E-16   5.70422612964973E-15
  4    3     2.02839182004064E-11   1.41987427402845E-10
  5    3     1.01480586248477E-20   8.11844689987816E-20
  6    3     7.39581358182208E-26   6.65623222363988E-25
  3    4     1.23862762068590E-09   8.67039334480133E-09
  5    4     2.26544014899300E-16   2.03889613409370E-15
  6    4     9.00108715720210E-17   9.00108715720210E-16
  7    4     5.71470633687403E-26   6.28617697056143E-25
  8    4     2.27213463493806E-33   2.72656156192567E-32
  3    5     4.67238064605002E-13   3.73790451684002E-12
  5    5     4.32827347345249E-12   4.32827347345249E-11
  6    5     5.74014396194055E-10   6.31415835813460E-09
  7    5     9.44846958266656E-16   1.13381634991999E-14
  8    5     1.37210989070961E-18   1.78374285792249E-17
  9    5     1.09582555166070E-27   1.53415577232498E-26
  3    6     1.20662857510898E-11   1.08596571759808E-10
  4    6     2.01528740290728E-07   2.01528740290728E-06
  5    6     4.55750575238972E-06   5.01325632762869E-05
  6    6     6.54861469748078E-06   7.85833763697694E-05
  7    6     9.77346910338214E-07   1.27055098343968E-05
  8    6     1.72989897872144E-09   2.42185857021002E-08
  9    6     4.89435192095146E-17   7.34152788142718E-16
 10    6     1.14202053173383E-18   1.82723285077413E-17
 11    6     2.60375564344917E-26   4.42638459386358E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.58363495555876E-25   5.04199845111464E-24
  5    7     2.80804753862895E-11   3.36965704635474E-10
  6    7     2.36160559628399E-06   3.07008727516918E-05
  7    7     2.17003399117166E-06   3.03804758764032E-05
  8    7     1.59702898121038E-07   2.39554347181557E-06
  9    7     1.12668828784437E-14   1.80270126055099E-13
 10    7     1.02373855991966E-12   1.74035555186342E-11
 11    7     4.45848779729859E-16   8.02527803513747E-15
