    time    temp    dens
   1.02239288258236E+02   1.00000000000000E-02   7.43201101031240E-07
     nin     zin       y       x
  1    0     3.04873393126489E-08   3.04873393126489E-08
  0    1     5.20898970879824E-01   5.20898970879824E-01
  1    1     1.09458088749901E-05   2.18916177499802E-05
  2    1     1.46261459102914E-06   4.38784377308743E-06
  1    2     8.12938272181830E-06   2.43881481654549E-05
  2    2     1.17830922340011E-01   4.71323689360044E-01
  4    2     1.28467244770066E-24   7.70803468620397E-24
  3    3     1.82275487587121E-13   1.09365292552272E-12
  4    3     4.40181986983370E-09   3.08127390888359E-08
  5    3     8.05888303725648E-19   6.44710642980519E-18
  6    3     3.18386052047143E-29   2.86547446842428E-28
  3    4     1.67128812126964E-10   1.16990168488875E-09
  5    4     7.91735616179383E-13   7.12562054561445E-12
  6    4     1.12222422849764E-13   1.12222422849764E-12
  7    4     1.26034343838678E-22   1.38637778222546E-21
  8    4     3.15973210100063E-35   3.79167852120075E-34
  3    5     8.67019695339438E-31   6.93615756271550E-30
  5    5     1.90665706716409E-07   1.90665706716409E-06
  6    5     6.52459821807357E-07   7.17705803988092E-06
  7    5     1.14780304764508E-18   1.37736365717410E-17
  8    5     1.74463408026449E-22   2.26802430434383E-21
  9    5     3.53141957583107E-38   4.94398740616350E-37
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     5.20224286432724E-09   5.20224286432724E-08
  5    6     3.78008731797402E-06   4.15809604977142E-05
  6    6     7.08078217722478E-06   8.49693861266973E-05
  7    6     1.51358821138037E-06   1.96766467479449E-05
  8    6     2.88719750838410E-09   4.04207651173774E-08
  9    6     2.72549736357749E-20   4.08824604536624E-19
 10    6     2.18651373090564E-21   3.49842196944903E-20
 11    6     5.10897355760222E-35   8.68525504792378E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.59192734598981E-84   3.95112008058879E-83
  5    7     1.75598134904918E-19   2.10717761885902E-18
  6    7     1.82213514500011E-06   2.36877568850014E-05
  7    7     9.47993308135146E-06   1.32719063138920E-04
  8    7     3.73333067918096E-06   5.59999601877143E-05
  9    7     5.29044802479773E-17   8.46471683967637E-16
 10    7     1.56266291306062E-18   2.65652695220305E-17
 11    7     8.97934614577614E-21   1.61628230623970E-19
 12    7     2.30802255566585E-21   4.38524285576511E-20
 13    7     1.41770139689847E-24   2.83540279379693E-23
 14    7     2.63471170136807E-26   5.53289457287295E-25
  5    8     2.89261300521654E-24   3.76039690678150E-23
  6    8     4.12126480225844E-06   5.76977072316181E-05
  7    8     3.23156187659574E-06   4.84734281489360E-05
  8    8     3.04837084900475E-05   4.87739335840759E-04
  9    8     8.53454397759469E-07   1.45087247619110E-05
 10    8     1.48105286561069E-08   2.66589515809924E-07
 11    8     1.99844422726868E-16   3.79704403181050E-15
 12    8     5.33171095858625E-19   1.06634219171725E-17
 13    8     4.79679609325683E-24   1.00732717958394E-22
 14    8     1.26831206981216E-25   2.79028655358676E-24
  5    9     5.44598966320405E-77   7.62438552848567E-76
  6    9     1.96973089380195E-15   2.95459634070292E-14
  7    9     6.90141812944189E-16   1.10422690071070E-14
  8    9     9.91495280207188E-08   1.68554197635222E-06
  9    9     1.05969538398471E-07   1.90745169117247E-06
 10    9     8.31442063173030E-10   1.57973992002876E-08
 11    9     2.39486022292884E-16   4.78972044585767E-15
 12    9     2.54387913095991E-19   5.34214617501582E-18
 13    9     3.81806582568039E-22   8.39974481649687E-21
 14    9     2.03871152828365E-24   4.68903651505239E-23
 15    9     5.93099454376997E-26   1.42343869050479E-24
 16    9     3.57018308650221E-27   8.92545771625554E-26
 17    9     5.91348585296070E-34   1.53750632176978E-32
  7   10     3.80847152240350E-24   6.47440158808594E-23
  8   10     1.50232894025809E-19   2.70419209246456E-18
  9   10     9.65370098274897E-12   1.83420318672230E-10
 10   10     4.63411980291825E-08   9.26823960583650E-07
 11   10     3.69648227694748E-10   7.76261278158972E-09
 12   10     1.46286106398632E-09   3.21829434076991E-08
 13   10     4.74566559975847E-15   1.09150308794445E-13
 14   10     2.01401866311387E-15   4.83364479147329E-14
 15   10     3.09294309222890E-21   7.73235773057225E-20
 16   10     1.62188632087318E-21   4.21690443427027E-20
 17   10     1.79038435421002E-25   4.83403775636705E-24
 18   10     1.60430342515511E-27   4.49204959043431E-26
 19   10     5.01578587940615E-36   1.45457790502778E-34
 20   10     1.92867544556598E-38   5.78602633669794E-37
 21   10     1.27647350661371E-43   3.95706787050249E-42
