    time    temp    dens
   6.68955685911470E-01   8.86163677766957E-02   2.65318631419119E+00
     nin     zin       y       x
  1    0     6.34956816394077E-10   6.34956816394077E-10
  0    1     5.20931885782709E-01   5.20931885782709E-01
  1    1     2.21322631956698E-06   4.42645263913396E-06
  2    1     4.92127995558125E-08   1.47638398667437E-07
  1    2     9.51005776233047E-06   2.85301732869914E-05
  2    2     1.17824813565971E-01   4.71299254263885E-01
  4    2     1.18072625256876E-22   7.08435751541257E-22
  3    3     3.52060118170173E-15   2.11236070902104E-14
  4    3     1.30401311464572E-10   9.12809180252001E-10
  5    3     1.74031293042726E-18   1.39225034434181E-17
  6    3     6.11217521442930E-25   5.50095769298637E-24
  3    4     8.29606512905770E-10   5.80724559034039E-09
  5    4     6.48637065537498E-15   5.83773358983748E-14
  6    4     2.24462699182473E-15   2.24462699182473E-14
  7    4     2.66980917425714E-23   2.93679009168286E-22
  8    4     3.47875358141063E-31   4.17450429769275E-30
  3    5     5.55580520455206E-13   4.44464416364165E-12
  5    5     2.49620093115861E-10   2.49620093115861E-09
  6    5     2.65326654111824E-08   2.91859319523006E-07
  7    5     1.48362558637580E-14   1.78035070365096E-13
  8    5     3.02150044309328E-18   3.92795057602127E-17
  9    5     4.61479890431577E-28   6.46071846604207E-27
  3    6     1.20663577061640E-11   1.08597219355476E-10
  4    6     1.99719935207991E-07   1.99719935207991E-06
  5    6     4.32176526130225E-06   4.75394178743248E-05
  6    6     6.91508811206098E-06   8.29810573447317E-05
  7    6     1.15833153064309E-06   1.50583098983602E-05
  8    6     2.29309102886660E-09   3.21032744041324E-08
  9    6     4.26378898689311E-16   6.39568348033967E-15
 10    6     8.55000538745292E-18   1.36800086199247E-16
 11    6     9.83051906982160E-26   1.67118824186967E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41176809455931E-26   1.55294490401524E-25
  5    7     5.34980651714205E-14   6.41976782057045E-13
  6    7     2.17895449691864E-06   2.83264084599424E-05
  7    7     2.33819990247119E-06   3.27347986345967E-05
  8    7     6.99824980494522E-07   1.04973747074178E-05
  9    7     1.00833671239339E-13   1.61333873982942E-12
 10    7     9.84140931125284E-13   1.67303958291298E-11
 11    7     4.89593576721565E-16   8.81268438098818E-15
 12    7     1.74032804264498E-16   3.30662328102546E-15
 13    7     6.45572041059598E-20   1.29114408211920E-18
 14    7     5.86869755469076E-21   1.23242648648506E-19
  5    8     2.70625144075430E-19   3.51812687298059E-18
  6    8     1.18999585705923E-05   1.66599419988292E-04
  7    8     6.41536175418583E-06   9.62304263127875E-05
  8    8     3.04839410339001E-05   4.87743056542401E-04
  9    8     6.09902036463592E-07   1.03683346198811E-05
 10    8     5.65656756552846E-09   1.01818216179512E-07
 11    8     1.25735833230968E-15   2.38898083138840E-14
 12    8     5.17352366031038E-17   1.03470473206208E-15
 13    8     1.55611264367376E-20   3.26783655171490E-19
 14    8     2.69269707448018E-21   5.92393356385639E-20
  5    9     8.94842146890485E-77   1.25277900564668E-75
  6    9     4.03650295696345E-19   6.05475443544518E-18
  7    9     2.84915285774506E-20   4.55864457239209E-19
  8    9     4.08562774633950E-07   6.94556716877716E-06
  9    9     4.37697968853062E-08   7.87856343935512E-07
 10    9     2.40368637707741E-10   4.56700411644709E-09
 11    9     1.18668120534485E-13   2.37336241068971E-12
 12    9     1.24060073641071E-15   2.60526154646248E-14
