    time    temp    dens
   1.19549408556156E-01   3.17444890198092E+00   1.18784140267356E+05
     nin     zin       y       x
  1    0     7.37402330274409E-10   7.37402330274409E-10
  0    1     5.30731071041984E-01   5.30731071041984E-01
  1    1     6.05686463228298E-12   1.21137292645660E-11
  2    1     3.76968647416682E-15   1.13090594225005E-14
  1    2     4.28725429671766E-08   1.28617628901530E-07
  2    2     1.16982728646209E-01   4.67930914584838E-01
  4    2     4.67622512668616E-30   2.80573507601170E-29
  3    3     4.17077575196859E-15   2.50246545118115E-14
  4    3     1.34943518160410E-18   9.44604627122868E-18
  5    3     8.46835009994839E-31   6.77468007995871E-30
  6    3     1.38574021995943E-39   1.24716619796348E-38
  3    4     3.13628442457744E-12   2.19539909720421E-11
  5    4     1.11884956546273E-19   1.00696460891646E-18
  6    4     2.08912754822595E-24   2.08912754822595E-23
  7    4     2.89083704949130E-38   3.17992075444043E-37
  8    4     6.50668791515823E-49   7.80802549818987E-48
  3    5     4.47346315028208E-18   3.57877052022567E-17
  5    5     7.75095446636545E-15   7.75095446636545E-14
  6    5     1.32043274339160E-22   1.45247601773076E-21
  7    5     1.17438253104834E-27   1.40925903725800E-26
  8    5     2.56614384790201E-31   3.33598700227261E-30
  9    5     9.72969640434079E-45   1.36215749660771E-43
  3    6     2.76358330050916E-22   2.48722497045824E-21
  4    6     1.19954298406977E-14   1.19954298406977E-13
  5    6     1.47706189440919E-14   1.62476808385011E-13
  6    6     1.84651132842298E-10   2.21581359410758E-09
  7    6     1.87803571432691E-14   2.44144642862498E-13
  8    6     1.71475183075796E-20   2.40065256306115E-19
  9    6     7.11375313557740E-33   1.06706297033661E-31
 10    6     1.59263401006286E-35   2.54821441610058E-34
 11    6     8.05194149308176E-49   1.36883005382390E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.86761194927370E-23   3.15437314420107E-22
  5    7     6.43250992774441E-20   7.71901191329330E-19
  6    7     2.81868114124586E-13   3.66428548361962E-12
  7    7     3.90743758023257E-12   5.47041261232560E-11
  8    7     3.02072547733123E-18   4.53108821599685E-17
  9    7     1.07529335279107E-25   1.72046936446571E-24
 10    7     1.86346272192379E-20   3.16788662727045E-19
 11    7     1.89815277092299E-26   3.41667498766138E-25
 12    7     2.05484896949243E-23   3.90421304203562E-22
 13    7     5.33148351755363E-35   1.06629670351073E-33
 14    7     1.43358288543107E-24   3.01052405940525E-23
  5    8     1.40068531501832E-23   1.82089090952381E-22
  6    8     1.95029759830498E-12   2.73041663762697E-11
  7    8     4.81067928826717E-10   7.21601893240076E-09
  8    8     1.51252978566044E-08   2.42004765705670E-07
  9    8     8.47574716300774E-15   1.44087701771132E-13
 10    8     3.61832655934530E-23   6.51298780682155E-22
 11    8     1.68696910309166E-28   3.20524129587415E-27
 12    8     6.39162155486771E-25   1.27832431097354E-23
 13    8     1.96679508019438E-36   4.13026966840821E-35
 14    8     1.36794193595692E-39   3.00947225910522E-38
  5    9     1.05050807620366E-38   1.47071130668512E-37
  6    9     1.81497700450065E-20   2.72246550675098E-19
  7    9     2.06886994786307E-16   3.31019191658091E-15
  8    9     6.17578522629224E-13   1.04988348846968E-11
  9    9     4.39728642137412E-15   7.91511555847342E-14
 10    9     1.87669291040183E-20   3.56571652976348E-19
 11    9     1.33370424714228E-24   2.66740849428456E-23
 12    9     7.46135342643982E-25   1.56688421955236E-23
 13    9     6.35676446720588E-30   1.39848818278529E-28
 14    9     7.93239478421235E-33   1.82445080036884E-31
 15    9     1.07546865640976E-36   2.58112477538343E-35
 16    9     1.12033367555040E-39   2.80083418887600E-38
 17    9     2.28692702983022E-45   5.94601027755857E-44
  7   10     7.95318918902083E-23   1.35204216213354E-21
  8   10     9.74544810486757E-15   1.75418065887616E-13
  9   10     3.79322514120535E-13   7.20712776829017E-12
 10   10     1.96511740220222E-10   3.93023480440444E-09
 11   10     1.14799621880505E-15   2.41079205949061E-14
 12   10     1.57925048573074E-18   3.47435106860762E-17
 13   10     2.95677305266746E-27   6.80057802113515E-26
 14   10     1.01617153533119E-25   2.43881168479487E-24
 15   10     6.38742321928713E-31   1.59685580482178E-29
 16   10     1.14488585098361E-31   2.97670321255739E-30
 17   10     1.65346854505040E-40   4.46436507163609E-39
 18   10     6.76299791397660E-43   1.89363941591345E-41
 19   10     3.66702828799653E-48   1.06343820351899E-46
 20   10     7.29747129073009E-52   2.18924138721903E-50
 21   10     1.03764380118506E-57   3.21669578367368E-56
 22   10     5.10876478349869E-61   1.63480473071958E-59
 23   10     7.08135368314253E-67   2.33684671543704E-65
 24   10     3.08327315882184E-73   1.04831287399943E-71
 25   10     4.40775684112605E-93   1.54271489439412E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.43168364263819E-20   6.52019892101257E-19
  9   11     6.08929737135127E-16   1.21785947427025E-14
 10   11     4.36494741602158E-12   9.16638957364533E-11
 11   11     2.10930744998948E-13   4.64047638997685E-12
 12   11     1.14735697683119E-14   2.63892104671173E-13
 13   11     4.37290901244229E-21   1.04949816298615E-19
 14   11     8.73774724638969E-24   2.18443681159742E-22
 15   11     4.60360735486149E-28   1.19693791226399E-26
 16   11     1.80900410650103E-29   4.88431108755278E-28
 17   11     5.55125848294232E-35   1.55435237522385E-33
 18   11     3.43180479138256E-38   9.95223389500941E-37
 19   11     4.40276179250321E-44   1.32082853775096E-42
 20   11     1.28677314689560E-45   3.98899675537634E-44
 21   11     5.34807206908648E-51   1.71138306210767E-49
 22   11     1.13053829088870E-55   3.73077635993272E-54
 23   11     1.34178981846530E-62   4.56208538278202E-61
 24   11     5.14620716351144E-66   1.80117250722900E-64
 25   11     2.25791401317831E-72   8.12849044744191E-71
 26   11     4.41417988701987E-82   1.63324655819735E-80
 27   11     5.41538501141255E-99   2.05784630433677E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.02170722401635E-22   2.04341444803270E-21
  9   12     4.93923921387025E-17   1.03724023491275E-15
 10   12     1.07302935174236E-11   2.36066457383319E-10
 11   12     1.56319026915082E-12   3.59533761904689E-11
 12   12     8.79996248551706E-10   2.11199099652409E-08
 13   12     2.43179914962208E-14   6.07949787405519E-13
 14   12     6.95635850438192E-16   1.80865321113930E-14
 15   12     1.02497959606033E-24   2.76744490936290E-23
 16   12     1.00324352498872E-24   2.80908186996840E-23
 17   12     2.53714338715156E-29   7.35771582273953E-28
 18   12     4.33770120359800E-32   1.30131036107940E-30
 19   12     2.84788316762232E-37   8.82843781962919E-36
 20   12     1.55006019502172E-39   4.96019262406952E-38
 21   12     7.45590723966279E-44   2.46044938908872E-42
 22   12     2.42778662785811E-48   8.25447453471759E-47
 23   12     2.60441439456155E-53   9.11545038096544E-52
 24   12     1.34268028897671E-56   4.83364904031617E-55
 25   12     2.07775230968010E-63   7.68768354581638E-62
 26   12     4.41706648915764E-67   1.67848526587990E-65
 27   12     9.96161598095813E-74   3.88503023257367E-72
 28   12     1.86383729809310E-86   7.45534919237242E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.41148382331543E-25   1.76641160289624E-23
  9   13     1.24752263284059E-23   2.74454979224930E-22
 10   13     3.64852921409857E-17   8.39161719242670E-16
