    time    temp    dens
   3.96670054227012E-01   1.53518019216710E-01   1.36706104521756E+01
     nin     zin       y       x
  1    0     5.82343974957900E-10   5.82343974957900E-10
  0    1     5.20977616022866E-01   5.20977616022866E-01
  1    1     7.61482384940625E-07   1.52296476988125E-06
  2    1     1.87157975636656E-08   5.61473926909967E-08
  1    2     7.32164756939913E-06   2.19649427081974E-05
  2    2     1.17810625277387E-01   4.71242501109547E-01
  4    2     8.15429691052690E-24   4.89257814631614E-23
  3    3     8.18821057348683E-16   4.91292634409210E-15
  4    3     1.80264997706092E-11   1.26185498394264E-10
  5    3     6.51292596308634E-21   5.21034077046907E-20
  6    3     7.28194577405331E-26   6.55375119664798E-25
  3    4     1.51369072906745E-09   1.05958351034722E-08
  5    4     1.52711709949376E-16   1.37440538954438E-15
  6    4     6.13090635581168E-17   6.13090635581168E-16
  7    4     2.69894722310031E-26   2.96884194541034E-25
  8    4     1.23094544951798E-33   1.47713453942157E-32
  3    5     3.83443193599528E-13   3.06754554879622E-12
  5    5     2.59374131844116E-12   2.59374131844116E-11
  6    5     3.60781961041750E-10   3.96860157145924E-09
  7    5     6.09104343289086E-16   7.30925211946903E-15
  8    5     9.95740533083728E-19   1.29446269300885E-17
  9    5     9.74388376582562E-28   1.36414372721559E-26
  3    6     1.20662473779892E-11   1.08596226401903E-10
  4    6     2.01682520818518E-07   2.01682520818518E-06
  5    6     4.59577960345193E-06   5.05535756379713E-05
  6    6     6.42132299385694E-06   7.70558759262832E-05
  7    6     9.41408979252808E-07   1.22383167302865E-05
  8    6     1.62917103334962E-09   2.28083944668946E-08
  9    6     3.14846772533330E-17   4.72270158799995E-16
 10    6     7.68151171563966E-19   1.22904187450235E-17
 11    6     1.98231017302856E-26   3.36992729414855E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.15299808775675E-25   6.76829789653243E-24
  5    7     6.22302587430971E-11   7.46763104917165E-10
  6    7     2.39756698640139E-06   3.11683708232180E-05
  7    7     2.13611633316690E-06   2.99056286643366E-05
  8    7     1.07456262675934E-07   1.61184394013902E-06
  9    7     6.35439135426423E-15   1.01670261668228E-13
 10    7     1.02705537179304E-12   1.74599413204817E-11
 11    7     4.25338053749977E-16   7.65608496749958E-15
 12    7     1.78339916597342E-16   3.38845841534950E-15
 13    7     7.06784426504771E-20   1.41356885300954E-18
 14    7     1.11408364560130E-20   2.33957565576274E-19
  5    8     6.64797120527110E-14   8.64236256685243E-13
  6    8     1.31713832475165E-05   1.84399365465231E-04
  7    8     7.47918788385754E-06   1.12187818257863E-04
  8    8     3.04842483729035E-05   4.87747973966456E-04
  9    8     5.16800739143508E-07   8.78561256543963E-06
 10    8     5.65267261361744E-10   1.01748107045114E-08
 11    8     1.29156840240944E-16   2.45397996457794E-15
 12    8     1.85273523403973E-17   3.70547046807945E-16
 13    8     4.25345704853548E-21   8.93225980192452E-20
 14    8     9.15950160599365E-22   2.01509035331860E-20
  5    9     1.50195429235369E-76   2.10273600929516E-75
  6    9     4.93722266038535E-20   7.40583399057803E-19
  7    9     3.97931690666133E-21   6.36690705065812E-20
  8    9     6.23483106238120E-07   1.05992128060480E-05
  9    9     3.60785960847837E-08   6.49414729526106E-07
 10    9     1.60224809477350E-10   3.04427138006964E-09
 11    9     5.20292261773758E-14   1.04058452354752E-12
 12    9     5.95052091589167E-16   1.24960939233725E-14
 13    9     1.87389902360742E-17   4.12257785193632E-16
 14    9     1.74086243012203E-20   4.00398358928067E-19
 15    9     2.61832646783692E-21   6.28398352280861E-20
 16    9     4.32877899474800E-22   1.08219474868700E-20
 17    9     2.53106919991991E-24   6.58077991979178E-23
  7   10     1.80662123509697E-15   3.07125609966485E-14
  8   10     1.21997854898414E-07   2.19596138817145E-06
  9   10     7.19865095112599E-10   1.36774368071394E-08
 10   10     4.62059504466926E-08   9.24119008933852E-07
 11   10     1.06362809850279E-10   2.23361900685585E-09
 12   10     9.74569071651554E-10   2.14405195763342E-08
 13   10     1.23505733690919E-14   2.84063187489113E-13
 14   10     1.42149594633678E-15   3.41159027120827E-14
 15   10     1.10275566760414E-16   2.75688916901036E-15
 16   10     1.75647875182584E-16   4.56684475474719E-15
 17   10     1.45759450995497E-20   3.93550517687843E-19
 18   10     1.19832178834074E-23   3.35530100735408E-22
 19   10     5.47357415457614E-27   1.58733650482708E-25
 20   10     9.36397069074268E-29   2.80919120722280E-27
 21   10     1.33015101048171E-33   4.12346813249331E-32
 22   10     1.52052652167311E-36   4.86568486935396E-35
 23   10     2.39008461340070E-39   7.88727922422233E-38
 24   10     6.61151289921957E-44   2.24791438573466E-42
 25   10     3.59960094824696E-88   1.25986033188643E-86
 26   10     1.54716575490671E-91   5.56979671766416E-90
 27   10     3.24209404744880E-89   1.19957479755605E-87
 28   10     9.04849771465345E-97   3.43842913156831E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.74928083225697E-18   5.22363358128824E-17
  9   11     8.28934761315521E-11   1.65786952263104E-09
 10   11     2.37482250600690E-10   4.98712726261448E-09
 11   11     8.28316618036389E-10   1.82229655968006E-08
 12   11     1.60274148064218E-09   3.68630540547702E-08
 13   11     1.10215221594676E-12   2.64516531827223E-11
 14   11     1.85384132024821E-13   4.63460330062052E-12
 15   11     1.84370621424260E-14   4.79363615703076E-13
 16   11     8.08218421211269E-15   2.18218973727043E-13
 17   11     3.13863994374773E-18   8.78819184249365E-17
 18   11     7.95152055610395E-21   2.30594096127015E-19
 19   11     5.82271779104360E-23   1.74681533731308E-21
 20   11     3.71606750584926E-25   1.15198092681327E-23
 21   11     1.71978424782566E-29   5.50330959304210E-28
 22   11     3.22589968732520E-32   1.06454689681732E-30
 23   11     8.20894543722287E-36   2.79104144865578E-34
 24   11     1.60341087351915E-39   5.61193805731704E-38
 25   11     2.58564514664058E-43   9.30832252790608E-42
 26   11     1.23028667526475E-48   4.55206069847959E-47
 27   11     3.29148277516463E-79   1.25076345456256E-77
 28   11     3.15852370167213E-88   1.23182424365213E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.02791592005850E-14   2.05583184011701E-13
  9   12     4.28786620613521E-11   9.00451903288393E-10
 10   12     1.10786637488347E-09   2.43730602474364E-08
 11   12     4.59960027729271E-10   1.05790806377732E-08
 12   12     3.43591537292436E-09   8.24619689501847E-08
 13   12     1.17274545008883E-08   2.93186362522206E-07
 14   12     7.66867561836623E-10   1.99385566077522E-08
 15   12     4.92737632063589E-13   1.33039160657169E-11
 16   12     9.18317895623969E-14   2.57129010774711E-12
 17   12     3.41954814522568E-15   9.91668962115448E-14
 18   12     2.28821148535500E-15   6.86463445606500E-14
 19   12     3.19355955557625E-19   9.90003462228638E-18
 20   12     1.46277238446112E-20   4.68087163027557E-19
 21   12     1.33404217412028E-24   4.40233917459692E-23
 22   12     1.49859403587501E-27   5.09521972197504E-26
 23   12     4.42353439101195E-32   1.54823703685418E-30
 24   12     6.22543832618579E-32   2.24115779742688E-30
 25   12     2.00124158357747E-39   7.40459385923663E-38
 26   12     8.83764797546985E-38   3.35830623067854E-36
 27   12     1.19066704356922E-47   4.64360146991995E-46
 28   12     1.34870991162369E-54   5.39483964649477E-53
 29   12     3.71985431244768E-85   1.52514026810355E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.91925741201121E-17   4.03044056522355E-16
  9   13     7.11715241376105E-18   1.56577353102743E-16
 10   13     7.08274680535022E-15   1.62903176523055E-13
 11   13     1.15840723850755E-10   2.78017737241811E-09
 12   13     4.63025068183484E-09   1.15756267045871E-07
 13   13     6.63438151954760E-09   1.72493919508237E-07
 14   13     2.19032573693053E-08   5.91387948971243E-07
 15   13     4.61761299291508E-11   1.29293163801622E-09
 16   13     5.51927120170816E-12   1.60058864849537E-10
 17   13     2.34947258223356E-13   7.04841774670068E-12
 18   13     6.21278197332441E-14   1.92596241173057E-12
 19   13     9.45353289864896E-18   3.02513052756767E-16
 20   13     4.39971198107754E-17   1.45190495375559E-15
 21   13     2.38133956043606E-20   8.09655450548261E-19
 22   13     1.45352185759401E-23   5.08732650157904E-22
 23   13     7.38967925069277E-26   2.66028453024940E-24
 24   13     1.14332534674552E-28   4.23030378295842E-27
 25   13     1.40735969097506E-31   5.34796682570522E-30
 26   13     2.86202953146639E-34   1.11619151727189E-32
 27   13     9.49940971784387E-42   3.79976388713755E-40
 28   13     6.90657458195921E-43   2.83169557860328E-41
 29   13     1.52052210103611E-57   6.38619282435164E-56
 30   13     3.52248873264202E-67   1.51467015503607E-65
 31   13     1.00000000000000E-99   7.80632597174657E-99
 32   13     1.18210409734060E-93   5.31946843803270E-92
 33   13     2.68567760919761E-99   1.23541170023090E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.82394452856125E-94   1.83549337370940E-92
 36   13     3.21240173877474E-95   1.57407685199962E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.05210849045262E-19   2.31463867899576E-18
  9   14     2.45909616912678E-18   5.65592118899159E-17
 10   14     8.73754660537593E-16   2.09701118529022E-14
 11   14     1.28905827188866E-10   3.22264567972165E-09
 12   14     1.04468437081646E-09   2.71617936412281E-08
 13   14     8.52858340823278E-09   2.30271752022285E-07
 14   14     5.57114209157113E-07   1.55991978563992E-05
 15   14     1.57222945633997E-07   4.55946542338593E-06
 16   14     3.96199002315203E-07   1.18859700694561E-05
 17   14     6.06142238685176E-10   1.87904093992404E-08
 18   14     3.69272177797816E-12   1.18167096895301E-10
 19   14     1.42313654443819E-14   4.69635059664602E-13
 20   14     1.36302557060469E-14   4.63428694005596E-13
 21   14     4.30145927485551E-18   1.50551074619943E-16
 22   14     3.73002038736412E-20   1.34280733945108E-18
 23   14     1.04165220266040E-22   3.85411314984346E-21
 24   14     1.80609013667626E-24   6.86314251936980E-23
 25   14     3.47947120416842E-27   1.35699376962568E-25
 26   14     1.57992397395884E-28   6.31969589583536E-27
