    time    temp    dens
   2.09478236978558E-01   4.09911029590246E-01   2.56988357507367E+02
     nin     zin       y       x
  1    0     4.40802426700433E-10   4.40802426700433E-10
  0    1     5.21252443074696E-01   5.21252443074696E-01
  1    1     8.36863904020036E-08   1.67372780804007E-07
  2    1     2.11213061635272E-09   6.33639184905816E-09
  1    2     2.64178842653600E-06   7.92536527960801E-06
  2    2     1.17705942441465E-01   4.70823769765862E-01
  4    2     8.18886202765272E-27   4.91331721659163E-26
  3    3     9.29552212778595E-17   5.57731327667157E-16
  4    3     1.11317077600198E-11   7.79219543201384E-11
  5    3     4.58286096197052E-22   3.66628876957642E-21
  6    3     8.47235889147728E-26   7.62512300232955E-25
  3    4     1.19652686916545E-07   8.37568808415815E-07
  5    4     9.04461369885223E-20   8.14015232896701E-19
  6    4     2.74386952985595E-20   2.74386952985595E-19
  7    4     7.46051793848936E-32   8.20656973233830E-31
  8    4     1.61238806237611E-38   1.93486567485134E-37
  3    5     2.29027324602094E-13   1.83221859681675E-12
  5    5     1.61708141041659E-15   1.61708141041659E-14
  6    5     8.13332142879908E-13   8.94665357167899E-12
  7    5     2.43714297527042E-19   2.92457157032450E-18
  8    5     4.81871578062995E-22   6.26433051481894E-21
  9    5     1.04734419286884E-29   1.46628187001638E-28
  3    6     1.19920511886594E-11   1.07928460697934E-10
  4    6     1.79101259942486E-07   1.79101259942486E-06
  5    6     4.39659605458694E-06   4.83625566004563E-05
  6    6     4.10464214353386E-07   4.92557057224063E-06
  7    6     1.41789531180114E-08   1.84326390534148E-07
  8    6     1.30251190012150E-11   1.82351666017010E-10
  9    6     8.52921572986228E-22   1.27938235947934E-20
 10    6     1.87219791651570E-22   2.99551666642512E-21
 11    6     8.98222476789012E-30   1.52697821054132E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.24317527697811E-24   9.06749280467592E-23
  5    7     1.68152343030247E-07   2.01782811636296E-06
  6    7     1.14239186080776E-06   1.48510941905009E-05
  7    7     2.99444583545768E-07   4.19222416964076E-06
  8    7     2.61975546052976E-11   3.92963319079465E-10
  9    7     1.68809377693393E-19   2.70095004309430E-18
 10    7     1.04890763092118E-12   1.78314297256600E-11
 11    7     4.06575535350322E-17   7.31835963630579E-16
 12    7     1.01724196740760E-17   1.93275973807443E-16
 13    7     2.60123877249648E-22   5.20247754499296E-21
 14    7     9.69445071753529E-23   2.03583465068241E-21
  5    8     3.26546666114643E-07   4.24510665949036E-06
