    time    temp    dens
   4.01079146180203E-01   1.51529951194296E-01   1.31487289916079E+01
     nin     zin       y       x
  1    0     5.83744802974258E-10   5.83744802974258E-10
  0    1     5.20976034108431E-01   5.20976034108431E-01
  1    1     7.82993047491964E-07   1.56598609498393E-06
  2    1     1.91489759256357E-08   5.74469277769070E-08
  1    2     7.39242292811824E-06   2.21772687843547E-05
  2    2     1.17811151738813E-01   4.71244606955250E-01
  4    2     8.68715854932491E-24   5.21229512959495E-23
  3    3     8.45319304334479E-16   5.07191582600687E-15
  4    3     1.84546827160959E-11   1.29182779012672E-10
  5    3     7.13770573702032E-21   5.71016458961625E-20
  6    3     7.29698285277770E-26   6.56728456749993E-25
  3    4     1.44617761827024E-09   1.01232433278917E-08
  5    4     1.66121214945032E-16   1.49509093450529E-15
  6    4     6.65584346677232E-17   6.65584346677232E-16
  7    4     3.16756883668440E-26   3.48432572035284E-25
  8    4     1.40301262543710E-33   1.68361515052452E-32
  3    5     4.00993306254300E-13   3.20794645003440E-12
  5    5     2.89313640804834E-12   2.89313640804834E-11
  6    5     3.98126146719543E-10   4.37938761391497E-09
  7    5     6.69137560647101E-16   8.02965072776521E-15
  8    5     1.06941609039415E-18   1.39024091751240E-17
  9    5     1.00139765994958E-27   1.40195672392941E-26
  3    6     1.20662566468093E-11   1.08596309821283E-10
  4    6     2.01650588642619E-07   2.01650588642619E-06
  5    6     4.58740822685296E-06   5.04614904953826E-05
  6    6     6.45140208656124E-06   7.74168250387348E-05
  7    6     9.49452513755824E-07   1.23428826788257E-05
  8    6     1.65144929833340E-09   2.31202901766676E-08
  9    6     3.46764693328528E-17   5.20147039992792E-16
 10    6     8.37684762558892E-19   1.34029562009423E-17
 11    6     2.10431974805215E-26   3.57734357168866E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.78817114978756E-25   6.36698826476632E-24
  5    7     5.24741549427455E-11   6.29689859312946E-10
  6    7     2.38953498590190E-06   3.10639548167247E-05
  7    7     2.14379959629247E-06   3.00131943480945E-05
  8    7     1.17601472137894E-07   1.76402208206841E-06
  9    7     7.23594386836125E-15   1.15775101893780E-13
 10    7     1.02636885532215E-12   1.74482705404765E-11
 11    7     4.30012670123325E-16   7.74022806221985E-15
 12    7     1.79949041756612E-16   3.41903179337562E-15
 13    7     7.17092229179795E-20   1.43418445835959E-18
 14    7     1.11716138083352E-20   2.34603889975039E-19
  5    8     4.69581452838087E-14   6.10455888689513E-13
  6    8     1.31254990008800E-05   1.83756986012320E-04
  7    8     7.43973079750904E-06   1.11595961962636E-04
  8    8     3.04842331484838E-05   4.87747730375740E-04
  9    8     5.20604633495590E-07   8.85027876942503E-06
 10    8     6.23789248570895E-10   1.12282064742761E-08
 11    8     1.41443826356059E-16   2.68743270076512E-15
 12    8     1.94362315105526E-17   3.88724630211052E-16
 13    8     4.50729837827355E-21   9.46532659437445E-20
 14    8     9.63816813280656E-22   2.12039698921744E-20
  5    9     1.47526171707022E-76   2.06536640389830E-75
  6    9     5.04610302842087E-20   7.56915454263130E-19
  7    9     4.09182138439259E-21   6.54691421502814E-20
  8    9     6.14652889597872E-07   1.04490991231638E-05
  9    9     3.63243958570878E-08   6.53839125427580E-07
 10    9     1.63806078254927E-10   3.11231548684361E-09
 11    9     5.43699691058524E-14   1.08739938211705E-12
 12    9     6.14610859420334E-16   1.29068280478270E-14
 13    9     1.92198382239641E-17   4.22836440927211E-16
 14    9     1.77725811289519E-20   4.08769365965894E-19
 15    9     2.69357382379594E-21   6.46457717711025E-20
 16    9     4.38748655405262E-22   1.09687163851316E-20
 17    9     2.46252734917867E-24   6.40257110786455E-23
  7   10     1.74226853143951E-15   2.96185650344718E-14
  8   10     1.20769352666410E-07   2.17384834799538E-06
  9   10     7.15978491143492E-10   1.36035913317263E-08
 10   10     4.62092414845884E-08   9.24184829691768E-07
 11   10     1.07880597821996E-10   2.26549255426193E-09
 12   10     9.84090708217410E-10   2.16499955807830E-08
 13   10     1.26263200516581E-14   2.90405361188136E-13
 14   10     1.44698297742457E-15   3.47275914581898E-14
 15   10     1.12096450942511E-16   2.80241127356277E-15
 16   10     1.77262911359274E-16   4.60883569534114E-15
 17   10     1.44694284172627E-20   3.90674567266093E-19
 18   10     1.17218320838058E-23   3.28211298346562E-22
 19   10     5.31062849716638E-27   1.54008226417825E-25
 20   10     9.08513504072072E-29   2.72554051221622E-27
 21   10     1.29180785505293E-33   4.00460435066408E-32
 22   10     1.47411907320063E-36   4.71718103424200E-35
 23   10     2.27643094305246E-39   7.51222211207313E-38
 24   10     6.29155172797844E-44   2.13912758751267E-42
 25   10     3.50203371160080E-88   1.22571179906028E-86
 26   10     2.04748948931924E-91   7.37096216154927E-90
 27   10     3.69303374635569E-89   1.36642248615161E-87
 28   10     9.91524721786272E-97   3.76779394278783E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.82018309207500E-18   5.35834787494249E-17
  9   11     8.16591777906208E-11   1.63318355581242E-09
 10   11     2.37226980875009E-10   4.98176659837519E-09
 11   11     8.27973005543178E-10   1.82154061219499E-08
 12   11     1.61319879465006E-09   3.71035722769514E-08
 13   11     1.12507382043054E-12   2.70017716903330E-11
 14   11     1.87889044963318E-13   4.69722612408296E-12
 15   11     1.86708522401331E-14   4.85442158243460E-13
 16   11     8.14697778887472E-15   2.19968400299617E-13
 17   11     3.18368425556917E-18   8.91431591559368E-17
 18   11     7.71770367085938E-21   2.23813406454922E-19
 19   11     5.73326395175695E-23   1.71997918552709E-21
 20   11     3.60635708814500E-25   1.11797069732495E-23
 21   11     1.67099959890032E-29   5.34719871648104E-28
 22   11     3.12878768709258E-32   1.03249993674055E-30
 23   11     7.95528229151988E-36   2.70479597911676E-34
 24   11     1.54685327671175E-39   5.41398646849111E-38
 25   11     2.45712698909725E-43   8.84565716075012E-42
 26   11     1.15627336778240E-48   4.27821146079489E-47
 27   11     3.89872975531839E-79   1.48151730702099E-77
 28   11     3.62917971638460E-88   1.41538008938999E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.88170206203837E-15   1.97634041240767E-13
  9   12     4.13485193908679E-11   8.68318907208227E-10
 10   12     1.09733555152417E-09   2.41413821335317E-08
 11   12     4.51178933020610E-10   1.03771154594740E-08
 12   12     3.47133878645022E-09   8.33121308748054E-08
 13   12     1.17794436386184E-08   2.94486090965460E-07
 14   12     7.74875894007203E-10   2.01467732441873E-08
 15   12     4.98113387848096E-13   1.34490614718986E-11
 16   12     9.29022556468705E-14   2.60126315811238E-12
 17   12     3.44645750661448E-15   9.99472676918199E-14
 18   12     2.30170823442206E-15   6.90512470326618E-14
 19   12     3.20468386352465E-19   9.93451997692641E-18
 20   12     1.45667495102097E-20   4.66135984326711E-19
 21   12     1.32939551700383E-24   4.38700520611264E-23
 22   12     1.44955445434609E-27   4.92848514477670E-26
 23   12     5.59885884342174E-32   1.95960059519761E-30
 24   12     6.02491591129829E-32   2.16896972806738E-30
 25   12     2.04157616275745E-39   7.55383180220258E-38
 26   12     8.55384993955339E-38   3.25046297703029E-36
 27   12     3.23057679701896E-47   1.25992495083740E-45
 28   12     3.59951815340206E-54   1.43980726136082E-52
 29   12     3.31198565867482E-85   1.35791412005668E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.75706327007794E-17   3.68983286716367E-16
  9   13     7.28521456618349E-18   1.60274720456037E-16
 10   13     7.01349263789666E-15   1.61310330671623E-13
 11   13     1.14521258966291E-10   2.74851021519099E-09
 12   13     4.58260598126560E-09   1.14565149531640E-07
 13   13     6.63466457651904E-09   1.72501278989495E-07
 14   13     2.19591216235371E-08   5.92896283835501E-07
 15   13     4.66466548984367E-11   1.30610633715623E-09
 16   13     5.57162671820858E-12   1.61577174828049E-10
 17   13     2.36710059574623E-13   7.10130178723869E-12
 18   13     6.25132731018195E-14   1.93791146615641E-12
 19   13     9.19056513374942E-18   2.94098084279981E-16
 20   13     4.27621625983823E-17   1.41115136574662E-15
 21   13     2.33400571648820E-20   7.93561943605988E-19
 22   13     1.42660378173365E-23   4.99311323606776E-22
 23   13     7.31400182652816E-26   2.63304065755014E-24
 24   13     1.10488705299875E-28   4.08808209609536E-27
 25   13     1.36426433903105E-31   5.18420448831797E-30
 26   13     2.78340024218417E-34   1.08552609445183E-32
 27   13     9.59022031626659E-42   3.83608812650663E-40
 28   13     7.76981486338615E-43   3.18562409398832E-41
 29   13     1.41704394925552E-57   5.95158458687320E-56
 30   13     3.37798048133007E-67   1.45253160697193E-65
 31   13     1.00000000000000E-99   7.82814485061697E-99
 32   13     9.64701932478991E-94   4.34115869615546E-92
 33   13     2.09606584497828E-99   9.64190288690007E-98
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.09524077250883E-94   1.48571557080424E-92
 36   13     2.60011423475359E-95   1.27405597502926E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.83261473473131E-20   2.16317524164089E-18
  9   14     2.33923572302124E-18   5.38024216294886E-17
 10   14     8.51562517097634E-16   2.04375004103432E-14
 11   14     1.25061334476946E-10   3.12653336192366E-09
 12   14     1.03308952278877E-09   2.68603275925079E-08
 13   14     8.45728358997118E-09   2.28346656929222E-07
 14   14     5.57341150982427E-07   1.56055522275080E-05
 15   14     1.57763746820678E-07   4.57514865779966E-06
 16   14     3.97278947028234E-07   1.19183684108470E-05
 17   14     6.16730382636127E-10   1.91186418617199E-08
 18   14     3.73192898206897E-12   1.19421727426207E-10
 19   14     1.43141259047647E-14   4.72366154857234E-13
 20   14     1.37329258684039E-14   4.66919479525732E-13
 21   14     4.34018234356553E-18   1.51906382024793E-16
 22   14     3.75401462581973E-20   1.35144526529510E-18
 23   14     1.02890879706656E-22   3.80696254914627E-21
 24   14     1.79998525512932E-24   6.83994396949140E-23
 25   14     3.39371682527186E-27   1.32354956185603E-25
 26   14     1.52991412309194E-28   6.11965649236775E-27
 27   14     1.32727271103215E-31   5.44181811523180E-30
 28   14     5.81284596407938E-35   2.44139530491334E-33
 29   14     3.45840048903319E-39   1.48711221028427E-37
 30   14     1.79782516350699E-44   7.91043071943078E-43
 31   14     3.14161203409025E-63   1.41372541534061E-61
 32   14     4.94086967544331E-69   2.27280005070392E-67
 33   14     1.55552536069513E-90   7.31096919526710E-89
 34   14     3.91715189921222E-89   1.88023291162187E-87
