    time    temp    dens
   1.26261311066387E-01   2.34179282939788E+00   4.76202208820586E+04
     nin     zin       y       x
  1    0     1.39813819136011E-09   1.39813819136011E-09
  0    1     5.26826279455918E-01   5.26826279455918E-01
  1    1     1.28497812697448E-10   2.56995625394896E-10
  2    1     4.11777762035349E-14   1.23533328610605E-13
  1    2     2.62592877180627E-07   7.87778631541882E-07
  2    2     1.17338115560404E-01   4.69352462241617E-01
  4    2     2.38024499107960E-29   1.42814699464776E-28
  3    3     1.40440812827700E-16   8.42644876966199E-16
  4    3     2.16828011003270E-16   1.51779607702289E-15
  5    3     2.52732620838398E-27   2.02186096670719E-26
  6    3     8.39290380262957E-34   7.55361342236661E-33
  3    4     9.57554571359016E-11   6.70288199951311E-10
  5    4     3.88151613669603E-20   3.49336452302643E-19
  6    4     1.20290375042858E-23   1.20290375042858E-22
  7    4     4.50434258955587E-37   4.95477684851146E-36
  8    4     7.47312427898207E-46   8.96774913477849E-45
  3    5     1.02508634352434E-16   8.20069074819472E-16
  5    5     5.45043939440608E-14   5.45043939440608E-13
  6    5     4.77611698280019E-21   5.25372868108021E-20
  7    5     4.58530713226702E-26   5.50236855872043E-25
  8    5     8.77998125163899E-32   1.14139756271307E-30
  9    5     1.40789745558157E-44   1.97105643781419E-43
  3    6     2.14517322734928E-20   1.93065590461435E-19
  4    6     1.20350452341310E-14   1.20350452341310E-13
  5    6     1.42435757561336E-12   1.56679333317470E-11
  6    6     1.66846639826684E-11   2.00215967792021E-10
  7    6     6.43985008042690E-14   8.37180510455497E-13
  8    6     1.14122021142389E-18   1.59770829599344E-17
  9    6     6.48416612105940E-31   9.72624918158910E-30
 10    6     8.28471996266153E-33   1.32555519402584E-31
 11    6     1.30692435102421E-45   2.22177139674115E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.61282712236710E-23   2.87410983460381E-22
  5    7     8.52574205407405E-18   1.02308904648889E-16
  6    7     1.59681691976002E-13   2.07586199568802E-12
  7    7     5.91555111319078E-11   8.28177155846709E-10
  8    7     1.57163813123403E-16   2.35745719685104E-15
  9    7     1.30571962080189E-24   2.08915139328302E-23
 10    7     1.14017361784135E-18   1.93829515033030E-17
 11    7     1.27889954645441E-24   2.30201918361793E-23
 12    7     7.25270197491378E-22   1.37801337523362E-20
 13    7     1.71971519411966E-32   3.43943038823932E-31
 14    7     1.35550503759067E-24   2.84656057894041E-23
  5    8     8.36581027833668E-21   1.08755533618377E-19
  6    8     4.76363075660497E-11   6.66908305924696E-10
  7    8     8.76757391410422E-09   1.31513608711563E-07
  8    8     5.52598967648787E-08   8.84158348238060E-07
  9    8     2.76418336732788E-14   4.69911172445740E-13
 10    8     6.83010303858193E-23   1.22941854694475E-21
 11    8     7.37052577282462E-27   1.40039989683668E-25
 12    8     7.90856931753839E-24   1.58171386350768E-22
 13    8     1.77320719411863E-35   3.72373510764912E-34
 14    8     2.30580141528198E-38   5.07276311362036E-37
  5    9     4.85828143444335E-47   6.80159400822069E-46
  6    9     4.06591307009868E-20   6.09886960514802E-19
  7    9     1.18299284407644E-15   1.89278855052231E-14
  8    9     3.09848027303592E-12   5.26741646416106E-11
  9    9     2.40647370087821E-15   4.33165266158078E-14
 10    9     1.19277551066479E-17   2.26627347026309E-16
 11    9     8.05792726456765E-24   1.61158545291353E-22
 12    9     2.00636222695291E-24   4.21336067660112E-23
 13    9     6.97392133621025E-28   1.53426269396625E-26
 14    9     7.95043178849412E-33   1.82859931135365E-31
 15    9     1.61312727364823E-36   3.87150545675576E-35
 16    9     9.39784077132823E-40   2.34946019283206E-38
 17    9     4.14054758309824E-43   1.07654237160554E-41
  7   10     7.40218305838422E-21   1.25837111992532E-19
  8   10     4.15486989706251E-13   7.47876581471251E-12
  9   10     5.52632044316530E-11   1.05000088420141E-09
 10   10     1.01319077981501E-10   2.02638155963002E-09
 11   10     2.04625863109241E-15   4.29714312529405E-14
 12   10     1.56007980016195E-16   3.43217556035628E-15
 13   10     9.29918355732270E-26   2.13881221818422E-24
 14   10     4.57581376693321E-25   1.09819530406397E-23
 15   10     7.93725086516555E-29   1.98431271629139E-27
 16   10     7.14647979929313E-31   1.85808474781621E-29
 17   10     8.94681670916050E-39   2.41564051147334E-37
 18   10     5.95758857924179E-42   1.66812480218770E-40
 19   10     2.64154623876464E-46   7.66048409241747E-45
 20   10     4.22696878395912E-50   1.26809063518774E-48
 21   10     1.62505488393805E-55   5.03767014020794E-54
 22   10     5.01045676755603E-59   1.60334616561793E-57
 23   10     2.02119267299748E-64   6.66993582089169E-63
 24   10     1.75028481592878E-70   5.95096837415785E-69
 25   10     4.62094631548811E-92   1.61733121042084E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.36670322625805E-19   1.20967361298903E-17
  9   11     9.53534113446230E-13   1.90706822689246E-11
 10   11     1.70556656651433E-11   3.58168978968009E-10
 11   11     4.66098145397649E-12   1.02541591987483E-10
 12   11     2.07510168783066E-15   4.77273388201051E-14
 13   11     4.35773109946246E-22   1.04585546387099E-20
 14   11     4.47287818232456E-23   1.11821954558114E-21
 15   11     1.70698795225953E-25   4.43816867587478E-24
