    time    temp    dens
   1.71513751534277E-01   6.76498606410264E-01   1.14899793694688E+03
     nin     zin       y       x
  1    0     3.66313675978681E-10   3.66313675978681E-10
  0    1     5.21698619478160E-01   5.21698619478160E-01
  1    1     3.01656948843992E-08   6.03313897687984E-08
  2    1     3.42489978563391E-10   1.02746993569017E-09
  1    2     1.63730422148937E-06   4.91191266446813E-06
  2    2     1.17555028393273E-01   4.70220113573093E-01
  4    2     1.50885518483707E-28   9.05313110902241E-28
  3    3     4.72522752460562E-17   2.83513651476337E-16
  4    3     8.78326649268558E-12   6.14828654487990E-11
  5    3     2.88678866671062E-21   2.30943093336850E-20
  6    3     4.54304565935646E-26   4.08874109342081E-25
  3    4     6.25504742116983E-07   4.37853319481888E-06
  5    4     3.24490957259563E-21   2.92041861533607E-20
  6    4     1.25781933498570E-22   1.25781933498570E-21
  7    4     2.71841054182904E-35   2.99025159601194E-34
  8    4     1.73545123016418E-41   2.08254147619702E-40
  3    5     5.48072007785192E-13   4.38457606228154E-12
  5    5     3.23306024417941E-16   3.23306024417941E-15
  6    5     4.98124564988801E-14   5.47937021487681E-13
  7    5     1.64010807047221E-21   1.96812968456665E-20
  8    5     1.90544844940044E-24   2.47708298422057E-23
  9    5     1.68145249289887E-33   2.35403349005842E-32
  3    6     8.50800711508195E-12   7.65720640357375E-11
  4    6     1.90963403172962E-08   1.90963403172962E-07
  5    6     2.64309634905857E-06   2.90740598396443E-05
  6    6     1.38618263796626E-08   1.66341916555951E-07
  7    6     4.73418859045486E-12   6.15444516759132E-11
  8    6     7.23228442371929E-14   1.01251981932070E-12
  9    6     4.26199091109953E-25   6.39298636664930E-24
 10    6     6.30895398995386E-25   1.00943263839262E-23
 11    6     3.18798223440033E-35   5.41956979848056E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39528736025544E-23   1.53481609628098E-22
  5    7     3.66366056598953E-09   4.39639267918744E-08
  6    7     2.20234913103019E-08   2.86305387033924E-07
  7    7     2.12413592591780E-08   2.97379029628492E-07
  8    7     1.83685767462961E-12   2.75528651194442E-11
  9    7     3.07286297055001E-20   4.91658075288001E-19
 10    7     1.01393895871848E-12   1.72369622982141E-11
 11    7     2.01900485115820E-17   3.63420873208477E-16
 12    7     1.41543057864206E-18   2.68931809941991E-17
 13    7     1.10864896827878E-23   2.21729793655757E-22
 14    7     1.69060636741787E-24   3.55027337157752E-23
  5    8     1.14975266451522E-07   1.49467846386978E-06
  6    8     2.06210083789378E-05   2.88694117305129E-04
  7    8     1.69530079602994E-05   2.54295119404491E-04
  8    8     4.64436685009350E-05   7.43098696014959E-04
  9    8     1.79796219430300E-11   3.05653573031510E-10
 10    8     8.31276593216794E-17   1.49629786779023E-15
 11    8     2.05279701747049E-22   3.90031433319392E-21
 12    8     1.84536081015791E-23   3.69072162031582E-22
 13    8     1.04977032765062E-30   2.20451768806631E-29
 14    8     1.40341276406828E-30   3.08750808095022E-29
  5    9     2.64354618167667E-73   3.70096465434734E-72
  6    9     4.29006378280716E-21   6.43509567421074E-20
  7    9     1.75684165929006E-16   2.81094665486410E-15
  8    9     4.88259056188242E-07   8.30040395520011E-06
  9    9     2.84204949544869E-11   5.11568909180764E-10
 10    9     1.95537706540895E-14   3.71521642427700E-13
 11    9     1.38419697458623E-20   2.76839394917245E-19
 12    9     2.03725864687764E-22   4.27824315844304E-21
 13    9     1.61373439982084E-22   3.55021567960586E-21
 14    9     1.15390663578003E-26   2.65398526229407E-25
 15    9     6.63554195197468E-30   1.59253006847392E-28
 16    9     3.57505277485922E-31   8.93763193714805E-30
 17    9     5.85234308788794E-32   1.52160920285086E-30
