    time    temp    dens
   4.09657043570885E-01   1.47828869293440E-01   1.22128029466805E+01
     nin     zin       y       x
  1    0     5.86390400869309E-10   5.86390400869309E-10
  0    1     5.20973115642646E-01   5.20973115642646E-01
  1    1     8.25306990254020E-07   1.65061398050804E-06
  2    1     1.99949923161840E-08   5.99849769485520E-08
  1    2     7.52524365259662E-06   2.25757309577899E-05
  2    2     1.17812116784821E-01   4.71248467139285E-01
  4    2     9.79232167601151E-24   5.87539300560691E-23
  3    3     8.98186345397491E-16   5.38911807238495E-15
  4    3     1.93466181667475E-11   1.35426327167232E-10
  5    3     8.53605019622075E-21   6.82884015697660E-20
  6    3     7.33861073950672E-26   6.60474966555605E-25
  3    4     1.33137138273247E-09   9.31959967912727E-09
  5    4     1.94987904931124E-16   1.75489114438012E-15
  6    4     7.78013517335193E-17   7.78013517335193E-16
  7    4     4.29626554528827E-26   4.72589209981710E-25
  8    4     1.79975366809683E-33   2.15970440171620E-32
  3    5     4.35167393396246E-13   3.48133914716997E-12
  5    5     3.56220986875535E-12   3.56220986875535E-11
  6    5     4.80687033844113E-10   5.28755737228525E-09
  7    5     7.99931641956389E-16   9.59917970347667E-15
  8    5     1.21991069764131E-18   1.58588390693371E-17
  9    5     1.05149555332107E-27   1.47209377464950E-26
  3    6     1.20662726285597E-11   1.08596453657037E-10
  4    6     2.01588478785460E-07   2.01588478785460E-06
  5    6     4.57177564187962E-06   5.02895320606759E-05
  6    6     6.50420764851922E-06   7.80504917822306E-05
  7    6     9.64195299389141E-07   1.25345388920588E-05
  8    6     1.69267810307277E-09   2.36974934430188E-08
  9    6     4.15284760552807E-17   6.22927140829210E-16
 10    6     9.85048147304779E-19   1.57607703568765E-17
 11    6     2.35236949283553E-26   3.99902813782040E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.13922005405338E-25   5.65314205945872E-24
  5    7     3.79631863752270E-11   4.55558236502724E-10
  6    7     2.37478722422819E-06   3.08722339149664E-05
  7    7     2.15773923831167E-06   3.02083493363634E-05
  8    7     1.38457361815739E-07   2.07686042723608E-06
  9    7     9.16024393850042E-15   1.46563903016007E-13
 10    7     1.02503002679133E-12   1.74255104554526E-11
 11    7     4.38465677518996E-16   7.89238219534193E-15
 12    7     1.82764372323540E-16   3.47252307414725E-15
 13    7     7.35134012890488E-20   1.47026802578098E-18
 14    7     1.11995445464978E-20   2.35190435476455E-19
  5    8     2.40026332820109E-14   3.12034232666142E-13
  6    8     1.30412870903640E-05   1.82578019265096E-04
