    time    temp    dens
   1.52335708063212E-01   9.99676145907598E-01   3.71609501265074E+03
     nin     zin       y       x
  1    0     2.77959275326094E-10   2.77959275326094E-10
  0    1     5.22423150601749E-01   5.22423150601749E-01
  1    1     1.46040532927871E-08   2.92081065855742E-08
  2    1     6.70207588006007E-12   2.01062276401802E-11
  1    2     9.84934850104647E-07   2.95480455031394E-06
  2    2     1.17479456765973E-01   4.69917827063893E-01
  4    2     2.46987209449455E-29   1.48192325669673E-28
  3    3     4.21793941555771E-17   2.53076364933463E-16
  4    3     1.25609120994679E-12   8.79263846962756E-12
  5    3     6.12994455516560E-22   4.90395564413248E-21
  6    3     3.00620767123306E-27   2.70558690410975E-26
  3    4     3.58435198576289E-07   2.50904639003402E-06
  5    4     1.66817771254148E-20   1.50135994128733E-19
  6    4     6.07994885793006E-24   6.07994885793006E-23
  7    4     1.74991968231805E-37   1.92491165054986E-36
  8    4     4.35753971646855E-43   5.22904765976225E-42
  3    5     2.64880712791019E-13   2.11904570232815E-12
  5    5     1.01864949587289E-13   1.01864949587290E-12
  6    5     6.66814232002387E-16   7.33495655202626E-15
  7    5     3.12936944837057E-22   3.75524333804469E-21
  8    5     2.30853772145617E-26   3.00109903789303E-25
  9    5     1.30155919425316E-37   1.82218287195442E-36
  3    6     8.44239971560066E-14   7.59815974404060E-13
  4    6     9.03236963656871E-12   9.03236963656871E-11
  5    6     1.80531324952190E-07   1.98584457447409E-06
  6    6     2.63429709086146E-09   3.16115650903375E-08
  7    6     5.18147289392446E-14   6.73591476210179E-13
  8    6     4.95384195161279E-15   6.93537873225790E-14
  9    6     5.77542990256983E-27   8.66314485385474E-26
 10    6     6.42898965513789E-27   1.02863834482206E-25
 11    6     7.51919921903172E-39   1.27826386723539E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.82023332697114E-23   2.00225665966826E-22
  5    7     1.64071524165273E-11   1.96885828998328E-10
  6    7     2.31491791261260E-09   3.00939328639638E-08
  7    7     2.02825563588610E-08   2.83955789024054E-07
  8    7     4.87077020138511E-13   7.30615530207766E-12
  9    7     1.85059308243759E-20   2.96094893190014E-19
 10    7     6.95591064135805E-13   1.18250480903087E-11
 11    7     1.17978142222701E-17   2.12360656000862E-16
 12    7     5.26044280029998E-19   9.99484132056997E-18
 13    7     1.38549760181921E-25   2.77099520363842E-24
 14    7     1.10902605239324E-24   2.32895471002580E-23
  5    8     1.03011407577764E-10   1.33914829851093E-09
  6    8     4.72458179899402E-06   6.61441451859162E-05
  7    8     2.20991325725586E-05   3.31486988588379E-04
  8    8     3.98749783714052E-05   6.37999653942483E-04
  9    8     7.49923677704932E-14   1.27487025209838E-12
 10    8     4.51550912907419E-19   8.12791643233354E-18
 11    8     6.12491189069463E-23   1.16373325923198E-21
 12    8     2.46704019782005E-21   4.93408039564010E-20
 13    8     1.59963658469671E-32   3.35923682786310E-31
 14    8     1.43679616688203E-33   3.16095156714047E-32
  5    9     1.90439140376810E-70   2.66614796527534E-69
  6    9     3.55914465720801E-20   5.33871698581202E-19
  7    9     3.26440461675577E-15   5.22304738680924E-14
  8    9     2.77246184018747E-08   4.71318512831870E-07
  9    9     2.74263792063396E-12   4.93674825714113E-11
 10    9     1.58364260557657E-14   3.00892095059549E-13
 11    9     7.28076448545170E-21   1.45615289709034E-19
 12    9     1.07153034690024E-23   2.25021372849050E-22
 13    9     1.40491600957700E-23   3.09081522106940E-22
 14    9     4.77801653557156E-29   1.09894380318146E-27
 15    9     7.17697869785320E-33   1.72247488748477E-31
 16    9     1.19628316377898E-34   2.99070790944746E-33
 17    9     3.96135544104335E-36   1.02995241467127E-34
  7   10     1.46478450327447E-12   2.49013365556660E-11
  8   10     1.13240911982037E-06   2.03833641567666E-05
  9   10     1.41401664246773E-08   2.68663162068869E-07
 10   10     2.45309835646861E-08   4.90619671293721E-07
 11   10     7.77685779151164E-13   1.63314013621744E-11
 12   10     1.05923251636328E-13   2.33031153599921E-12
 13   10     1.86840153578415E-21   4.29732353230355E-20
 14   10     1.81232169860877E-22   4.34957207666105E-21
 15   10     4.76082781737454E-25   1.19020695434364E-23
 16   10     1.50958141021434E-26   3.92491166655728E-25
 17   10     7.11375991957413E-33   1.92071517828502E-31
 18   10     9.03721476475993E-36   2.53042013413278E-34
 19   10     1.66255095884252E-38   4.82139778064331E-37
 20   10     1.01890515165280E-41   3.05671545495839E-40
 21   10     4.25409461800636E-48   1.31876933158197E-46
 22   10     5.56451936190250E-51   1.78064619580880E-49
 23   10     4.00191446878074E-54   1.32063177469764E-52
 24   10     2.75514049190803E-57   9.36747767248731E-56
 25   10     8.13284972479258E-89   2.84649740367740E-87
 26   10     1.24160115711708E-97   4.46976416562148E-96
 27   10     3.03383751242948E-97   1.12251987959891E-95
