    time    temp    dens
   7.46162560061911E-01   7.92636925056080E-02   1.91187474043817E+00
     nin     zin       y       x
  1    0     6.55830194512086E-10   6.55830194512086E-10
  0    1     5.20926919647896E-01   5.20926919647896E-01
  1    1     2.64382449200879E-06   5.28764898401758E-06
  2    1     6.17924209195452E-08   1.85377262758636E-07
  1    2     9.66702521472184E-06   2.90010756441655E-05
  2    2     1.17826178630094E-01   4.71304714520378E-01
  4    2     2.00324186189981E-22   1.20194511713988E-21
  3    3     5.01864997187436E-15   3.01118998312462E-14
  4    3     2.15318147198606E-10   1.50722703039024E-09
  5    3     6.66287569049242E-18   5.33030055239394E-17
  6    3     1.77217303013525E-24   1.59495572712172E-23
  3    4     8.23277093977644E-10   5.76293965784351E-09
  5    4     1.45775937812783E-14   1.31198344031505E-13
  6    4     4.68633667932261E-15   4.68633667932261E-14
  7    4     9.04626964776079E-23   9.95089661253686E-22
  8    4     9.27471224103471E-31   1.11296546892417E-29
  3    5     5.01802750064259E-13   4.01442200051407E-12
  5    5     5.07452118477101E-10   5.07452118477101E-09
  6    5     5.22847095865844E-08   5.75131805452428E-07
  7    5     1.84387780505029E-14   2.21265336606035E-13
  8    5     2.63766310408959E-18   3.42896203531646E-17
  9    5     2.67542141444812E-28   3.74558998022737E-27
  3    6     1.20663581256634E-11   1.08597223130971E-10
  4    6     1.99166917919630E-07   1.99166917919630E-06
  5    6     4.28641883220204E-06   4.71506071542224E-05
  6    6     6.94223402575832E-06   8.33068083090998E-05
  7    6     1.18004974549410E-06   1.53406466914233E-05
  8    6     2.36912381832450E-09   3.31677334565430E-08
  9    6     5.04494817049582E-16   7.56742225574373E-15
 10    6     1.02554211864628E-17   1.64086738983404E-16
 11    6     1.02632186283657E-25   1.74474716682217E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.84095852881725E-27   5.32505438169898E-26
  5    7     1.35687917711358E-14   1.62825501253629E-13
  6    7     2.15697499585450E-06   2.80406749461085E-05
  7    7     2.36183066084989E-06   3.30656292518984E-05
  8    7     7.83940915333536E-07   1.17591137300030E-05
  9    7     1.18521714832479E-13   1.89634743731966E-12
 10    7     9.72018721484843E-13   1.65243182652423E-11
 11    7     4.73227194656560E-16   8.51808950381809E-15
 12    7     1.59517684206533E-16   3.03083599992412E-15
 13    7     5.52134002251515E-20   1.10426800450303E-18
 14    7     4.49541687519692E-21   9.44037543791354E-20
  5    8     1.90843773469402E-19   2.48096905510222E-18
  6    8     1.17646791394959E-05   1.64705507952943E-04
  7    8     6.30638702175393E-06   9.45958053263090E-05
  8    8     3.04839091169690E-05   4.87742545871504E-04
  9    8     6.18279249918345E-07   1.05107472486119E-05
 10    8     6.55510206232686E-09   1.17991837121883E-07
 11    8     1.49093192124029E-15   2.83277065035655E-14
 12    8     5.58317719123341E-17   1.11663543824668E-15
 13    8     1.72338144051075E-20   3.61910102507257E-19
 14    8     2.89272692585949E-21   6.36399923689088E-20
  5    9     8.45362695436456E-77   1.18350777361104E-75
  6    9     9.53790497191974E-19   1.43068574578796E-17
  7    9     6.00572573194268E-20   9.60916117110828E-19
  8    9     3.89193613073890E-07   6.61629142225613E-06
  9    9     4.54136433121079E-08   8.17445579617943E-07
 10    9     2.47386533310815E-10   4.70034413290548E-09
 11    9     1.23170523809099E-13   2.46341047618197E-12
 12    9     1.31403761511477E-15   2.75947899174101E-14
 13    9     3.35502901853031E-17   7.38106384076669E-16
 14    9     2.83568880218748E-20   6.52208424503121E-19
 15    9     3.95474845175834E-21   9.49139628422002E-20
 16    9     2.03895802552144E-22   5.09739506380360E-21
 17    9     4.49970379288929E-25   1.16992298615122E-23
  7   10     1.54975972019707E-16   2.63459152433502E-15
  8   10     8.14615885747887E-08   1.46630859434620E-06
  9   10     6.08632745737907E-10   1.15640221690202E-08
 10   10     4.62987366407149E-08   9.25974732814297E-07
 11   10     1.52720181398762E-10   3.20712380937401E-09
 12   10     1.27752089872573E-09   2.81054597719660E-08
 13   10     2.26130777656830E-14   5.20100788610709E-13
 14   10     2.25765750936176E-15   5.41837802246822E-14
