    time    temp    dens
   3.02774252172691E+01   1.00000000000000E-02   2.86156079036761E-05
     nin     zin       y       x
  1    0     1.13463269034299E-08   1.13463269034299E-08
  0    1     5.20899302901786E-01   5.20899302901786E-01
  1    1     1.07984651485127E-05   2.15969302970255E-05
  2    1     1.42463772440259E-06   4.27391317320778E-06
  1    2     8.16130816854389E-06   2.44839245056317E-05
  2    2     1.17830910628605E-01   4.71323642514419E-01
  4    2     1.54115814260935E-23   9.24694885565612E-23
  3    3     1.69574934824824E-13   1.01744960894894E-12
  4    3     3.87767945047465E-09   2.71437561533226E-08
  5    3     1.07476159959298E-17   8.59809279674380E-17
  6    3     6.39417268886402E-27   5.75475541997762E-26
  3    4     1.70977707183186E-10   1.19684395028230E-09
  5    4     7.55577752415060E-13   6.80019977173554E-12
  6    4     1.10314749900706E-13   1.10314749900706E-12
  7    4     3.17510310594718E-21   3.49261341654190E-20
  8    4     1.14239596015206E-32   1.37087515218247E-31
  3    5     1.11992381875703E-24   8.95939055005621E-24
  5    5     1.27425795687527E-07   1.27425795687527E-06
  6    5     4.90558218038115E-07   5.39614039841926E-06
  7    5     8.70041270823011E-18   1.04404952498761E-16
  8    5     1.88224951952378E-21   2.44692437538091E-20
  9    5     5.46858831652111E-36   7.65602364312956E-35
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     6.89615487655091E-08   6.89615487655091E-07
  5    6     3.94366922068888E-06   4.33803614275777E-05
  6    6     7.07976638352621E-06   8.49571966023145E-05
  7    6     1.35420747256319E-06   1.76046971433215E-05
  8    6     2.87062040602968E-09   4.01886856844156E-08
  9    6     5.87834288020453E-19   8.81751432030679E-18
 10    6     2.49029480542673E-20   3.98447168868277E-19
 11    6     8.56869108100941E-33   1.45667748377160E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.23451514472468E-83   5.75796665919715E-82
  5    7     1.11830590933997E-18   1.34196709120796E-17
  6    7     1.98152420489527E-06   2.57598146636385E-05
  7    7     5.24681371723293E-06   7.34553920412610E-05
