    time    temp    dens
   7.72045769077344E-01   7.65507703132079E-02   1.72595971523909E+00
     nin     zin       y       x
  1    0     6.63466259345763E-10   6.63466259345763E-10
  0    1     5.20925560587674E-01   5.20925560587674E-01
  1    1     2.79011809849485E-06   5.58023619698971E-06
  2    1     6.65022094246877E-08   1.99506628274063E-07
  1    2     9.69630836285473E-06   2.90889250885642E-05
  2    2     1.17826538534100E-01   4.71306154136400E-01
  4    2     2.36234964472771E-22   1.41740978683663E-21
  3    3     5.64309758524007E-15   3.38585855114404E-14
  4    3     2.48701679115635E-10   1.74091175380945E-09
  5    3     9.91903196240785E-18   7.93522556992628E-17
  6    3     2.49413880393351E-24   2.24472492354016E-23
  3    4     8.12132436143498E-10   5.68492705300448E-09
  5    4     1.86860274752832E-14   1.68174247277549E-13
  6    4     5.82523680645729E-15   5.82523680645729E-14
  7    4     1.27659201947709E-22   1.40425122142480E-21
  8    4     1.22544416954717E-30   1.47053300345661E-29
  3    5     4.85186596516999E-13   3.88149277213599E-12
  5    5     6.17013654943549E-10   6.17013654943549E-09
  6    5     6.26217754138599E-08   6.88839529552459E-07
  7    5     1.91712307206575E-14   2.30054768647890E-13
  8    5     2.50874673058872E-18   3.26137074976533E-17
  9    5     2.23854993038700E-28   3.13396990254180E-27
  3    6     1.20663581792176E-11   1.08597223612959E-10
  4    6     1.98981864354328E-07   1.98981864354328E-06
  5    6     4.27637353328576E-06   4.70401088661434E-05
  6    6     6.94954008788530E-06   8.33944810546236E-05
  7    6     1.18595111907245E-06   1.54173645479419E-05
  8    6     2.39025591679390E-09   3.34635828351146E-08
  9    6     5.24916319623711E-16   7.87374479435566E-15
 10    6     1.07253673635319E-17   1.71605877816510E-16
 11    6     1.02375428914552E-25   1.74038229154739E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.38141765135932E-27   3.71955941649525E-26
  5    7     8.96311942227543E-15   1.07557433067305E-13
  6    7     2.15100201584263E-06   2.79630262059542E-05
  7    7     2.36873377491357E-06   3.31622728487900E-05
  8    7     8.07124237494094E-07   1.21068635624114E-05
  9    7     1.23349317398249E-13   1.97358907837199E-12
 10    7     9.67970787687929E-13   1.64555033906948E-11
 11    7     4.66664623175557E-16   8.39996321716002E-15
 12    7     1.54499012459197E-16   2.93548123672474E-15
 13    7     5.22130198704533E-20   1.04426039740907E-18
 14    7     4.11400727929211E-21   8.63941528651343E-20
  5    8     1.73215488391353E-19   2.25180134908758E-18
  6    8     1.17273463196801E-05   1.64182848475522E-04
  7    8     6.27652548262879E-06   9.41478822394319E-05
  8    8     3.04839003115455E-05   4.87742404984729E-04
  9    8     6.20541316932892E-07   1.05492023878592E-05
 10    8     6.81014425175951E-09   1.22582596531671E-07
 11    8     1.55731403595200E-15   2.95889666830880E-14
 12    8     5.69618051786809E-17   1.13923610357362E-15
 13    8     1.77028528148486E-20   3.71759909111820E-19
 14    8     2.94477806059150E-21   6.47851173330130E-20
  5    9     8.32219612530827E-77   1.16510745754316E-75
  6    9     1.29824650216698E-18   1.94736975325046E-17
  7    9     7.84653254789669E-20   1.25544520766347E-18
  8    9     3.83968628725338E-07   6.52746668833075E-06
  9    9     4.59609038866688E-08   8.27296269960039E-07
 10    9     2.49355460284846E-10   4.73775374541208E-09
 11    9     1.24183077511854E-13   2.48366155023707E-12
 12    9     1.33720443302489E-15   2.80812930935227E-14
 13    9     3.34110848971206E-17   7.35043867736653E-16
 14    9     2.85409054067388E-20   6.56440824354992E-19
 15    9     3.89324987157201E-21   9.34379969177283E-20
 16    9     1.86576519523967E-22   4.66441298809918E-21
 17    9     4.11129488987852E-25   1.06893667136842E-23
  7   10     1.31220656797764E-16   2.23075116556199E-15
  8   10     8.00541409039547E-08   1.44097453627118E-06
  9   10     6.05792282601736E-10   1.15100533694330E-08
 10   10     4.63011845062395E-08   9.26023690124790E-07
 11   10     1.53933672720631E-10   3.23260712713324E-09
 12   10     1.28573756796711E-09   2.82862264952765E-08
 13   10     2.29224937575844E-14   5.27217356424441E-13
 14   10     2.28266547320036E-15   5.47839713568087E-14
 15   10     1.40085308680895E-16   3.50213271702238E-15
 16   10     1.14816304468905E-16   2.98522391619152E-15
 17   10     4.12774176629363E-21   1.11449027689928E-19
 18   10     2.24244153581765E-24   6.27883630028943E-23
 19   10     8.32633178467701E-28   2.41463621755633E-26
 20   10     1.51616391224245E-29   4.54849173672735E-28
 21   10     1.98441544006939E-34   6.15168786421511E-33
 22   10     1.89136213977524E-37   6.05235884728078E-36
 23   10     7.29297713983744E-41   2.40668245614636E-39
 24   10     2.78524060241816E-45   9.46981804822174E-44
 25   10     2.58417190965970E-92   9.04460168380895E-91
 26   10     3.89123843151585E-91   1.40084583534571E-89
 27   10     9.07062915565773E-91   3.35613278759336E-89
 28   10     3.97112767255144E-99   1.50902851556955E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.18205483258898E-18   1.74459041819191E-16
  9   11     3.39544629828226E-11   6.79089259656453E-10
 10   11     2.22279322904934E-10   4.66786578100362E-09
 11   11     7.90992888053634E-10   1.74018435371799E-08
 12   11     1.89569137297123E-09   4.36009015783383E-08
 13   11     2.11118219999547E-12   5.06683727998913E-11
 14   11     2.69802614229305E-13   6.74506535573264E-12
 15   11     2.30250485306291E-14   5.98651261796357E-13
 16   11     6.27100147159465E-15   1.69317039733055E-13
 17   11     2.63937999566879E-18   7.39026398787260E-17
 18   11     1.09571242788020E-21   3.17756604085258E-20
 19   11     1.00688082936553E-23   3.02064248809660E-22
 20   11     5.86955158219333E-26   1.81956099047993E-24
 21   11     2.90022096087500E-30   9.28070707479999E-29
 22   11     5.13598829568439E-33   1.69487613757585E-31
 23   11     1.10073421912295E-36   3.74249634501804E-35
 24   11     1.44599084982467E-40   5.06096797438633E-39
 25   11     7.91535441279790E-45   2.84952758860725E-43
 26   11     2.39852669950224E-50   8.87454878815830E-49
 27   11     5.94496614363014E-80   2.25908713457945E-78
 28   11     1.37251441055586E-89   5.35280620116785E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.31996243439557E-16   1.06399248687911E-14
  9   12     3.10219996103417E-12   6.51461991817176E-11
 10   12     7.97164758853552E-10   1.75376246947781E-08
 11   12     2.46417707506822E-10   5.66760727265690E-09
 12   12     4.44667859200118E-09   1.06720286208028E-07
 13   12     1.31641657414554E-08   3.29104143536385E-07
 14   12     7.64017029407950E-09   1.98644427646067E-07
 15   12     6.80706972318953E-13   1.83790882526117E-11
 16   12     1.28179237126503E-13   3.58901863954207E-12
 17   12     3.80875030808274E-15   1.10453758934400E-13
 18   12     1.78497002005585E-15   5.35491006016755E-14
 19   12     1.95610065139948E-19   6.06391201933839E-18
 20   12     4.30792773712279E-21   1.37853687587929E-19
 21   12     4.12240919123270E-25   1.36039503310679E-23
 22   12     2.09156157944988E-28   7.11130937012959E-27
 23   12     2.08881252159152E-29   7.31084382557031E-28
 24   12     9.82979964224182E-33   3.53872787120706E-31
 25   12     1.44800402922247E-37   5.35761490812315E-36
 26   12     4.42412772746055E-38   1.68116853643501E-36
 27   12     6.54671387789816E-45   2.55321841238028E-43
 28   12     4.64150746423253E-52   1.85660298569301E-50
 29   12     2.18799156116247E-89   8.97076540076611E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.85259560494349E-20   1.01904507703813E-18
  9   13     1.23786862496765E-17   2.72331097492884E-16
 10   13     4.10719479765509E-15   9.44654803460670E-14
 11   13     7.49619297491044E-11   1.79908631397850E-09
 12   13     3.30031933145331E-09   8.25079832863327E-08
 13   13     1.16192083424962E-16   3.02099416904901E-15
 14   13     2.36818086180857E-08   6.39408832688314E-07
 15   13     6.28992988160186E-11   1.76118036684852E-09
 16   13     7.32228881411120E-12   2.12346375609225E-10
 17   13     2.81753841142275E-13   8.45261523426826E-12
 18   13     5.75168704119354E-14   1.78302298277000E-12
 19   13     1.29532223447075E-18   4.14503115030640E-17
 20   13     5.34592704714149E-18   1.76415592555669E-16
 21   13     4.01301438457495E-21   1.36442489075548E-19
 22   13     2.67164328268643E-24   9.35075148940251E-23
 23   13     1.76208868034947E-26   6.34351924925808E-25
 24   13     1.72535373065274E-29   6.38380880341514E-28
 25   13     2.31469604910529E-32   8.79584498660010E-31
 26   13     6.10068287716535E-35   2.37926632209449E-33
 27   13     2.19037113292264E-41   8.76148453169056E-40
 28   13     7.31094174566143E-43   2.99748611572118E-41
 29   13     2.56316295139589E-59   1.07652843958628E-57
 30   13     4.48134696235469E-67   1.92697919381252E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     5.77827687588854E-99   2.60022459414984E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.22678926505660E-99   1.06885884722717E-97
 36   13     1.00000000000000E-99   9.20173164375848E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.57087293706613E-21   7.85592046154548E-20
  9   14     1.37149978686909E-19   3.15444950979892E-18
 10   14     1.45344749498524E-16   3.48827398796457E-15
 11   14     1.78916675293204E-11   4.47291688233011E-10
 12   14     6.88381875456641E-10   1.78979287618727E-08
 13   14     6.40381135095471E-09   1.72902906475777E-07
 14   14     5.63451904554431E-07   1.57766533275241E-05
 15   14     1.73827966409197E-07   5.04101102586670E-06
 16   14     4.28230751355453E-07   1.28469225406636E-05
 17   14     1.13755715934219E-09   3.52642719396080E-08
 18   14     5.21771785011004E-12   1.66966971203521E-10
 19   14     1.66294807623562E-14   5.48772865157755E-13
 20   14     1.63576197230080E-14   5.56159070582272E-13
 21   14     4.74984448558951E-18   1.66244556995633E-16
 22   14     3.35773983423822E-20   1.20878634032576E-18
 23   14     2.29735926504050E-23   8.50022928064983E-22
 24   14     7.62223574481586E-25   2.89644958303003E-23
 25   14     4.80396944842740E-28   1.87354808488668E-26
 26   14     2.00457050554298E-29   8.01828202217194E-28
 27   14     1.98372343509541E-32   8.13326608389117E-31
 28   14     1.05297531670902E-35   4.42249633017787E-34
 29   14     5.27593139093073E-40   2.26865049810021E-38
 30   14     8.95250586894586E-46   3.93910258233618E-44
 31   14     1.26420795059489E-65   5.68893577767699E-64
 32   14     2.26544794400495E-72   1.04210605424228E-70
 33   14     8.37861739155883E-96   3.93795017403265E-94
 34   14     2.70091127257814E-94   1.29643741083751E-92
 35   14     6.76026090602855E-93   3.31252784395399E-91
 36   14     2.25280606571070E-96   1.12640303285535E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.32701358524088E-23   5.35213124605401E-22
  9   15     1.97934204652391E-22   4.75042091165738E-21
 10   15     8.54566193397729E-24   2.13641548349432E-22
