    time    temp    dens
   1.04393624497539E-01   6.99994383448933E+00   1.29838046136214E+06
     nin     zin       y       x
  1    0     2.79945720447471E-03   2.79945720447471E-03
  0    1     5.68897112317392E-01   5.68897112317392E-01
  1    1     9.59039144306348E-07   1.91807828861270E-06
  2    1     3.73395375692694E-10   1.12018612707808E-09
  1    2     2.13984924917821E-08   6.41954774753464E-08
  2    2     1.07075359167271E-01   4.28301436669083E-01
  4    2     9.79251025779409E-17   5.87550615467645E-16
  3    3     5.45862682600026E-12   3.27517609560016E-11
  4    3     1.96465047767240E-14   1.37525533437068E-13
  5    3     8.74930741530630E-21   6.99944593224504E-20
  6    3     5.43850824820574E-26   4.89465742338517E-25
  3    4     2.01498017101765E-13   1.41048611971235E-12
  5    4     1.73646781130993E-14   1.56282103017894E-13
  6    4     4.33063747866699E-18   4.33063747866699E-17
  7    4     4.86817827559426E-25   5.35499610315368E-24
  8    4     2.47446903803449E-31   2.96936284564138E-30
  3    5     7.82314158636312E-19   6.25851326909050E-18
  5    5     4.23328062221916E-15   4.23328062221916E-14
  6    5     4.92547288926443E-15   5.41802017819088E-14
  7    5     1.06276195048741E-20   1.27531434058489E-19
  8    5     5.17943238573113E-25   6.73326210145047E-24
  9    5     3.58860527876234E-32   5.02404739026727E-31
  3    6     1.29867115893298E-23   1.16880404303968E-22
  4    6     8.02185426714952E-17   8.02185426714952E-16
  5    6     1.02033705622983E-14   1.12237076185282E-13
  6    6     8.40771943068329E-10   1.00892633168199E-08
  7    6     6.91816595964281E-14   8.99361574753566E-13
  8    6     3.02505036108775E-16   4.23507050552284E-15
  9    6     1.16029556133017E-22   1.74044334199525E-21
 10    6     3.10726744231079E-28   4.97162790769726E-27
 11    6     4.58120288573105E-35   7.78804490574278E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.23454653649667E-23   4.65800119014634E-22
  5    7     4.79450273717361E-20   5.75340328460833E-19
  6    7     9.64424603035664E-14   1.25375198394636E-12
  7    7     6.52740289196702E-14   9.13836404875383E-13
  8    7     2.95068604056850E-14   4.42602906085275E-13
  9    7     5.04759090872006E-20   8.07614545395210E-19
 10    7     3.78677313054303E-24   6.43751432192316E-23
 11    7     6.90980642384543E-30   1.24376515629218E-28
 12    7     2.00853159192718E-30   3.81621002466165E-29
 13    7     1.14989797427290E-35   2.29979594854580E-34
 14    7     2.22096359250110E-30   4.66402354425231E-29
  5    8     1.80763521743873E-24   2.34992578267035E-23
  6    8     2.35092359324071E-16   3.29129303053700E-15
  7    8     1.71516635970155E-14   2.57274953955232E-13
  8    8     1.79091321570859E-11   2.86546114513375E-10
  9    8     1.31149622783403E-15   2.22954358731786E-14
 10    8     2.15929420347074E-18   3.88672956624733E-17
 11    8     1.01075100456477E-22   1.92042690867306E-21
 12    8     5.47709524707217E-26   1.09541904941443E-24
 13    8     1.90964245530539E-30   4.01024915614131E-29
 14    8     2.91086850394633E-34   6.40391070868192E-33
  5    9     2.95432374179003E-32   4.13605323850604E-31
  6    9     1.51121481124946E-22   2.26682221687419E-21
  7    9     7.73760206986160E-20   1.23801633117786E-18
  8    9     7.90052315601269E-16   1.34308893652216E-14
  9    9     4.20481005310124E-17   7.56865809558224E-16
 10    9     1.84032890283015E-17   3.49662491537728E-16
 11    9     1.31919893255931E-20   2.63839786511862E-19
