    time    temp    dens
   4.40857445609002E-01   1.35970844811100E-01   9.51443615907182E+00
     nin     zin       y       x
  1    0     5.95207123572153E-10   5.95207123572153E-10
  0    1     5.20964005614554E-01   5.20964005614554E-01
  1    1     9.83748172784754E-07   1.96749634556951E-06
  2    1     2.31135678080533E-08   6.93407034241599E-08
  1    2     7.95747065899759E-06   2.38724119769928E-05
  2    2     1.17815075230881E-01   4.71260300923525E-01
  4    2     1.46480457728756E-23   8.78882746372537E-23
  3    3     1.10542455093911E-15   6.63254730563468E-15
  4    3     2.33589664625676E-11   1.63512765237973E-10
  5    3     1.64849325577248E-20   1.31879460461799E-19
  6    3     7.66351504599542E-26   6.89716354139588E-25
  3    4     1.05039385678590E-09   7.35275699750127E-09
  5    4     3.37194064912979E-16   3.03474658421681E-15
  6    4     1.32291025398274E-16   1.32291025398274E-15
  7    4     1.21692796853023E-25   1.33862076538326E-24
  8    4     4.21304777428040E-33   5.05565732913648E-32
  3    5     5.45353284783496E-13   4.36282627826797E-12
  5    5     7.24992411144568E-12   7.24992411144568E-11
  6    5     9.22265508515955E-10   1.01449205936755E-08
  7    5     1.46206897826857E-15   1.75448277392228E-14
  8    5     1.81518842649364E-18   2.35974495444173E-17
  9    5     1.19149044192074E-27   1.66808661868903E-26
  3    6     1.20663129517300E-11   1.08596816565570E-10
  4    6     2.01362726117913E-07   2.01362726117913E-06
  5    6     4.52139489718621E-06   4.97353438690483E-05
  6    6     6.64537405550599E-06   7.97444886660719E-05
  7    6     1.00938565309643E-06   1.31220134902535E-05
  8    6     1.82238991121531E-09   2.55134587570143E-08
  9    6     7.38464452883495E-17   1.10769667932524E-15
 10    6     1.65482280356342E-18   2.64771648570148E-17
 11    6     3.36039131929814E-26   5.71266524280684E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.33466301796164E-25   3.66812931975780E-24
  5    7     1.27467526442649E-11   1.52961031731179E-10
  6    7     2.32941053221127E-06   3.02823369187465E-05
  7    7     2.19953787889399E-06   3.07935303045159E-05
  8    7     2.22727857396282E-07   3.34091786094423E-06
  9    7     1.83115140788404E-14   2.92984225261447E-13
 10    7     1.02013506371647E-12   1.73422960831800E-11
 11    7     4.62952652996247E-16   8.33314775393245E-15
 12    7     1.89961015631815E-16   3.60925929700448E-15
 13    7     7.80555260725213E-20   1.56111052145043E-18
 14    7     1.10099449078635E-20   2.31208843065134E-19
  5    8     2.23942819393071E-15   2.91125665210993E-14
  6    8     1.27819101002868E-05   1.78946741404016E-04
  7    8     7.14669296203769E-06   1.07200394430565E-04
  8    8     3.04841414189990E-05   4.87746262703983E-04
  9    8     5.48091415285957E-07   9.31755405986126E-06
 10    8     1.30923943860570E-09   2.35663098949026E-08
 11    8     2.79071699967337E-16   5.30236229937940E-15
 12    8     2.71030007646183E-17   5.42060015292365E-16
 13    8     6.77137090067093E-21   1.42198788914090E-19
 14    8     1.37246668174089E-21   3.01942669982996E-20
  5    9     1.28743262571984E-76   1.80240567600778E-75
  6    9     6.31217621375552E-20   9.46826432063328E-19
  7    9     5.27376899305817E-21   8.43803038889307E-20
  8    9     5.51174195827222E-07   9.36996132906277E-06
  9    9     3.80833732054991E-08   6.85500717698984E-07
 10    9     1.89277224264441E-10   3.59626726102437E-09
 11    9     7.30606281279238E-14   1.46121256255848E-12
 12    9     7.71976638830298E-16   1.62115094154363E-14
 13    9     2.29208028373418E-17   5.04257662421520E-16
 14    9     2.05781415185747E-20   4.73297254927219E-19
 15    9     3.25674604612176E-21   7.81619051069223E-20
 16    9     4.62397982135418E-22   1.15599495533855E-20
 17    9     1.91440408855549E-24   4.97745063024428E-23
  7   10     1.27139007718232E-15   2.16136313120994E-14
  8   10     1.11580430039822E-07   2.00844774071679E-06
  9   10     6.87484893986466E-10   1.30622129857429E-08
 10   10     4.62329760170080E-08   9.24659520340161E-07
 11   10     1.19284050654355E-10   2.50496506374146E-09
 12   10     1.05636198682203E-09   2.32399637100846E-08
 13   10     1.48048091242710E-14   3.40510609858233E-13
 14   10     1.64232928401138E-15   3.94159028162731E-14
 15   10     1.25254988450605E-16   3.13137471126513E-15
 16   10     1.85313332005566E-16   4.81814663214472E-15
 17   10     1.30545427482874E-20   3.52472654203759E-19
 18   10     9.45825246038657E-24   2.64831068890824E-22
 19   10     4.04985133105349E-27   1.17445688600551E-25
 20   10     6.98919357128959E-29   2.09675807138688E-27
 21   10     9.99240820653747E-34   3.09764654402662E-32
 22   10     1.12180166648191E-36   3.58976533274213E-35
 23   10     1.47087142189379E-39   4.85387569224952E-38
 24   10     4.08597626842272E-44   1.38923193126372E-42
 25   10     3.41957806038689E-88   1.19685232113541E-86
 26   10     2.51669236891200E-90   9.06009252808319E-89
 27   10     1.27235275618815E-88   4.70770519789615E-87
 28   10     2.53257205284254E-96   9.62377380080165E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.47234798552656E-18   6.59746117250046E-17
  9   11     7.21131413596206E-11   1.44226282719241E-09
 10   11     2.35002883927839E-10   4.93506056248462E-09
 11   11     8.22428177191950E-10   1.80934198982229E-08
 12   11     1.68868878174038E-09   3.88398419800287E-08
 13   11     1.30962001895434E-12   3.14308804549041E-11
 14   11     2.07048083192572E-13   5.17620207981430E-12
 15   11     2.03737954660173E-14   5.29718682116450E-13
 16   11     8.50604597702792E-15   2.29663241379754E-13
 17   11     3.47394887987024E-18   9.72705686363667E-17
 18   11     5.86366251028998E-21   1.70046212798409E-19
 19   11     4.85314713730414E-23   1.45594414119124E-21
 20   11     2.76413143958648E-25   8.56880746271810E-24
 21   11     1.29725247534662E-29   4.15120792110918E-28
 22   11     2.40352791400191E-32   7.93164211620630E-31
 23   11     6.05243814033958E-36   2.05782896771546E-34
 24   11     1.13011824131528E-39   3.95541384460348E-38
 25   11     1.57085344874134E-43   5.65507241546884E-42
