    time    temp    dens
   6.81268044184544E-01   8.69813891075188E-02   2.51191964298449E+00
     nin     zin       y       x
  1    0     6.38025518470397E-10   6.38025518470397E-10
  0    1     5.20930985579631E-01   5.20930985579631E-01
  1    1     2.28057071406089E-06   4.56114142812177E-06
  2    1     5.10816477197075E-08   1.53244943159122E-07
  1    2     9.54348649829379E-06   2.86304594948814E-05
  2    2     1.17825066207470E-01   4.71300264829878E-01
  4    2     1.28882624922781E-22   7.73295749536684E-22
  3    3     3.72547282839345E-15   2.23528369703607E-14
  4    3     1.42146113092027E-10   9.95022791644192E-10
  5    3     2.18584182186892E-18   1.74867345749513E-17
  6    3     7.24338108686408E-25   6.51904297817767E-24
  3    4     8.31477180271566E-10   5.82034026190096E-09
  5    4     7.42721444230530E-15   6.68449299807477E-14
  6    4     2.54456811043580E-15   2.54456811043580E-14
  7    4     3.30184720242355E-23   3.63203192266590E-22
  8    4     4.11591585387534E-31   4.93909902465041E-30
  3    5     5.46654839582573E-13   4.37323871666059E-12
  5    5     2.83239928812699E-10   2.83239928812699E-09
  6    5     2.99856308412626E-08   3.29841939253889E-07
  7    5     1.55244425586294E-14   1.86293310703552E-13
  8    5     2.96343868631549E-18   3.85247029221014E-17
  9    5     4.22919376137443E-28   5.92087126592420E-27
  3    6     1.20663578170532E-11   1.08597220353479E-10
  4    6     1.99631641566442E-07   1.99631641566442E-06
  5    6     4.31549988230096E-06   4.74704987053106E-05
  6    6     6.92008089572699E-06   8.30409707487239E-05
  7    6     1.16228763423512E-06   1.51097392450566E-05
  8    6     2.30675187496530E-09   3.22945262495142E-08
  9    6     4.40732102158500E-16   6.61098153237750E-15
 10    6     8.85383347005049E-18   1.41661335520808E-16
 11    6     9.95858563916404E-26   1.69295955865789E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.19024271403764E-26   1.30926698544141E-25
  5    7     4.25446599098199E-14   5.10535918917839E-13
  6    7     2.17495109471212E-06   2.82743642312575E-05
  7    7     2.34233661539184E-06   3.27927126154857E-05
  8    7     7.15003634739364E-07   1.07250545210905E-05
  9    7     1.04023553269404E-13   1.66437685231047E-12
 10    7     9.82203613146829E-13   1.66974614234961E-11
 11    7     4.87387565542003E-16   8.77297617975605E-15
 12    7     1.71800788898843E-16   3.26421498907802E-15
 13    7     6.30524119824495E-20   1.26104823964899E-18
 14    7     5.62503510974648E-21   1.18125737304676E-19
  5    8     2.53194131616135E-19   3.29152371100975E-18
  6    8     1.18755327564342E-05   1.66257458590079E-04
  7    8     6.39560450182597E-06   9.59340675273895E-05
  8    8     3.04839352765294E-05   4.87742964424470E-04
  9    8     6.11435527891761E-07   1.03944039741599E-05
 10    8     5.81584383859734E-09   1.04685189094752E-07
 11    8     1.29850769170934E-15   2.46716461424774E-14
 12    8     5.24731854282404E-17   1.04946370856481E-15
 13    8     1.58589746440721E-20   3.33038467525515E-19
 14    8     2.72980844763336E-21   6.00557858479339E-20
  5    9     8.85696580712593E-77   1.23997521299763E-75
  6    9     4.60000709963246E-19   6.90001064944868E-18
  7    9     3.19148800432217E-20   5.10638080691547E-19
  8    9     4.05016015115617E-07   6.88527225696549E-06
  9    9     4.40334739445234E-08   7.92602531001422E-07
 10    9     2.41627835441579E-10   4.59092887339001E-09
 11    9     1.19570141494698E-13   2.39140282989395E-12
 12    9     1.25393471352584E-15   2.63326289840427E-14
