    time    temp    dens
   1.58107284793154E-01   8.75328991107331E-01   2.49735628643999E+03
     nin     zin       y       x
  1    0     3.06470545042353E-10   3.06470545042353E-10
  0    1     5.22122050286595E-01   5.22122050286595E-01
  1    1     1.84109210960466E-08   3.68218421920933E-08
  2    1     2.68170565284151E-11   8.04511695852453E-11
  1    2     1.19574079554881E-06   3.58722238664644E-06
  2    2     1.17479388526848E-01   4.69917554107392E-01
  4    2     4.10109898494827E-29   2.46065939096896E-28
  3    3     4.19817236194919E-17   2.51890341716951E-16
  4    3     3.03906290571949E-12   2.12734403400364E-11
  5    3     1.36818537944103E-21   1.09454830355282E-20
  6    3     9.86143918964635E-27   8.87529527068171E-26
  3    4     5.51042037876626E-07   3.85729426513638E-06
  5    4     6.25727167461419E-21   5.63154450715277E-20
  6    4     1.73007122803700E-23   1.73007122803700E-22
  7    4     9.44548157117174E-37   1.03900297282889E-35
  8    4     1.11951926952492E-42   1.34342312342990E-41
  3    5     4.18423712031481E-13   3.34738969625185E-12
  5    5     2.37182777429172E-14   2.37182777429172E-13
  6    5     3.37623923565982E-15   3.71386315922580E-14
  7    5     5.86661917320267E-22   7.03994300784321E-21
  8    5     1.01289219087073E-25   1.31675984813195E-24
  9    5     2.55406333450261E-36   3.57568866830366E-35
  3    6     8.11105259583814E-13   7.29994733625433E-12
  4    6     3.38089947825225E-10   3.38089947825225E-09
  5    6     5.38474440959436E-07   5.92321885055379E-06
  6    6     4.78984208151226E-09   5.74781049781471E-08
  7    6     2.13800688862691E-13   2.77940895521498E-12
  8    6     1.42635835776380E-14   1.99690170086932E-13
  9    6     2.81349778962990E-26   4.22024668444486E-25
 10    6     3.03354168087468E-26   4.85366668939949E-25
 11    6     1.07890160101165E-37   1.83413272171980E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68026849643459E-23   1.84829534607805E-22
  5    7     1.08011361371195E-10   1.29613633645434E-09
  6    7     5.12671357640696E-09   6.66472764932905E-08
  7    7     2.24519913346120E-08   3.14327878684567E-07
  8    7     8.20227206998044E-13   1.23034081049707E-11
  9    7     2.28924226829530E-20   3.66278762927249E-19
 10    7     8.84282604598429E-13   1.50328042781733E-11
 11    7     1.54062160522332E-17   2.77311888940197E-16
 12    7     6.97517146937831E-19   1.32528257918188E-17
 13    7     1.53328409645319E-24   3.06656819290639E-23
 14    7     1.09869373692524E-24   2.30725684754301E-23
