    time    temp    dens
   1.57245865509458E-01   8.92005201188363E-01   2.64241412065609E+03
     nin     zin       y       x
  1    0     3.02080322881884E-10   3.02080322881884E-10
  0    1     5.22160992124265E-01   5.22160992124265E-01
  1    1     1.78059947593092E-08   3.56119895186185E-08
  2    1     2.18712862143710E-11   6.56138586431130E-11
  1    2     1.16159954062416E-06   3.48479862187249E-06
  2    2     1.17477057897370E-01   4.69908231589482E-01
  4    2     3.78092438035909E-29   2.26855462821545E-28
  3    3     4.19390194701108E-17   2.51634116820665E-16
  4    3     2.71072249356968E-12   1.89750574549878E-11
  5    3     1.23835868165665E-21   9.90686945325323E-21
  6    3     8.44396006953155E-27   7.59956406257839E-26
  3    4     5.25226996815742E-07   3.67658897771019E-06
  5    4     7.20473316075344E-21   6.48425984467810E-20
  6    4     1.49693322538496E-23   1.49693322538496E-22
  7    4     7.43512441255982E-37   8.17863685381580E-36
  8    4     9.46888329734307E-43   1.13626599568117E-41
  3    5     3.96543240723616E-13   3.17234592578893E-12
  5    5     3.00222932521695E-14   3.00222932521695E-13
  6    5     2.69005339639419E-15   2.95905873603361E-14
  7    5     5.38161107919709E-22   6.45793329503651E-21
  8    5     8.24155988729774E-26   1.07140278534871E-24
  9    5     1.65692739907069E-36   2.31969835869897E-35
  3    6     5.97720546484128E-13   5.37948491835715E-12
  4    6     2.07593374815942E-10   2.07593374815942E-09
  5    6     4.63670014536551E-07   5.10037015990206E-06
  6    6     4.42119268585625E-09   5.30543122302750E-08
  7    6     1.73121051632911E-13   2.25057367122785E-12
  8    6     1.23623450907492E-14   1.73072831270489E-13
  9    6     2.25865615690789E-26   3.38798423536184E-25
 10    6     2.44345066998276E-26   3.90952107197242E-25
 11    6     7.34240264977369E-38   1.24820845046153E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70045423877232E-23   1.87049966264955E-22
  5    7     8.24566271927559E-11   9.89479526313071E-10
  6    7     4.60584126556618E-09   5.98759364523603E-08
  7    7     2.22223491435432E-08   3.11112888009605E-07
  8    7     7.67513909096657E-13   1.15127086364499E-11
  9    7     2.24095489755320E-20   3.58552783608512E-19
 10    7     8.64647894433740E-13   1.46990142053736E-11
 11    7     1.49659043178252E-17   2.69386277720853E-16
 12    7     6.67846453741564E-19   1.26890826210897E-17
 13    7     1.16532443189772E-24   2.33064886379545E-23
 14    7     1.09651925419133E-24   2.30269043380180E-23
  5    8     2.64182549797713E-09   3.43437314737027E-08
  6    8     1.02222113244682E-05   1.43110958542555E-04
  7    8     2.29256752989608E-05   3.43885129484412E-04
  8    8     4.65158266785560E-05   7.44253226856896E-04
  9    8     3.19384711272552E-13   5.42954009163338E-12
 10    8     1.87884880041551E-18   3.38192784074792E-17
 11    8     8.45227843229146E-23   1.60593290213538E-21
 12    8     7.43273273489111E-22   1.48654654697822E-20
 13    8     3.18400681113365E-32   6.68641430338067E-31
 14    8     1.04792692220637E-32   2.30543922885402E-31
  5    9     1.93442785105408E-71   2.70819899147571E-70
  6    9     8.49175771050103E-21   1.27376365657515E-19
  7    9     1.32830745793927E-15   2.12529193270283E-14
  8    9     6.31241461308480E-08   1.07311048422442E-06
  9    9     5.44051822421704E-12   9.79293280359066E-11
 10    9     1.60243108307997E-14   3.04461905785194E-13
 11    9     6.14812245664974E-21   1.22962449132995E-19
 12    9     2.25732522837450E-23   4.74038297958645E-22
 13    9     3.06813790582821E-23   6.74990339282206E-22
 14    9     2.18980220543901E-28   5.03654507250973E-27
 15    9     5.35057446127588E-32   1.28413787070621E-30
 16    9     1.15349749179396E-33   2.88374372948491E-32
 17    9     6.24991491459413E-35   1.62497787779447E-33
  7   10     9.41835083107397E-13   1.60111964128257E-11
  8   10     1.22046103313915E-06   2.19682985965047E-05
  9   10     9.15387647679150E-09   1.73923653059038E-07
 10   10     2.16086230796079E-08   4.32172461592159E-07
 11   10     7.90278298763297E-13   1.65958442740292E-11
 12   10     1.56979627426078E-13   3.45355180337372E-12
 13   10     4.34857247848985E-21   1.00017167005266E-19
 14   10     7.85813783885055E-22   1.88595308132413E-20
 15   10     2.26538189824002E-24   5.66345474560004E-23
 16   10     1.05243976059286E-25   2.73634337754143E-24
 17   10     5.07352242654738E-32   1.36985105516779E-30
 18   10     1.13690409873652E-34   3.18333147646226E-33
 19   10     4.31635753054516E-37   1.25174368385810E-35
