    time    temp    dens
   7.81492161482333E-01   7.56058494126661E-02   1.66412489586085E+00
     nin     zin       y       x
  1    0     6.66291659542510E-10   6.66291659542510E-10
  0    1     5.20925095612068E-01   5.20925095612068E-01
  1    1     2.84346311369358E-06   5.68692622738717E-06
  2    1     6.82864988450604E-08   2.04859496535181E-07
  1    2     9.70469351082998E-06   2.91140805324899E-05
  2    2     1.17826660138370E-01   4.71306640553482E-01
  4    2     2.50447272267591E-22   1.50268363360555E-21
  3    3     5.88736166140448E-15   3.53241699684269E-14
  4    3     2.61338446076986E-10   1.82936912253891E-09
  5    3     1.13904038593101E-17   9.11232308744805E-17
  6    3     2.81525341700265E-24   2.53372807530238E-23
  3    4     8.07117114038765E-10   5.64981979827136E-09
  5    4     2.03927011675837E-14   1.83534310508253E-13
  6    4     6.28240307086452E-15   6.28240307086452E-14
  7    4     1.43626953267631E-22   1.57989648594394E-21
  8    4     1.34728053357316E-30   1.61673664028779E-29
  3    5     4.79314142853832E-13   3.83451314283065E-12
  5    5     6.59518955506064E-10   6.59518955506064E-09
  6    5     6.65288688184731E-08   7.31817557003204E-07
  7    5     1.93710594717352E-14   2.32452713660822E-13
  8    5     2.46268831012978E-18   3.20149480316871E-17
  9    5     2.09931588821276E-28   2.93904224349787E-27
  3    6     1.20663581936467E-11   1.08597223742821E-10
  4    6     1.98914369607228E-07   1.98914369607228E-06
  5    6     4.27289467546159E-06   4.70018414300775E-05
  6    6     6.95203222792847E-06   8.34243867351417E-05
  7    6     1.18796627033516E-06   1.54435615143571E-05
  8    6     2.39752285848814E-09   3.35653200188340E-08
  9    6     5.31742918218057E-16   7.97614377327085E-15
 10    6     1.08850443801334E-17   1.74160710082134E-16
 11    6     1.02109011781032E-25   1.73585320027755E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.96637347658666E-27   3.26301082424532E-26
  5    7     7.75757767447457E-15   9.30909320936948E-14
  6    7     2.14896236226195E-06   2.79365107094053E-05
  7    7     2.37115226882854E-06   3.31961317635996E-05
  8    7     8.15073534628574E-07   1.22261030194286E-05
  9    7     1.24992635764276E-13   1.99988217222841E-12
 10    7     9.66495733464923E-13   1.64304274689037E-11
 11    7     4.64169860717690E-16   8.35505749291841E-15
 12    7     1.52663563054465E-16   2.90060769803484E-15
 13    7     5.11438689391816E-20   1.02287737878363E-18
 14    7     3.98392329772094E-21   8.36623892521397E-20
  5    8     1.67420785660281E-19   2.17647021358366E-18
  6    8     1.17145311255072E-05   1.64003435757101E-04
  7    8     6.26629915445104E-06   9.39944873167657E-05
  8    8     3.04838972909218E-05   4.87742356654748E-04
  9    8     6.21312827057561E-07   1.05623180599785E-05
 10    8     6.89841213191688E-09   1.24171418374504E-07
 11    8     1.58022105922490E-15   3.00242001252731E-14
 12    8     5.73488734261381E-17   1.14697746852276E-15
 13    8     1.78642219509304E-20   3.75148660969539E-19
 14    8     2.96221881684419E-21   6.51688139705722E-20
  5    9     8.27760390540163E-77   1.15886454675623E-75
  6    9     1.45619696522123E-18   2.18429544783184E-17
  7    9     8.66852225274744E-20   1.38696356043959E-18
  8    9     3.82187488412885E-07   6.49718730301904E-06
  9    9     4.61602713619545E-08   8.30884884515181E-07
 10    9     2.50036455002489E-10   4.75069264504729E-09
 11    9     1.24505469826509E-13   2.49010939653017E-12
 12    9     1.34506368799073E-15   2.82463374478054E-14
 13    9     3.33598377225278E-17   7.33916429895611E-16
 14    9     2.85996685570840E-20   6.57792376812931E-19
 15    9     3.86919238341536E-21   9.28606172019686E-20
 16    9     1.80663519003391E-22   4.51658797508479E-21
 17    9     3.98154724399665E-25   1.03520228343913E-23
  7   10     1.23527572400760E-16   2.09996873081291E-15
  8   10     7.95591761244328E-08   1.43206517023979E-06
  9   10     6.04813972806982E-10   1.14914654833326E-08
 10   10     4.63020273697392E-08   9.26040547394784E-07
 11   10     1.54350497228720E-10   3.24136044180313E-09
 12   10     1.28855683294340E-09   2.83482503247547E-08
 13   10     2.30296689616760E-14   5.29682386118549E-13
 14   10     2.29125881800871E-15   5.49902116322091E-14
 15   10     1.39578017915869E-16   3.48945044789673E-15
 16   10     1.12475271949771E-16   2.92435707069404E-15
 17   10     4.01811744235582E-21   1.08489170943607E-19
 18   10     2.17607415956308E-24   6.09300764677663E-23
 19   10     8.06337343190901E-28   2.33837829525361E-26
 20   10     1.46865471025163E-29   4.40596413075488E-28
 21   10     1.91433134882454E-34   5.93442718135608E-33
 22   10     1.81548445374974E-37   5.80955025199918E-36
 23   10     6.79886580255492E-41   2.24362571484312E-39
 24   10     2.62147976249735E-45   8.91303119249098E-44
 25   10     2.23357010026037E-92   7.81749535091128E-91
 26   10     3.39508661926973E-91   1.22223118293710E-89
 27   10     7.91240005306898E-91   2.92758801963552E-89
 28   10     3.34515948676308E-99   1.27116060496997E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.31364661052995E-18   1.76959285600069E-16
  9   11     3.33212780505489E-11   6.66425561010978E-10
 10   11     2.22013630941391E-10   4.66228624976922E-09
 11   11     7.90885607245576E-10   1.73994833594027E-08
 12   11     1.89693489866137E-09   4.36295026692115E-08
 13   11     2.12498826197569E-12   5.09997182874165E-11
 14   11     2.70643784136714E-13   6.76609460341784E-12
