    time    temp    dens
   1.86377406324320E-01   5.37653249647911E-01   5.78153778240525E+02
     nin     zin       y       x
  1    0     4.04504770747026E-10   4.04504770747026E-10
  0    1     5.21452695057953E-01   5.21452695057953E-01
  1    1     4.78816747439875E-08   9.57633494879750E-08
  2    1     1.01742691713796E-09   3.05228075141388E-09
  1    2     2.00168287462398E-06   6.00504862387194E-06
  2    2     1.17634621029922E-01   4.70538484119690E-01
  4    2     6.59034425015858E-28   3.95420655009515E-27
  3    3     6.08171437236044E-17   3.64902862341626E-16
  4    3     1.09317390999135E-11   7.65221736993947E-11
  5    3     1.93973706932947E-21   1.55178965546357E-20
  6    3     7.64169366988064E-26   6.87752430289257E-25
  3    4     3.34852835740180E-07   2.34396985018126E-06
  5    4     1.24873250099242E-20   1.12385925089318E-19
  6    4     1.05736969799392E-21   1.05736969799392E-20
  7    4     7.79203527502250E-34   8.57123880252475E-33
  8    4     3.02073545962633E-40   3.62488255155160E-39
  3    5     3.82118027994972E-13   3.05694422395978E-12
  5    5     1.51371820986137E-16   1.51371820986137E-15
  6    5     2.15984979847936E-13   2.37583477832729E-12
  7    5     1.26786179366853E-20   1.52143415240223E-19
  8    5     3.26099996147266E-23   4.23929994991446E-22
  9    5     6.57666261048153E-31   9.20732765467415E-30
  3    6     1.14421601911001E-11   1.02979441719901E-10
  4    6     8.14536981346246E-08   8.14536981346246E-07
  5    6     4.17152406918336E-06   4.58867647610170E-05
  6    6     4.82511558330980E-08   5.79013869997176E-07
  7    6     1.50499570710018E-10   1.95649441923023E-09
  8    6     5.54355051133328E-13   7.76097071586660E-12
  9    6     9.93908684968870E-24   1.49086302745330E-22
 10    6     1.12399043749101E-23   1.79838469998561E-22
 11    6     1.14844877884393E-32   1.95236292403469E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13546952697039E-23   1.24901647966743E-22
  5    7     4.87604545430259E-08   5.85125454516311E-07
  6    7     1.18999372658826E-07   1.54699184456474E-06
  7    7     5.81178555232331E-08   8.13649977325264E-07
  8    7     4.53314441000507E-12   6.79971661500761E-11
  9    7     5.54104058155202E-20   8.86566493048324E-19
 10    7     1.04124797395657E-12   1.77012155572617E-11
 11    7     2.55392362018128E-17   4.59706251632630E-16
 12    7     3.35536385739132E-18   6.37519132904351E-17
 13    7     3.46094287255510E-23   6.92188574511020E-22
 14    7     8.23374128003880E-24   1.72908566880815E-22
  5    8     3.78072344582829E-07   4.91494047957678E-06
  6    8     2.18036705551123E-05   3.05251387771572E-04
  7    8     1.28610250135852E-05   1.92915375203778E-04
  8    8     3.99619451045275E-05   6.39391121672439E-04
  9    8     8.20388234141341E-10   1.39465999804028E-08
 10    8     2.07517526339692E-15   3.73531547411445E-14
 11    8     7.24195383476954E-22   1.37597122860621E-20
 12    8     3.99809348417088E-23   7.99618696834176E-22
 13    8     4.63315441468900E-29   9.72962427084690E-28
 14    8     8.17057171760046E-29   1.79752577787210E-27
  5    9     2.30753746057656E-74   3.23055244480718E-73
  6    9     3.60385296217447E-20   5.40577944326170E-19
  7    9     2.00419503081934E-17   3.20671204931094E-16
  8    9     3.03117505106802E-06   5.15299758681563E-05
  9    9     1.18944945228312E-10   2.14100901410961E-09
 10    9     4.07659220818843E-14   7.74552519555801E-13
 11    9     5.81269675822159E-20   1.16253935164432E-18
 12    9     2.24373120626270E-21   4.71183553315168E-20
 13    9     6.63620197780184E-22   1.45996443511640E-20
 14    9     6.10449308372818E-25   1.40403340925748E-23
 15    9     5.72180916189266E-28   1.37323419885424E-26
 16    9     6.95107654764323E-29   1.73776913691081E-27
 17    9     1.14411521639902E-29   2.97469956263746E-28
  7   10     6.92873268660865E-14   1.17788455672347E-12
  8   10     1.07598774987521E-06   1.93677794977537E-05
  9   10     2.47048748974657E-09   4.69392623051848E-08
 10   10     3.09252277898369E-08   6.18504555796737E-07
 11   10     9.13982651041985E-13   1.91936356718817E-11
 12   10     2.94301862165695E-12   6.47464096764530E-11
 13   10     1.85562561757883E-19   4.26793892043131E-18
 14   10     3.02435769245149E-19   7.25845846188357E-18
 15   10     2.96776411352891E-21   7.41941028382228E-20
 16   10     2.35934828357110E-21   6.13430553728485E-20
 17   10     5.29389391369408E-27   1.42935135669740E-25
 18   10     3.12878724407924E-29   8.76060428342186E-28
 19   10     1.36143267956226E-31   3.94815477073056E-30
 20   10     1.13147790019420E-33   3.39443370058259E-32
 21   10     7.25906377621442E-39   2.25030977062647E-37
 22   10     1.44470960858416E-41   4.62307074746933E-40
 23   10     1.86373832407613E-47   6.15033646945123E-46
 24   10     3.05971458678582E-48   1.04030295950718E-46
 25   10     4.64286628637019E-83   1.62500320022957E-81
 26   10     2.59642424511338E-91   9.34712728240816E-90
 27   10     2.64433854278908E-90   9.78405260831959E-89
 28   10     1.15649434227848E-99   4.39467850065821E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.90096950866078E-16   5.51184206645548E-15
  9   11     1.29631171004562E-09   2.59262342009124E-08
 10   11     5.67742129367912E-10   1.19225847167262E-08
 11   11     1.77983575752794E-10   3.91563866656146E-09
 12   11     1.31055616413646E-11   3.01427917751386E-10
 13   11     4.28725132458308E-17   1.02894031789994E-15
 14   11     6.39192500914766E-17   1.59798125228692E-15
 15   11     3.96641951972542E-18   1.03126907512861E-16
 16   11     2.13621757103186E-19   5.76778744178603E-18
 17   11     2.89645314343551E-24   8.11006880161944E-23
 18   11     8.21985647312756E-25   2.38375837720699E-23
 19   11     2.24928756764679E-27   6.74786270294037E-26
 20   11     1.41866105214855E-29   4.39784926166049E-28
 21   11     3.85734306487850E-34   1.23434978076112E-32
 22   11     2.41663865428347E-36   7.97490755913545E-35
 23   11     5.55925611808348E-40   1.89014708014838E-38
 24   11     7.83240639775652E-43   2.74134223921478E-41
 25   11     3.03860058871070E-50   1.09389621193585E-48
 26   11     1.26859464628593E-51   4.69380019125793E-50
 27   11     4.60725517341704E-77   1.75075696589848E-75
 28   11     2.03711928049584E-87   7.94476519393379E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.76474054763728E-13   9.52948109527456E-12
  9   12     4.28589573478779E-09   9.00038104305436E-08
 10   12     1.89056469106980E-08   4.15924232035356E-07
 11   12     7.09422185879870E-09   1.63167102752370E-07
 12   12     1.08453987460130E-10   2.60289569904311E-09
 13   12     6.35966471174862E-11   1.58991617793715E-09
 14   12     1.94121907849067E-13   5.04716960407574E-12
 15   12     4.36932942517124E-16   1.17971894479623E-14
 16   12     1.65004446727310E-17   4.62012450836468E-16
 17   12     3.56603273163799E-18   1.03414949217502E-16
 18   12     3.37588622220992E-19   1.01276586666298E-17
 19   12     3.04924947688474E-23   9.45267337834269E-22
 20   12     2.22555746690471E-25   7.12178389409508E-24
 21   12     1.03835003077652E-28   3.42655510156250E-27
 22   12     9.64299461936646E-31   3.27861817058460E-29
 23   12     3.57812092807145E-36   1.25234232482501E-34
 24   12     2.02620249725854E-34   7.29432899013074E-33
 25   12     6.18087371231406E-42   2.28692327355620E-40
 26   12     4.13011797021367E-41   1.56944482868119E-39
