    time    temp    dens
   1.84761740640898E-01   5.49801763668835E-01   6.18090732653870E+02
     nin     zin       y       x
  1    0     4.02345636567496E-10   4.02345636567496E-10
  0    1     5.21473389470320E-01   5.21473389470320E-01
  1    1     4.59022865795407E-08   9.18045731590814E-08
  2    1     9.50538094342050E-10   2.85161428302615E-09
  1    2     1.96031561690315E-06   5.88094685070946E-06
  2    2     1.17627484748535E-01   4.70509938994139E-01
  4    2     5.58392574530869E-28   3.35035544718522E-27
  3    3     5.92227553930801E-17   3.55336532358481E-16
  4    3     1.08657394631887E-11   7.60601762423212E-11
  5    3     2.09827738691916E-21   1.67862190953532E-20
  6    3     7.44823982083560E-26   6.70341583875204E-25
  3    4     3.60685272632819E-07   2.52479690842974E-06
  5    4     1.09035997137137E-20   9.81323974234237E-20
  6    4     8.32399661283605E-22   8.32399661283605E-21
  7    4     5.48329732451708E-34   6.03162705696879E-33
  8    4     2.24702629372377E-40   2.69643155246852E-39
  3    5     3.98626751004341E-13   3.18901400803473E-12
  5    5     1.21719940676381E-16   1.21719940676381E-15
  6    5     1.93437945973080E-13   2.12781740570388E-12
  7    5     9.59238520552596E-21   1.15108622466312E-19
  8    5     2.49661332706203E-23   3.24559732518064E-22
  9    5     4.21163048170258E-31   5.89628267438361E-30
  3    6     1.13243310054489E-11   1.01918979049041E-10
  4    6     7.31342580211601E-08   7.31342580211601E-07
  5    6     4.11942627893699E-06   4.53136890683069E-05
  6    6     4.14746790076987E-08   4.97696148092384E-07
  7    6     1.03341212625272E-10   1.34343576412854E-09
  8    6     4.24675075103702E-13   5.94545105145183E-12
  9    6     6.82563004545521E-24   1.02384450681828E-22
 10    6     8.55631990057157E-24   1.36901118409145E-22
 11    6     6.34714566717204E-33   1.07901476341925E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.16118860766791E-23   1.27730746843470E-22
  5    7     3.91407613212035E-08   4.69689135854442E-07
  6    7     9.80317467863116E-08   1.27441270822205E-06
  7    7     4.87737701809546E-08   6.82832782533364E-07
  8    7     4.05295176232710E-12   6.07942764349065E-11
  9    7     5.17855274217512E-20   8.28568438748019E-19
 10    7     1.03982178712841E-12   1.76769703811829E-11
 11    7     2.48390304692182E-17   4.47102548445928E-16
 12    7     3.06440054810583E-18   5.82236104140108E-17
 13    7     3.04505345029782E-23   6.09010690059563E-22
 14    7     6.79429982651113E-24   1.42680296356734E-22
  5    8     3.47193991307729E-07   4.51352188700047E-06
  6    8     2.17765243081886E-05   3.04871340314641E-04
  7    8     1.29986666146472E-05   1.94979999219707E-04
  8    8     4.08861337685313E-05   6.54178140296501E-04
  9    8     5.79531901785955E-10   9.85204233036123E-09
 10    8     1.55293928458857E-15   2.79529071225943E-14
 11    8     6.28348385765458E-22   1.19386193295437E-20
 12    8     3.09018350224707E-23   6.18036700449414E-22
 13    8     3.10502338405082E-29   6.52054910650673E-28
 14    8     5.51840887544657E-29   1.21404995259824E-27
  5    9     2.82489263064018E-74   3.95484968289626E-73
  6    9     3.04214902924746E-20   4.56322354387119E-19
  7    9     2.54630893899411E-17   4.07409430239058E-16
  8    9     2.63258717688012E-06   4.47539820069620E-05
  9    9     1.03821851921160E-10   1.86879333458088E-09
 10    9     3.73710380130325E-14   7.10049722247617E-13
 11    9     4.94473588065823E-20   9.88947176131646E-19
 12    9     1.74956547174429E-21   3.67408749066301E-20
 13    9     5.45339401018082E-22   1.19974668223978E-20
 14    9     4.12618315665329E-25   9.49022126030256E-24
 15    9     3.60964046008787E-28   8.66313710421089E-27
