    time    temp    dens
   1.15490155868274E-01   3.88025747747146E+00   2.17414481471388E+05
     nin     zin       y       x
  1    0     1.50650126500140E-09   1.50650126500140E-09
  0    1     5.35367733966193E-01   5.35367733966193E-01
  1    1     3.83460566027198E-12   7.66921132054396E-12
  2    1     1.33965115056797E-15   4.01895345170392E-15
  1    2     1.11799351785200E-09   3.35398055355600E-09
  2    2     1.15906755765516E-01   4.63627023062064E-01
  4    2     1.85355644780427E-29   1.11213386868256E-28
  3    3     1.54563067918450E-15   9.27378407510703E-15
  4    3     5.14309667290624E-20   3.60016767103437E-19
  5    3     2.35383380955450E-32   1.88306704764360E-31
  6    3     1.64693380737591E-40   1.48224042663832E-39
  3    4     3.81785331651908E-14   2.67249732156336E-13
  5    4     1.59471837364237E-19   1.43524653627813E-18
  6    4     4.44952231814391E-25   4.44952231814391E-24
  7    4     1.05835541916771E-38   1.16419096108448E-37
  8    4     8.01624298035589E-50   9.61949157642707E-49
  3    5     6.79160681359443E-20   5.43328545087554E-19
  5    5     1.95848977067724E-16   1.95848977067724E-15
  6    5     2.53563347653254E-20   2.78919682418579E-19
  7    5     1.18845380696305E-29   1.42614456835567E-28
  8    5     2.49031079755539E-30   3.23740403682201E-29
  9    5     1.37133850404272E-43   1.91987390565981E-42
  3    6     2.42061887628574E-24   2.17855698865717E-23
  4    6     1.18278636270365E-14   1.18278636270365E-13
  5    6     2.14072133526278E-16   2.35479346878906E-15
  6    6     3.77053003702300E-10   4.52463604442760E-09
  7    6     6.85115212238035E-16   8.90649775909445E-15
  8    6     6.89305718398080E-22   9.65028005757311E-21
  9    6     1.88610344502640E-34   2.82915516753960E-33
 10    6     2.86804817582846E-37   4.58887708132553E-36
 11    6     2.46041217529044E-50   4.18270069799375E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.03360850803727E-23   3.33696935884100E-22
  5    7     8.52917289036714E-22   1.02350074684406E-20
  6    7     2.17617689665685E-13   2.82902996565391E-12
  7    7     5.02608528151491E-14   7.03651939412088E-13
  8    7     2.03435008649507E-17   3.05152512974261E-16
  9    7     2.63248037603942E-26   4.21196860166308E-25
 10    7     7.68656648138531E-22   1.30671630183550E-20
 11    7     9.20886602113885E-27   1.65759588380499E-25
 12    7     2.03614264670487E-24   3.86867102873926E-23
 13    7     5.53997024395178E-36   1.10799404879036E-34
 14    7     1.48299275312095E-24   3.11428478155400E-23
  5    8     9.25896700635088E-26   1.20366571082561E-24
  6    8     9.66080081402610E-14   1.35251211396365E-12
  7    8     4.40617467186665E-12   6.60926200779998E-11
  8    8     6.52360686394413E-09   1.04377709823106E-07
  9    8     2.34372712252838E-16   3.98433610829825E-15
 10    8     1.19436187931622E-23   2.14985138276920E-22
 11    8     1.15886277188575E-29   2.20183926658292E-28
 12    8     6.14680090042294E-26   1.22936018008459E-24
 13    8     5.64570267454453E-37   1.18559756165435E-35
 14    8     2.73862266974661E-40   6.02496987344254E-39
  5    9     6.73343940839590E-35   9.42681517175426E-34
  6    9     3.27929115460165E-21   4.91893673190247E-20
  7    9     3.67302097181389E-18   5.87683355490223E-17
