    time    temp    dens
   5.25369809371794E+01   1.00000000000000E-02   5.47727391313211E-06
     nin     zin       y       x
  1    0     1.85303492029536E-08   1.85303492029536E-08
  0    1     5.20899099865367E-01   5.20899099865367E-01
  1    1     1.08906175798831E-05   2.17812351597662E-05
  2    1     1.44833349686232E-06   4.34500049058696E-06
  1    2     8.14126026721018E-06   2.44237808016305E-05
  2    2     1.17830918360880E-01   4.71323673443518E-01
  4    2     4.96034744134792E-24   2.97620846480875E-23
  3    3     1.76381780401384E-13   1.05829068240830E-12
  4    3     4.17982055233580E-09   2.92587438663506E-08
  5    3     3.50197263100746E-18   2.80157810480597E-17
  6    3     6.31725730244765E-28   5.68553157220288E-27
  3    4     1.68543860851303E-10   1.17980702595912E-09
  5    4     7.74765629261922E-13   6.97289066335730E-12
  6    4     1.11461152257805E-13   1.11461152257805E-12
  7    4     1.14247467359346E-21   1.25672214095280E-20
  8    4     1.28390102848637E-33   1.54068123418364E-32
  3    5     6.66894070985098E-30   5.33515256788078E-29
  5    5     1.65084280357260E-07   1.65084280357260E-06
  6    5     5.42660498711425E-07   5.96926548582567E-06
  7    5     3.47336480508242E-18   4.16803776609890E-17
  8    5     6.36258034748355E-22   8.27135445172861E-21
  9    5     5.77279151436516E-37   8.08190812011122E-36
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     3.10038980772230E-08   3.10038980772230E-07
  5    6     3.89067132185529E-06   4.27973845404082E-05
  6    6     7.08044341207664E-06   8.49653209449197E-05
  7    6     1.40521211943291E-06   1.82677575526279E-05
  8    6     2.87982239552739E-09   4.03175135373835E-08
  9    6     1.08557550223616E-19   1.62836325335424E-18
 10    6     8.14145489703610E-21   1.30263278352578E-19
 11    6     8.61185197214407E-34   1.46401483526449E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61925690402721E-83   1.78118259442993E-82
  5    7     4.84889218302371E-19   5.81867061962845E-18
  6    7     1.93051424466048E-06   2.50966851805863E-05
  7    7     6.88733841969881E-06   9.64227378757834E-05
  8    7     2.67771530161394E-06   4.01657295242091E-05
  9    7     1.51689635964449E-15   2.42703417543119E-14
 10    7     1.85238160188862E-16   3.14904872321066E-15
 11    7     3.45946841181300E-20   6.22704314126340E-19
 12    7     8.81951114128632E-21   1.67570711684440E-19
 13    7     5.64571502771912E-24   1.12914300554382E-22
 14    7     1.79311459868360E-25   3.76554065723555E-24
  5    8     1.45859661606985E-23   1.89617560089080E-22
  6    8     6.71454028742992E-06   9.40035640240189E-05
  7    8     4.28745936678031E-06   6.43118905017047E-05
  8    8     3.04837097084145E-05   4.87739355334632E-04
  9    8     7.83365173514672E-07   1.33172079497494E-05
 10    8     1.42082505496283E-08   2.55748509893310E-07
 11    8     7.15161580024530E-16   1.35880700204661E-14
 12    8     6.26423299686341E-18   1.25284659937268E-16
 13    8     2.32283659319179E-23   4.87795684570277E-22
 14    8     9.31590149605177E-25   2.04949832913139E-23
  5    9     5.47361167865245E-77   7.66305635011343E-76
  6    9     1.96901022025653E-15   2.95351533038480E-14
  7    9     6.82028777506857E-16   1.09124604401097E-14
