    time    temp    dens
   1.26417894787855E+01   1.00000000000000E-02   3.93128143340995E-04
     nin     zin       y       x
  1    0     4.97477242348106E-09   4.97477242348106E-09
  0    1     5.20899987515575E-01   5.20899987515575E-01
  1    1     1.04785342792684E-05   2.09570685585368E-05
  2    1     1.34224455522861E-06   4.02673366568583E-06
  1    2     8.23157627723684E-06   2.46947288317105E-05
  2    2     1.17830881402444E-01   4.71323525609774E-01
  4    2     1.01135121904430E-22   6.06810731426581E-22
  3    3     1.54075913739790E-13   9.24455482438740E-13
  4    3     3.21235720056899E-09   2.24865004039829E-08
  5    3     6.15732087409401E-17   4.92585669927521E-16
  6    3     2.50122777101928E-25   2.25110499391735E-24
  3    4     1.79809617702935E-10   1.25866732392054E-09
  5    4     7.10027366599070E-13   6.39024629939163E-12
  6    4     1.06522104087763E-13   1.06522104087763E-12
  7    4     6.77223368419942E-21   7.44945705261936E-20
  8    4     1.47163630184300E-31   1.76596356221160E-30
  3    5     8.83576428567320E-18   7.06861142853856E-17
  5    5     6.71217948441954E-08   6.71217948441954E-07
  6    5     4.41771822063452E-07   4.85949004269797E-06
  7    5     4.01319542208475E-17   4.81583450650170E-16
  8    5     1.06307946455967E-20   1.38200330392757E-19
  9    5     1.86670701997304E-34   2.61338982796226E-33
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     1.29920200621784E-07   1.29920200621784E-06
  5    6     3.99434273318302E-06   4.39377700650132E-05
  6    6     7.07712471396185E-06   8.49254965675422E-05
  7    6     1.31134679192170E-06   1.70475082949821E-05
  8    6     2.84767737421075E-09   3.98674832389505E-08
  9    6     3.34196050617721E-17   5.01294075926581E-16
 10    6     1.61818993853453E-19   2.58910390165525E-18
 11    6     3.57892973391574E-31   6.08418054765676E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     4.56383709880365E-18   5.47660451856438E-17
  6    7     2.02440404113546E-06   2.63172525347609E-05
  7    7     3.66553291622634E-06   5.13174608271688E-05
  8    7     1.57606466505945E-06   2.36409699758917E-05
  9    7     6.45466947000637E-14   1.03274711520102E-12
 10    7     1.35215643916257E-13   2.29866594657637E-12
 11    7     6.72363363763307E-19   1.21025405477395E-17
 12    7     1.59517142682566E-19   3.03082571096875E-18
 13    7     1.07283689578110E-22   2.14567379156221E-21
 14    7     5.08766271731849E-24   1.06840917063688E-22
  5    8     3.24279973613578E-22   4.21563965697652E-21
  6    8     9.94434386311500E-06   1.39220814083610E-04
  7    8     5.39200356466061E-06   8.08800534699091E-05
  8    8     3.04837171959429E-05   4.87739475135087E-04
  9    8     6.91723610639985E-07   1.17593013808798E-05
 10    8     1.34080279107085E-08   2.41344502392752E-07
 11    8     1.97750796572092E-15   3.75726513486974E-14
 12    8     4.64136039367145E-17   9.28272078734290E-16
 13    8     4.58309157903369E-21   9.62449231597075E-20
 14    8     1.67799218600399E-22   3.69158280920879E-21
  5    9     5.68435651937613E-77   7.95809912712658E-76
  6    9     1.92920612422005E-15   2.89380918633007E-14
  7    9     6.28272664956971E-16   1.00523626393115E-14
  8    9     2.62179823111010E-07   4.45705699288718E-06
  9    9     1.07287176805133E-07   1.93116918249240E-06
 10    9     4.83416830648800E-10   9.18491978232720E-09
 11    9     6.35111662872676E-14   1.27022332574535E-12
 12    9     3.07649526485447E-16   6.46064005619438E-15
 13    9     4.86782392445641E-18   1.07092126338041E-16
 14    9     1.35520535017975E-21   3.11697230541342E-20
 15    9     6.85415552200813E-24   1.64499732528195E-22
 16    9     2.83429915800155E-25   7.08574789500388E-24
 17    9     1.09283109476050E-28   2.84136084637731E-27
  7   10     7.92950370317789E-21   1.34801562954024E-19
  8   10     5.50383986906507E-10   9.90691176431712E-09
  9   10     3.57738838941997E-10   6.79703793989795E-09
 10   10     4.63410771145058E-08   9.26821542290116E-07
 11   10     2.33263531590025E-10   4.89853416339053E-09
 12   10     1.45325722432511E-09   3.19716589351525E-08
 13   10     2.48735977517742E-14   5.72092748290808E-13
 14   10     2.70848597596748E-15   6.50036634232195E-14
 15   10     2.35369903734397E-19   5.88424759335993E-18
 16   10     1.07834504442718E-19   2.80369711551066E-18
 17   10     1.20528074151661E-23   3.25425800209486E-22
 18   10     1.07981947596686E-25   3.02349453270721E-24
 19   10     6.96239199569567E-31   2.01909367875174E-29
 20   10     2.67431795795438E-33   8.02295387386315E-32
 21   10     7.36192012508998E-40   2.28219523877789E-38
 22   10     4.50643209511043E-43   1.44205827043534E-41
 23   10     1.71183663744449E-46   5.64906090356681E-45
 24   10     6.44532128976252E-51   2.19140923851926E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.42504220191339E-20   4.60758018363544E-19
  9   11     1.57783625918701E-18   3.15567251837402E-17
 10   11     1.45589337565605E-10   3.05737608887770E-09
 11   11     1.32034704644210E-09   2.90476350217262E-08
 12   11     2.04278876826111E-09   4.69841416700055E-08
 13   11     3.54261890987211E-12   8.50228538369306E-11
 14   11     2.82996951948698E-13   7.07492379871744E-12
 15   11     7.46024366177915E-17   1.93966335206258E-15
 16   11     5.93133794500303E-18   1.60146124515082E-16
 17   11     8.35569886333281E-22   2.33959568173319E-20
 18   11     1.11323262829812E-22   3.22837462206455E-21
 19   11     1.99420567288634E-26   5.98261701865901E-25
 20   11     1.12791237199092E-28   3.49652835317186E-27
 21   11     1.69547683844446E-33   5.42552588302228E-32
 22   11     4.20734823153822E-37   1.38842491640761E-35
 23   11     3.04559809902788E-42   1.03550335366948E-40
 24   11     2.49703746116521E-46   8.73963111407825E-45
 25   11     1.95881060850948E-50   7.05171819063414E-49
 26   11     8.50320019607283E-56   3.14618407254695E-54
 27   11     5.85313312225577E-91   2.22419058645719E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
