    time    temp    dens
   8.12673899969115E-01   7.26441587335917E-02   1.47982670579948E+00
     nin     zin       y       x
  1    0     6.75840375819935E-10   6.75840375819935E-10
  0    1     5.20923665927022E-01   5.20923665927022E-01
  1    1     3.01896728564992E-06   6.03793457129984E-06
  2    1     7.44415777597775E-08   2.23324733279332E-07
  1    2     9.72472848089733E-06   2.91741854426920E-05
  2    2     1.17827028913126E-01   4.71308115652503E-01
  4    2     3.01571369208681E-22   1.80942821525208E-21
  3    3     6.75696816370309E-15   4.05418089822186E-14
  4    3     3.04413934986548E-10   2.13089754490584E-09
  5    3     1.75227190197014E-17   1.40181752157612E-16
  6    3     4.13324420577812E-24   3.71991978520031E-23
  3    4     7.87549335380870E-10   5.51284534766609E-09
  5    4     2.68668819686124E-14   2.41801937717512E-13
  6    4     7.94481264335686E-15   7.94481264335686E-14
  7    4     2.06053509422962E-22   2.26658860365258E-21
  8    4     1.79596811689003E-30   2.15516174026803E-29
  3    5     4.60647507658509E-13   3.68518006126807E-12
  5    5     8.08385174377450E-10   8.08385174377450E-09
  6    5     7.97605676405998E-08   8.77366244046598E-07
  7    5     1.97769854489827E-14   2.37323825387792E-13
  8    5     2.31547415973695E-18   3.01011640765804E-17
  9    5     1.70436817351097E-28   2.38611544291536E-27
  3    6     1.20663582280763E-11   1.08597224052687E-10
  4    6     1.98691737554663E-07   1.98691737554663E-06
  5    6     4.26205395192592E-06   4.68825934711851E-05
  6    6     6.95967612965231E-06   8.35161135558277E-05
  7    6     1.19415027432920E-06   1.55239535662796E-05
  8    6     2.41999380416900E-09   3.38799132583660E-08
  9    6     5.52111427582773E-16   8.28167141374159E-15
 10    6     1.13694990124188E-17   1.81911984198700E-16
 11    6     1.00660914113350E-25   1.71123553992695E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.92527572843385E-27   2.11780330127723E-26
  5    7     4.95480696917453E-15   5.94576836300944E-14
  6    7     2.14270301786506E-06   2.78551392322458E-05
  7    7     2.37879740190310E-06   3.33031636266434E-05
  8    7     8.39577349707682E-07   1.25936602456152E-05
  9    7     1.30006246225976E-13   2.08009993961562E-12
 10    7     9.61635947537242E-13   1.63478111081331E-11
 11    7     4.55622761056729E-16   8.20120969902113E-15
 12    7     1.46617960402595E-16   2.78574124764931E-15
 13    7     4.77250431832606E-20   9.54500863665211E-19
 14    7     3.58685409348865E-21   7.53239359632616E-20
  5    8     1.50277005658667E-19   1.95360107356267E-18
  6    8     1.16749692930834E-05   1.63449570103167E-04
  7    8     6.23481398581323E-06   9.35222097871985E-05
  8    8     3.04838879754215E-05   4.87742207606744E-04
  9    8     6.23678381248124E-07   1.06025324812181E-05
 10    8     7.17326237324165E-09   1.29118722718350E-07
 11    8     1.65119365064191E-15   3.13726793621964E-14
 12    8     5.85400546053899E-17   1.17080109210780E-15
 13    8     1.83627977512142E-20   3.85618752775497E-19
 14    8     3.01444069289039E-21   6.63176952435886E-20
  5    9     8.14166268014527E-77   1.13983277522034E-75
  6    9     2.14468897165677E-18   3.21703345748516E-17
  7    9     1.21349453338890E-19   1.94159125342224E-18
  8    9     3.76730035007065E-07   6.40441059512011E-06
  9    9     4.68170555058989E-08   8.42706999106181E-07
 10    9     2.52158969229803E-10   4.79102041536625E-09
 11    9     1.25416045934304E-13   2.50832091868609E-12
 12    9     1.36894852164527E-15   2.87479189545507E-14
 13    9     3.31912330201288E-17   7.30207126442835E-16
 14    9     2.87651192455869E-20   6.61597742648498E-19
 15    9     3.78473353026543E-21   9.08336047263702E-20
 16    9     1.62603636812800E-22   4.06509092032000E-21
 17    9     3.59279898234086E-25   9.34127735408624E-24
  7   10     1.01310901806566E-16   1.72228533071162E-15
  8   10     7.79889489569621E-08   1.40380108122532E-06
  9   10     6.01780243926436E-10   1.14338246346023E-08
 10   10     4.63046376698650E-08   9.26092753397300E-07
 11   10     1.55638680646641E-10   3.26841229357945E-09
 12   10     1.29725379211939E-09   2.85395834266266E-08
 13   10     2.33637708460229E-14   5.37366729458527E-13
 14   10     2.31780309244484E-15   5.56272742186762E-14
 15   10     1.37777966518892E-16   3.44444916297230E-15
 16   10     1.04990826725468E-16   2.72976149486218E-15
 17   10     3.68579494650486E-21   9.95164635556312E-20
 18   10     1.97668729602240E-24   5.53472442886271E-23
 19   10     7.27703419051711E-28   2.11033991524996E-26
 20   10     1.32620182358462E-29   3.97860547075386E-28
 21   10     1.70476663019177E-34   5.28477655359447E-33
 22   10     1.59027275756108E-37   5.08887282419544E-36
 23   10     5.42239332835544E-41   1.78938979835729E-39
 24   10     2.15505062657581E-45   7.32717213035777E-44
 25   10     1.41591721889017E-92   4.95571026611559E-91
 26   10     2.19201747184707E-91   7.89126289864946E-90
 27   10     5.10764679048687E-91   1.88982931248014E-89
 28   10     1.93062176500565E-99   7.33636270702147E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.71464960821688E-18   1.84578342556121E-16
  9   11     3.13267605504713E-11   6.26535211009425E-10
 10   11     2.21163743737415E-10   4.64443861848571E-09
 11   11     7.90728648476638E-10   1.73960302664860E-08
 12   11     1.90074359842027E-09   4.37171027636661E-08
 13   11     2.16878445156518E-12   5.20508268375643E-11
 14   11     2.73238515296344E-13   6.83096288240860E-12
 15   11     2.28301889459775E-14   5.93584912595414E-13
 16   11     5.88949104612816E-15   1.59016258245460E-13
 17   11     2.45239218805791E-18   6.86669812656215E-17
 18   11     9.53416420161976E-22   2.76490761846973E-20
 19   11     8.65103623912797E-24   2.59531087173839E-22
 20   11     5.14597469831874E-26   1.59525215647881E-24
 21   11     2.54440339811452E-30   8.14209087396647E-29
 22   11     4.47973997005181E-33   1.47831419011710E-31
 23   11     9.37230536720267E-37   3.18658382484891E-35
 24   11     1.17812253438910E-40   4.12342887036186E-39
 25   11     5.89573344200329E-45   2.12246403912118E-43
 26   11     1.79978965772582E-50   6.65922173358553E-49
 27   11     3.83035204162525E-80   1.45553377581759E-78
 28   11     7.99648350380978E-90   3.11862856648582E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.97532999674279E-16   7.95065999348558E-15
  9   12     2.38031156295691E-12   4.99865428220950E-11
 10   12     7.84846673233192E-10   1.72666268111302E-08
 11   12     2.40681659773107E-10   5.53567817478146E-09
