    time    temp    dens
   2.20903038802570E-01   3.67695330794363E-01   1.85721478547203E+02
     nin     zin       y       x
  1    0     4.61734993499896E-10   4.61734993499896E-10
  0    1     5.21196288216089E-01   5.21196288216089E-01
  1    1     1.07263048967740E-07   2.14526097935480E-07
  2    1     2.81768919187891E-09   8.45306757563672E-09
  1    2     2.97841619279997E-06   8.93524857839991E-06
  2    2     1.17727359452351E-01   4.70909437809406E-01
  4    2     2.48226558790860E-26   1.48935935274516E-25
  3    3     1.15222051891989E-16   6.91332311351935E-16
  4    3     1.10864583260836E-11   7.76052082825854E-11
  5    3     2.73692937964821E-22   2.18954350371857E-21
  6    3     8.40236507138859E-26   7.56212856424973E-25
  3    4     7.50263678997333E-08   5.25184575298133E-07
  5    4     2.27689251291192E-19   2.04920326162072E-18
  6    4     9.52009023693293E-20   9.52009023693293E-19
  7    4     4.32633876759820E-31   4.75897264435802E-30
  8    4     8.16169775688868E-38   9.79403730826641E-37
  3    5     1.90664804394084E-13   1.52531843515267E-12
  5    5     3.52359974670678E-15   3.52359974670678E-14
  6    5     1.50944136671289E-12   1.66038550338417E-11
  7    5     6.78306547736451E-19   8.13967857283741E-18
  8    5     1.19517184671460E-21   1.55372340072898E-20
  9    5     1.88673570278824E-29   2.64142998390354E-28
  3    6     1.20346313343944E-11   1.08311682009549E-10
  4    6     1.95060967577851E-07   1.95060967577851E-06
  5    6     4.66395183163294E-06   5.13034701479623E-05
  6    6     8.86749020030061E-07   1.06409882403607E-05
  7    6     5.36274779876551E-08   6.97157213839517E-07
  8    6     3.96255805772689E-11   5.54758128081764E-10
  9    6     4.44573933877684E-21   6.66860900816526E-20
 10    6     4.89668041167751E-22   7.83468865868402E-21
 11    6     4.63228221089001E-29   7.87487975851301E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.03574886437099E-24   7.73932375080809E-23
  5    7     1.39190549320318E-07   1.67028659184382E-06
  6    7     1.92359333365375E-06   2.50067133374988E-05
  7    7     4.76187879386742E-07   6.66663031141439E-06
  8    7     5.83230280035747E-11   8.74845420053621E-10
  9    7     3.36939433846880E-19   5.39103094155008E-18
 10    7     1.04919143893239E-12   1.78362544618505E-11
 11    7     5.29913010514745E-17   9.53843418926541E-16
 12    7     1.58900972586214E-17   3.01911847913806E-16
 13    7     7.03001587018807E-22   1.40600317403761E-20
 14    7     2.58608352733308E-22   5.43077540739947E-21
  5    8     1.54235403155948E-07   2.00506024102732E-06
  6    8     2.04655777675165E-05   2.86518088745231E-04
  7    8     1.28681261061988E-05   1.93021891592982E-04
  8    8     3.09940319086159E-05   4.95904510537854E-04
  9    8     4.74679134810978E-08   8.06954529178663E-07
 10    8     1.20207242576525E-13   2.16373036637745E-12
 11    8     1.76281565332829E-20   3.34934974132375E-19
 12    8     4.68244447097592E-21   9.36488894195184E-20
 13    8     7.86077120757846E-26   1.65076195359148E-24
 14    8     6.68950281860544E-26   1.47169062009320E-24
  5    9     1.81420225722929E-75   2.53988316012101E-74
  6    9     6.50696568297420E-20   9.76044852446131E-19
  7    9     3.06811359521921E-20   4.90898175235074E-19
  8    9     3.45204457461361E-06   5.86847577684313E-05
  9    9     1.13428084636108E-09   2.04170552344994E-08
 10    9     3.26728019162276E-13   6.20783236408325E-12
 11    9     2.46163522006448E-18   4.92327044012897E-17
 12    9     4.16817041517869E-19   8.75315787187526E-18
 13    9     5.84601277325454E-20   1.28612281011600E-18
 14    9     1.56934127028271E-22   3.60948492165023E-21
 15    9     1.23956406904437E-24   2.97495376570649E-23
 16    9     3.03930815330858E-25   7.59827038327145E-24
 17    9     1.18703556806981E-26   3.08629247698152E-25
  7   10     1.75630924099548E-14   2.98572570969231E-13
  8   10     4.42377381149622E-07   7.96279286069319E-06
  9   10     1.53790609807026E-09   2.92202158633349E-08
 10   10     4.31221902542326E-08   8.62443805084652E-07
 11   10     3.21956219415972E-12   6.76108060773541E-11
 12   10     9.00677944368602E-11   1.98149147761092E-09
 13   10     3.63404066827726E-17   8.35829353703769E-16
 14   10     1.37222691852198E-17   3.29334460445275E-16
 15   10     5.10593761850736E-19   1.27648440462684E-17
 16   10     1.22423484665264E-18   3.18301060129687E-17
 17   10     3.87411387441072E-23   1.04601074609089E-21
 18   10     7.85662207664857E-26   2.19985418146160E-24
 19   10     9.74760997018084E-29   2.82680689135244E-27
 20   10     2.29464659686480E-30   6.88393979059441E-29
 21   10     4.24800261784846E-35   1.31688081153302E-33
 22   10     5.98317341329672E-38   1.91461549225495E-36
 23   10     1.22918755316146E-44   4.05631892543282E-43
 24   10     5.70803752702345E-45   1.94073275918797E-43
 25   10     1.14758492987305E-83   4.01654725455567E-82
 26   10     8.73114607505158E-93   3.14321258701857E-91
 27   10     1.39776391231902E-88   5.17172647558038E-87
 28   10     1.54472372388241E-96   5.86995015075315E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.97989985508319E-18   5.66180972465807E-17
  9   11     3.82762174613658E-10   7.65524349227315E-09
 10   11     2.54627036376996E-10   5.34716776391691E-09
 11   11     2.84153804774198E-10   6.25138370503236E-09
 12   11     1.16065903560865E-10   2.66951578189989E-09
 13   11     5.36075821820348E-15   1.28658197236884E-13
 14   11     3.72363743785926E-15   9.30909359464815E-14
 15   11     2.92601871438506E-16   7.60764865740116E-15
 16   11     1.00552833002934E-16   2.71492649107921E-15
 17   11     8.77640655305968E-21   2.45739383485671E-19
 18   11     3.79382611562352E-22   1.10020957353082E-20
 19   11     1.29317742319839E-24   3.87953226959516E-23
 20   11     1.70172565840614E-26   5.27534954105904E-25
 21   11     6.85902086052786E-31   2.19488667536891E-29
 22   11     3.15100953813526E-33   1.03983314758464E-31
 23   11     9.83447227573854E-37   3.34372057375110E-35
 24   11     8.27309431790295E-40   2.89558301126603E-38
 25   11     5.53136966582057E-48   1.99129307969540E-46
 26   11     1.41203056633399E-48   5.22451309543575E-47
 27   11     2.20727295541796E-78   8.38763723058825E-77
 28   11     3.32653763680867E-87   1.29734967835538E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.08726840557151E-13   2.17453681114301E-12
  9   12     5.63394994385374E-10   1.18312948820929E-08
 10   12     4.72498372925396E-09   1.03949642043587E-07
 11   12     3.54693368933053E-09   8.15794748546022E-08
 12   12     3.39031668669835E-10   8.13676004807604E-09
 13   12     1.42053324412985E-09   3.55133311032464E-08
 14   12     1.48373811079029E-11   3.85771908805476E-10
 15   12     2.50625187443512E-14   6.76688006097484E-13
 16   12     2.82944537361630E-15   7.92244704612564E-14
 17   12     2.16097137410611E-16   6.26681698490771E-15
 18   12     7.70714822585224E-17   2.31214446775567E-15
 19   12     1.13593135393251E-20   3.52138719719080E-19
 20   12     3.61205889881958E-22   1.15585884762226E-20
 21   12     4.02702512697951E-26   1.32891829190324E-24
 22   12     3.11592938584421E-28   1.05941599118703E-26
 23   12     5.93039839246034E-35   2.07563943736112E-33
 24   12     6.32962557751342E-32   2.27866520790483E-30
 25   12     3.28202847970284E-40   1.21435053749005E-38
 26   12     2.88748617911139E-38   1.09724474806233E-36
 27   12     5.37424959383555E-49   2.09595734159586E-47
 28   12     1.96322037426640E-55   7.85288149706561E-54
 29   12     8.25696003078436E-90   3.38535361262159E-88
 30   12     1.00000000000000E-99   1.95754422831715E-99
 31   12     1.00000000000000E-99   7.00225121884055E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     2.01284457541584E-99   9.05780058937127E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.92700008976756E-16   1.66467001885119E-14
  9   13     3.97467952083414E-18   8.74429494583511E-17
 10   13     2.38453664453978E-14   5.48443428244148E-13
 11   13     6.47204451966527E-10   1.55329068471966E-08
 12   13     9.71627642540034E-09   2.42906910635009E-07
 13   13     3.50536201634932E-09   9.11394124250823E-08
 14   13     8.45796543243624E-09   2.28365066675778E-07
 15   13     2.84989131619762E-12   7.97969568535335E-11
 16   13     3.98068805035963E-13   1.15439953460429E-11
 17   13     2.35743403437625E-14   7.07230210312876E-13
 18   13     4.17145684970036E-15   1.29315162340711E-13
 19   13     2.25646864203436E-18   7.22069965450995E-17
 20   13     1.22246951147720E-17   4.03414938787477E-16
 21   13     2.60679627623561E-21   8.86310733920107E-20
 22   13     1.10193327949189E-24   3.85676647822160E-23
 23   13     9.31794332559724E-27   3.35445959721501E-25
 24   13     1.19622031787006E-28   4.42601517611921E-27
 25   13     1.18551014772639E-31   4.50493856136028E-30
 26   13     1.87397358913831E-34   7.30849699763939E-33
 27   13     7.82619429549632E-43   3.13047771819853E-41
 28   13     1.17865191615483E-42   4.83247285623480E-41
 29   13     1.37049222440977E-59   5.75606734252102E-58
 30   13     1.18380711747520E-67   5.09037060514337E-66
 31   13     7.81551674567497E-96   3.43882736809699E-94
 32   13     9.40939052092802E-93   4.23422573441761E-91
 33   13     3.27601307111747E-94   1.50696601271404E-92
 34   13     1.00000000000000E-99   2.21831508237876E-99
 35   13     1.73922996403657E-92   8.34830382737556E-91
 36   13     1.89708659113504E-93   9.29572429656170E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.67352392149978E-18   1.02817526272995E-16
  9   14     4.16726932645834E-17   9.58471945085417E-16
 10   14     6.18722349239457E-15   1.48493363817470E-13
 11   14     1.75475324572606E-09   4.38688311431516E-08
 12   14     5.28942686482901E-09   1.37525098485554E-07
 13   14     2.26422817704316E-08   6.11341607801653E-07
 14   14     4.80204074045652E-07   1.34457140732783E-05
 15   14     4.15188281753699E-08   1.20404601708573E-06
 16   14     1.51308995778686E-07   4.53926987336059E-06
 17   14     2.88358222181061E-11   8.93910488761289E-10
 18   14     3.86910836619434E-13   1.23811467718219E-11
 19   14     2.89233230367494E-15   9.54469660212730E-14
 20   14     1.75490408260648E-15   5.96667388086205E-14
 21   14     3.35045016104694E-19   1.17265755636643E-17
 22   14     3.59923914129223E-21   1.29572609086520E-19
 23   14     2.54295026357590E-23   9.40891597523081E-22
 24   14     3.23062792728469E-25   1.22763861236818E-23
 25   14     1.53113639589152E-27   5.97143194397695E-26
 26   14     9.63578928634247E-29   3.85431571453699E-27
 27   14     1.21394487240306E-31   4.97717397685255E-30
 28   14     5.78998720651737E-35   2.43179462673729E-33
 29   14     8.60072858622360E-45   3.69831329207615E-43
 30   14     2.80860104526263E-44   1.23578445991556E-42
 31   14     1.92728353870058E-68   8.67277592415263E-67
 32   14     2.65614166213690E-74   1.22182516458297E-72
 33   14     3.52538318271454E-87   1.65693009587584E-85
 34   14     1.02568862090479E-86   4.92330538034300E-85
 35   14     5.43925733230300E-86   2.66523609282847E-84
 36   14     1.31982732275770E-88   6.59913661378848E-87
 37   14     1.56172459831987E-81   7.96479545143135E-80
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.87000385970125E-19   4.30100887731287E-18
  9   15     4.46728539914135E-19   1.07214849579392E-17
 10   15     1.37731005412085E-23   3.44327513530212E-22
 11   15     4.07373161282977E-15   1.05917021933574E-13
 12   15     6.71191308719883E-09   1.81221653354368E-07
 13   15     8.71151204222065E-09   2.43922337182178E-07
 14   15     2.05928363044208E-07   5.97192252828204E-06
 15   15     2.15532188448683E-07   6.46596565346050E-06
 16   15     2.18045862317928E-07   6.75942173185576E-06
 17   15     1.04578205425602E-10   3.34650257361928E-09
 18   15     4.67300808550659E-11   1.54209266821717E-09
 19   15     2.51551220527079E-13   8.55274149792070E-12
 20   15     7.08322016633252E-14   2.47912705821638E-12
 21   15     4.45467627304511E-17   1.60368345829624E-15
 22   15     2.49881524955966E-18   9.24561642337073E-17
 23   15     7.99159247965736E-21   3.03680514226980E-19
 24   15     9.31664126395448E-23   3.63349009294225E-21
 25   15     2.04739491594543E-24   8.18957966378171E-23
 26   15     4.50405522670751E-26   1.84666264295008E-24
 27   15     1.39855998771669E-28   5.87395194841011E-27
 28   15     6.46014300991196E-31   2.77786149426214E-29
 29   15     9.88668182170098E-39   4.35014000154843E-37
 30   15     1.20011323397009E-36   5.40050955286541E-35
 31   15     6.32653683940791E-44   2.91020694612764E-42
 32   15     1.65869694053502E-46   7.79587562051460E-45
 33   15     1.16644543822472E-74   5.59893810347865E-73
 34   15     2.57552124993650E-77   1.26200541246889E-75
 35   15     1.85823412225101E-80   9.29117061125506E-79
 36   15     1.32586992576032E-80   6.76193662137765E-79
 37   15     8.30390271874749E-80   4.31802941374869E-78
 38   15     8.55241511850996E-76   4.53278001281028E-74
 39   15     6.74274236477582E-74   3.64108087697894E-72
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.58998848135015E-26   1.82159723552404E-24
  9   16     1.73931733248263E-21   4.34829333120659E-20
 10   16     5.32590329884247E-22   1.38473485769904E-20
 11   16     1.32618403862984E-16   3.58069690430056E-15
 12   16     5.04122054624407E-13   1.41154175294834E-11
 13   16     1.13942167227566E-08   3.30432284959942E-07
 14   16     4.46904295464915E-08   1.34071288639474E-06
 15   16     2.03552836414428E-07   6.31013792884726E-06
 16   16     7.91741132084558E-07   2.53357162267058E-05
 17   16     4.19355962037875E-07   1.38387467472499E-05
 18   16     4.27784848650736E-07   1.45446848541250E-05
 19   16     3.56774243006473E-10   1.24870985052266E-08
 20   16     5.51339440659099E-11   1.98482198637276E-09
 21   16     1.00082059878153E-14   3.70303621549167E-13
 22   16     9.81912072185281E-16   3.73126587430407E-14
 23   16     2.02875059392662E-16   7.91212731631383E-15
 24   16     2.59742800641091E-17   1.03897120256436E-15
 25   16     6.40017839426851E-20   2.62407314165009E-18
 26   16     5.61057587026484E-22   2.35644186551123E-20
 27   16     1.89807767881176E-25   8.16173401889058E-24
 28   16     4.58274145699672E-27   2.01640624107856E-25
 29   16     3.08272236163401E-30   1.38722506273530E-28
 30   16     4.05665871985969E-32   1.86606301113546E-30
 31   16     9.89941618134019E-38   4.65272560522989E-36
 32   16     1.77479229507505E-40   8.51900301636024E-39
 33   16     4.53285827679409E-53   2.22110055562910E-51
 34   16     1.16929810913449E-59   5.84649054567246E-58
 35   16     3.26591873866282E-77   1.66561855671804E-75
 36   16     2.58826779266830E-73   1.34589925218752E-71
 37   16     5.35468754409576E-79   2.83798439837075E-77
 38   16     1.54162631980867E-72   8.32478212696683E-71
 39   16     2.91011868008309E-74   1.60056527404570E-72
 40   16     1.00000000000000E-99   1.04794175049418E-98
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.44758132494567E-34   3.76371144485874E-33
 10   17     1.28413299720494E-30   3.46715909245334E-29
 11   17     5.97187946200728E-26   1.67212624936204E-24
 12   17     1.03124856167050E-23   2.99062082884445E-22
 13   17     1.61241355755832E-20   4.83724067267496E-19
 14   17     2.25121719704541E-11   6.97877331084077E-10
 15   17     8.30482716498537E-09   2.65754469279532E-07
 16   17     1.29010379459529E-07   4.25734252216446E-06
 17   17     1.93686837683076E-07   6.58535248122458E-06
 18   17     6.09539010606914E-07   2.13338653712420E-05
 19   17     2.08470944916913E-09   7.50495401700886E-08
 20   17     1.02863781659106E-07   3.80595992138691E-06
 21   17     6.13537585633836E-11   2.33144282540858E-09
 22   17     2.11167855491198E-13   8.23554636415672E-12
 23   17     1.53853844827635E-14   6.15415379310542E-13
 24   17     3.17525877877956E-15   1.30185609929962E-13
 25   17     2.13188025852546E-17   8.95389708580692E-16
 26   17     1.61053197522658E-19   6.92528749347429E-18
 27   17     1.37267740058254E-21   6.03978056256317E-20
 28   17     4.52088590181420E-24   2.03439865581639E-22
 29   17     2.38125861845706E-26   1.09537896449025E-24
 30   17     1.45157962818990E-28   6.82242425249253E-27
 31   17     1.26477791083100E-31   6.07093397198881E-30
 32   17     3.33913789083504E-35   1.63617756650917E-33
 33   17     1.22038445842879E-39   6.10192229214397E-38
 34   17     3.33130435779118E-42   1.69896522247350E-40
 35   17     6.76153094934833E-56   3.51599609366113E-54
 36   17     7.52055042372427E-63   3.98589172457386E-61
 37   17     6.15207342128124E-79   3.32211964749187E-77
 38   17     6.14703508344998E-72   3.38086929589749E-70
 39   17     6.37204236342702E-77   3.56834372351913E-75
 40   17     3.59537567635810E-86   2.04936413552411E-84
 41   17     7.53382964307193E-96   4.36962119298172E-94
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.22821993938994E-95   3.31619383635284E-94
 10   18     1.04086966274909E-30   2.91443505569745E-29
 11   18     2.42418420162892E-24   7.03013418472386E-23
 12   18     1.94756943105793E-19   5.84270829317380E-18
 13   18     6.43959442451655E-18   1.99627427160013E-16
 14   18     7.06570921044841E-16   2.26102694734349E-14
 15   18     3.47836188983025E-09   1.14785942364398E-07
 16   18     9.12219237660961E-08   3.10154540804727E-06
 17   18     1.09480644401965E-07   3.83182255406878E-06
 18   18     5.96218229785307E-07   2.14638562722710E-05
 19   18     7.84129099896625E-07   2.90127766961751E-05
 20   18     5.19147612746159E-07   1.97276092843540E-05
 21   18     6.67643423273782E-10   2.60380935076775E-08
 22   18     5.01337496263869E-11   2.00534998505548E-09
 23   18     6.16444047430221E-13   2.52742059446390E-11
