    time    temp    dens
   7.30988301457791E-01   8.09443959880493E-02   2.03342667646103E+00
     nin     zin       y       x
  1    0     6.51453625449297E-10   6.51453625449297E-10
  0    1     5.20927779713075E-01   5.20927779713075E-01
  1    1     2.55818000779982E-06   5.11636001559964E-06
  2    1     5.91515272606403E-08   1.77454581781921E-07
  1    2     9.64509239116394E-06   2.89352771734918E-05
  2    2     1.17825947583759E-01   4.71303790335036E-01
  4    2     1.81302358076649E-22   1.08781414845989E-21
  3    3     4.68238629491663E-15   2.80943177694998E-14
  4    3     1.96729812581637E-10   1.37710868807146E-09
  5    3     5.20966514445777E-18   4.16773211556621E-17
  6    3     1.44231605631946E-24   1.29808445068752E-23
  3    4     8.27847192574222E-10   5.79493034801956E-09
  5    4     1.25306064408275E-14   1.12775457967447E-13
  6    4     4.09606534751008E-15   4.09606534751008E-14
  7    4     7.28117231965432E-23   8.00928955161975E-22
  8    4     7.77687773954097E-31   9.33225328744917E-30
  3    5     5.11899012563216E-13   4.09519210050573E-12
  5    5     4.48273372081285E-10   4.48273372081285E-09
  6    5     4.65436947314670E-08   5.11980642046137E-07
  7    5     1.78868635556716E-14   2.14642362668059E-13
  8    5     2.71448893556334E-18   3.52883561623234E-17
  9    5     2.97448840372425E-28   4.16428376521395E-27
  3    6     1.20663580813371E-11   1.08597222732034E-10
  4    6     1.99275487149807E-07   1.99275487149807E-06
  5    6     4.29268620832795E-06   4.72195482916075E-05
  6    6     6.93759025558297E-06   8.32510830669956E-05
  7    6     1.17630628161929E-06   1.52919816610508E-05
  8    6     2.35582960312840E-09   3.29816144437976E-08
  9    6     4.91272144295502E-16   7.36908216443252E-15
 10    6     9.95699480510233E-18   1.59311916881637E-16
 11    6     1.02426683786934E-25   1.74125362437788E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.97433486373925E-27   6.57176835011317E-26
  5    7     1.75106714303536E-14   2.10128057164243E-13
  6    7     2.16076376010176E-06   2.80899288813228E-05
  7    7     2.35757596119242E-06   3.30060634566939E-05
  8    7     7.69307409054957E-07   1.15396111358244E-05
  9    7     1.15454649087153E-13   1.84727438539444E-12
 10    7     9.74395903242142E-13   1.65647303551164E-11
 11    7     4.76861592224306E-16   8.58350866003750E-15
 12    7     1.62441277983344E-16   3.08638428168353E-15
 13    7     5.70145309030589E-20   1.14029061806118E-18
 14    7     4.73680552626461E-21   9.94729160515568E-20
  5    8     2.02613849306299E-19   2.63398004098189E-18
  6    8     1.17882200445550E-05   1.65035080623770E-04
  7    8     6.32526757193922E-06   9.48790135790882E-05
  8    8     3.04839146725653E-05   4.87742634761046E-04
  9    8     6.16841778461238E-07   1.04863102338410E-05
 10    8     6.39586771456981E-09   1.15125618862257E-07
 11    8     1.44940970302174E-15   2.75387843574131E-14
 12    8     5.51180228236742E-17   1.10236045647348E-15
 13    8     1.69392291290951E-20   3.55723811710997E-19
 14    8     2.85906681068097E-21   6.28994698349813E-20
  5    9     8.53765664380701E-77   1.19527193013298E-75
  6    9     7.99619755381486E-19   1.19942963307223E-17
  7    9     5.15464810092103E-20   8.24743696147364E-19
  8    9     3.92515570842254E-07   6.67276470431831E-06
  9    9     4.50920653761777E-08   8.11657176771199E-07
 10    9     2.46154538606197E-10   4.67693623351774E-09
 11    9     1.22477878168964E-13   2.44955756337927E-12
 12    9     1.30094429841147E-15   2.73198302666408E-14
 13    9     3.34237838915144E-17   7.35323245613317E-16
 14    9     2.82319020650500E-20   6.49333747496151E-19
 15    9     3.98733202098547E-21   9.56959685036512E-20
 16    9     2.14839937232803E-22   5.37099843082007E-21
 17    9     4.75248317786859E-25   1.23564562624583E-23
  7   10     1.70956327355337E-16   2.90625756504073E-15
  8   10     8.23247967108473E-08   1.48184634079525E-06
