    time    temp    dens
   1.15031530629655E-01   3.97201815580141E+00   2.33285736137852E+05
     nin     zin       y       x
  1    0     1.93805004537335E-09   1.93805004537335E-09
  0    1     5.36030098556569E-01   5.36030098556569E-01
  1    1     4.38453118624027E-12   8.76906237248055E-12
  2    1     1.22955910810537E-15   3.68867732431610E-15
  1    2     7.61341560945770E-10   2.28402468283731E-09
  2    2     1.15754639698690E-01   4.63018558794760E-01
  4    2     3.07409128210606E-29   1.84445476926364E-28
  3    3     1.38579157218526E-15   8.31474943311158E-15
  4    3     4.27945661153781E-20   2.99561962807647E-19
  5    3     2.29109454610427E-32   1.83287563688342E-31
  6    3     3.29105657049827E-40   2.96195091344844E-39
  3    4     2.41031641663015E-14   1.68722149164111E-13
  5    4     1.66042313243096E-19   1.49438081918786E-18
  6    4     4.41647259182159E-25   4.41647259182159E-24
  7    4     1.33121727790802E-38   1.46433900569882E-37
  8    4     1.07965770053236E-49   1.29558924063883E-48
  3    5     4.40577721097053E-20   3.52462176877642E-19
  5    5     1.33201475321225E-16   1.33201475321225E-15
  6    5     4.76012449265694E-20   5.23613694192263E-19
  7    5     1.07638074028544E-29   1.29165688834253E-28
  8    5     2.97720368714348E-30   3.87036479328652E-29
  9    5     2.04353927808328E-43   2.86095498931659E-42
  3    6     1.48931846004716E-24   1.34038661404245E-23
  4    6     1.17945234832279E-14   1.17945234832279E-13
  5    6     1.47310860800729E-16   1.62041946880802E-15
  6    6     4.14161138445251E-10   4.96993366134301E-09
  7    6     4.84391083300269E-16   6.29708408290350E-15
  8    6     9.61233478545471E-22   1.34572686996366E-20
  9    6     2.54174094365255E-34   3.81261141547883E-33
 10    6     3.50455499595549E-37   5.60728799352878E-36
 11    6     3.80853266008797E-50   6.47450552214955E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.05295733203705E-23   3.35825306524075E-22
  5    7     5.84004515020356E-22   7.00805418024427E-21
  6    7     2.16965854396226E-13   2.82055610715094E-12
  7    7     3.05872869630701E-14   4.28222017482981E-13
  8    7     3.13807840853225E-17   4.70711761279837E-16
  9    7     2.62007086097115E-26   4.19211337755385E-25
 10    7     5.29154234456400E-22   8.99562198575879E-21
 11    7     8.42237006949360E-27   1.51602661250885E-25
 12    7     1.56799355918806E-24   2.97918776245731E-23
 13    7     4.60961668565386E-36   9.21923337130773E-35
 14    7     1.48868251490379E-24   3.12623328129796E-23
  5    8     5.92233500677431E-26   7.69903550880661E-25
  6    8     7.25900951343060E-14   1.01626133188028E-12
  7    8     2.34421041588918E-12   3.51631562383376E-11
  8    8     6.26808935409192E-09   1.00289429665471E-07
  9    8     1.54259917482004E-16   2.62241859719407E-15
 10    8     1.97795274197600E-23   3.56031493555680E-22
 11    8     9.45775609204702E-30   1.79697365748893E-28
 12    8     4.62994097437120E-26   9.25988194874240E-25
 13    8     4.84975275282666E-37   1.01844807809360E-35
 14    8     3.03342075452328E-40   6.67352565995121E-39
  5    9     1.40279238315531E-34   1.96390933641743E-33
  6    9     2.83005953583937E-21   4.24508930375905E-20
  7    9     2.10085635171195E-18   3.36137016273912E-17
  8    9     2.33007570423179E-13   3.96112869719405E-12
  9    9     1.71733470052561E-16   3.09120246094611E-15
 10    9     2.59769744724183E-19   4.93562514975947E-18
 11    9     9.86483743224166E-25   1.97296748644833E-23
 12    9     8.31680345865364E-26   1.74652872631726E-24
 13    9     1.55391877082832E-31   3.41862129582230E-30
 14    9     3.98360732514306E-33   9.16229684782903E-32
 15    9     1.91881606453288E-38   4.60515855487892E-37
 16    9     3.04975594358434E-38   7.62438985896084E-37
 17    9     4.66103049667717E-46   1.21186792913607E-44
  7   10     8.12104701907214E-25   1.38057799324226E-23
  8   10     1.64047015453706E-15   2.95284627816670E-14
  9   10     3.31504263749969E-16   6.29858101124941E-15
 10   10     1.44411912862235E-10   2.88823825724470E-09
 11   10     8.97644968628218E-17   1.88505443411926E-15
 12   10     7.60110174327080E-20   1.67224238351958E-18
 13   10     5.18601825180214E-27   1.19278419791449E-25
 14   10     1.58414066676007E-26   3.80193760022416E-25
 15   10     1.62538205726648E-31   4.06345514316619E-30
 16   10     1.99515726872387E-31   5.18740889868207E-30
 17   10     3.50331277330798E-40   9.45894448793154E-39
 18   10     4.91375639839824E-44   1.37585179155151E-42
 19   10     3.73957508212736E-48   1.08447677381693E-46
 20   10     2.78279585682600E-51   8.34838757047801E-50
 21   10     3.26898540422156E-58   1.01338547530868E-56
 22   10     8.27726035537672E-63   2.64872331372055E-61
 23   10     4.80243054634786E-68   1.58480208029480E-66
 24   10     2.11114122286769E-73   7.17788015775013E-72
 25   10     1.28839589346550E-91   4.50938562712925E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.28053856842413E-21   1.76330232800058E-19
  9   11     1.49460705547575E-19   2.98921411095150E-18
 10   11     7.91133541817763E-13   1.66138043781730E-11
 11   11     5.71001705930228E-16   1.25620375304650E-14
 12   11     4.72993804285034E-14   1.08788574985558E-12
 13   11     2.17913224133788E-21   5.22991737921092E-20
 14   11     1.33345462474905E-24   3.33363656187262E-23
 15   11     6.16213228933868E-29   1.60215439522806E-27
 16   11     1.56354197554168E-29   4.22156333396254E-28
 17   11     2.62268879049921E-35   7.34352861339780E-34
 18   11     4.04908397039495E-37   1.17423435141454E-35
 19   11     2.19273370581604E-44   6.57820111744811E-43
 20   11     1.77204501576961E-46   5.49333954888579E-45
 21   11     3.42035043900416E-52   1.09451214048133E-50
 22   11     1.61708360568694E-56   5.33637589876689E-55
 23   11     2.03925664667038E-63   6.93347259867930E-62
 24   11     2.31511951202080E-67   8.10291829207281E-66
 25   11     4.48395984709293E-73   1.61422554495346E-71
 26   11     2.66071986412095E-82   9.84466349724753E-81
 27   11     1.52158513374161E-98   5.78202350821813E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.53244569855845E-24   9.06489139711690E-23
  9   12     1.64698199236922E-21   3.45866218397537E-20
 10   12     2.82202179536302E-13   6.20844794979864E-12
 11   12     8.25249218495907E-15   1.89807320254059E-13
 12   12     2.41344600443574E-10   5.79227041064578E-09
 13   12     4.28766094410310E-16   1.07191523602578E-14
 14   12     9.14132915924842E-15   2.37674558140459E-13
 15   12     6.92988443280419E-24   1.87106879685713E-22
 16   12     7.62992395124782E-26   2.13637870634939E-24
 17   12     1.23624121917831E-29   3.58509953561710E-28
 18   12     2.66302162736782E-31   7.98906488210346E-30
 19   12     1.34964678820185E-37   4.18390504342575E-36
 20   12     3.13740151242644E-41   1.00396848397646E-39
 21   12     4.99269740207174E-45   1.64759014268367E-43
 22   12     2.30375666026252E-48   7.83277264489257E-47
 23   12     4.63270589897635E-54   1.62144706464172E-52
 24   12     2.30353400755972E-58   8.29272242721499E-57
 25   12     5.17828616189631E-64   1.91596587990164E-62
 26   12     2.71989304743484E-67   1.03355935802524E-65
 27   12     2.84831418612533E-74   1.11084253258888E-72
 28   12     5.63358347092759E-87   2.25343338837104E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
