    time    temp    dens
   2.76381580907203E-01   2.49142680542505E-01   5.80548549894984E+01
     nin     zin       y       x
  1    0     5.25326143084245E-10   5.25326143084245E-10
  0    1     5.21063579108259E-01   5.21063579108259E-01
  1    1     2.61161064958785E-07   5.22322129917571E-07
  2    1     7.28254856418156E-09   2.18476456925447E-08
  1    2     4.63569607580471E-06   1.39070882274141E-05
  2    2     1.17779449083995E-01   4.71117796335981E-01
  4    2     5.97713104704163E-25   3.58627862822498E-24
  3    3     2.65051975192975E-16   1.59031185115785E-15
  4    3     1.16265971472334E-11   8.13861800306338E-11
  5    3     5.76643564660581E-22   4.61314851728464E-21
  6    3     7.84318913741470E-26   7.05887022367323E-25
  3    4     1.28718807186060E-08   9.01031650302422E-08
  5    4     6.17912231006175E-18   5.56121007905557E-17
  6    4     2.73535298770504E-18   2.73535298770504E-17
  7    4     8.28637156245608E-29   9.11500871870169E-28
  8    4     9.91479100423518E-36   1.18977492050822E-34
  3    5     1.43419598698705E-13   1.14735678958964E-12
  5    5     5.60604628444529E-14   5.60604628444529E-13
  6    5     1.41407666840741E-11   1.55548433524815E-10
  7    5     1.87886844892018E-17   2.25464213870422E-16
  8    5     3.92277587533100E-20   5.09960863793029E-19
  9    5     1.69478875203839E-28   2.37270425285375E-27
  3    6     1.20644257405258E-11   1.08579831664732E-10
  4    6     2.02528525223761E-07   2.02528525223761E-06
  5    6     4.92145720699953E-06   5.41360292769948E-05
  6    6     4.04827630886329E-06   4.85793157063594E-05
  7    6     4.79058011009298E-07   6.22775414312087E-06
  8    6     5.71992848448274E-10   8.00789987827584E-09
  9    6     5.21206651546188E-19   7.81809977319282E-18
 10    6     1.87177670726252E-20   2.99484273162003E-19
 11    6     1.20038104642124E-27   2.04064777891611E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26058864104826E-24   3.58664750515308E-23
  5    7     1.48994772454843E-08   1.78793726945812E-07
  6    7     2.79627382980097E-06   3.63515597874127E-05
  7    7     1.49939610269539E-06   2.09915454377354E-05
  8    7     1.41361851737021E-09   2.12042777605531E-08
  9    7     1.86259074656673E-17   2.98014519450676E-16
 10    7     1.04446898432911E-12   1.77559727335948E-11
 11    7     1.78586674331885E-16   3.21456013797393E-15
 12    7     7.39069759015250E-17   1.40423254212898E-15
 13    7     1.59836000643659E-20   3.19672001287318E-19
 14    7     3.98106978287676E-21   8.36024654404119E-20
  5    8     1.47073015938076E-09   1.91194920719499E-08
  6    8     1.59557246827249E-05   2.23380145558149E-04
  7    8     9.94538132002873E-06   1.49180719800431E-04
  8    8     3.04969044121476E-05   4.87950470594362E-04
  9    8     2.78144460286508E-07   4.72845582487063E-06
 10    8     8.77876099521402E-12   1.58017697913852E-10
 11    8     1.22084210043343E-18   2.31959999082351E-17
 12    8     5.70626327617511E-19   1.14125265523502E-17
 13    8     6.15007387445513E-23   1.29151551363558E-21
 14    8     2.11517795215084E-23   4.65339149473184E-22
  5    9     4.03969612703142E-76   5.65557457784399E-75
  6    9     4.10715840599112E-20   6.16073760898669E-19
  7    9     1.58093219950696E-21   2.52949151921114E-20
  8    9     1.33175648109402E-06   2.26398601785984E-05
  9    9     1.45994495754251E-08   2.62790092357652E-07
 10    9     1.15204936807319E-11   2.18889379933906E-10
 11    9     6.98931457129873E-16   1.39786291425975E-14
 12    9     4.28206924936588E-17   8.99234542366834E-16
 13    9     2.23751458768962E-18   4.92253209291717E-17
 14    9     3.74142713230301E-21   8.60528240429692E-20
 15    9     1.98737425473853E-22   4.76969821137248E-21
 16    9     4.49131798726373E-23   1.12282949681593E-21
 17    9     1.16584417340621E-24   3.03119485085614E-23
  7   10     6.14183010689762E-15   1.04411111817260E-13
  8   10     2.05298218464541E-07   3.69536793236174E-06
  9   10     9.85494189325945E-10   1.87243895971930E-08
 10   10     4.58551830256617E-08   9.17103660513235E-07
 11   10     3.12909967833644E-11   6.57110932450653E-10
 12   10     4.86489055357575E-10   1.07027592178667E-08
 13   10     2.08036012434530E-15   4.78482828599418E-14
 14   10     3.18715091170455E-16   7.64916218809093E-15
 15   10     2.34688481332951E-17   5.86721203332377E-16
 16   10     4.47545595008258E-17   1.16361854702147E-15
 17   10     4.40578778400097E-21   1.18956270168026E-19
 18   10     6.03612013804024E-24   1.69011363865127E-22
 19   10     4.52791674406863E-27   1.31309585577990E-25
 20   10     1.12510861857560E-28   3.37532585572681E-27
 21   10     1.95687560076023E-33   6.06631436235671E-32
 22   10     2.37740368054854E-36   7.60769177775532E-35
 23   10     8.45838110891272E-41   2.79126576594120E-39
 24   10     1.73105508073821E-43   5.88558727450991E-42
 25   10     2.71475492041658E-87   9.50164222145803E-86
 26   10     7.67329605077099E-95   2.76238657827755E-93
 27   10     1.20842533555911E-90   4.47117374156869E-89
 28   10     8.59113198091686E-98   3.26463015274841E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.87291778199412E-19   1.68585437857888E-17
  9   11     1.58379809233877E-10   3.16759618467754E-09
 10   11     2.38047390795795E-10   4.99899520671171E-09
 11   11     6.64481893070721E-10   1.46186016475559E-08
 12   11     8.15396490619649E-10   1.87541192842519E-08
 13   11     2.37083607146895E-13   5.69000657152549E-12
 14   11     6.35794188901947E-14   1.58948547225487E-12
 15   11     6.01633076426283E-15   1.56424599870834E-13
 16   11     2.78581436701931E-15   7.52169879095214E-14
 17   11     6.95951088538035E-19   1.94866304790650E-17
 18   11     8.30355981239585E-21   2.40803234559480E-19
 19   11     3.56750589730221E-23   1.07025176919066E-21
 20   11     4.44759036893924E-25   1.37875301437116E-23
 21   11     2.09661425019335E-29   6.70916560061871E-28
 22   11     5.70083985127187E-32   1.88127715091972E-30
 23   11     1.58898703352319E-35   5.40255591397885E-34
 24   11     4.17592615134557E-39   1.46157415297095E-37
 25   11     3.54301567878549E-45   1.27548564436278E-43
 26   11     6.61216775379704E-48   2.44650206890490E-46
 27   11     3.99887888413007E-81   1.51957397596943E-79
 28   11     1.04050938244758E-89   4.05798659154555E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.70642066686689E-14   7.41284133373378E-13
  9   12     1.54408755175875E-10   3.24258385869337E-09
 10   12     1.93148023608656E-09   4.24925651939042E-08
 11   12     1.28416643066498E-09   2.95358279052945E-08
 12   12     1.44257196712771E-09   3.46217272110651E-08
 13   12     7.64541839738392E-09   1.91135459934598E-07
 14   12     3.06884109186869E-10   7.97898683885859E-09
 15   12     2.24464144732474E-13   6.06053190777681E-12
 16   12     3.81096536453355E-14   1.06707030206939E-12
 17   12     1.73697995956807E-15   5.03724188274740E-14
 18   12     1.06205451526133E-15   3.18616354578398E-14
 19   12     1.56687751754415E-19   4.85732030438686E-18
 20   12     7.71125786981787E-21   2.46760251834172E-19
 21   12     7.04976352635220E-25   2.32642196369623E-23
