    time    temp    dens
   8.28788887935423E-01   7.12017184247618E-02   1.39517291966608E+00
     nin     zin       y       x
  1    0     6.80819424841681E-10   6.80819424841681E-10
  0    1     5.20922984649280E-01   5.20922984649280E-01
  1    1     3.10913137489941E-06   6.21826274979883E-06
  2    1     7.77838007190143E-08   2.33351402157043E-07
  1    2     9.73098731448963E-06   2.91929619434689E-05
  2    2     1.17827201834268E-01   4.71308807337073E-01
  4    2     3.30488997129887E-22   1.98293398277932E-21
  3    3     7.24465211145255E-15   4.34679126687153E-14
  4    3     3.27315951002821E-10   2.29121165701975E-09
  5    3     2.15586056933817E-17   1.72468845547054E-16
  6    3     4.98971754110055E-24   4.49074578699050E-23
  3    4     7.75940729937998E-10   5.43158510956599E-09
  5    4     3.07369725364702E-14   2.76632752828231E-13
  6    4     8.89185112649354E-15   8.89185112649354E-14
  7    4     2.44369121830120E-22   2.68806034013132E-21
  8    4     2.05319780978054E-30   2.46383737173665E-29
  3    5     4.51421036512764E-13   3.61136829210212E-12
  5    5     8.89944310204975E-10   8.89944310204975E-09
  6    5     8.67159877704501E-08   9.53875865474951E-07
  7    5     1.98397872234560E-14   2.38077446681472E-13
  8    5     2.24262609267627E-18   2.91541392047915E-17
  9    5     1.53371329539336E-28   2.14719861355071E-27
  3    6     1.20663582401144E-11   1.08597224161030E-10
  4    6     1.98576777041557E-07   1.98576777041557E-06
  5    6     4.25680727788032E-06   4.68248800566835E-05
  6    6     6.96331028344238E-06   8.35597234013086E-05
  7    6     1.19709068671522E-06   1.55621789272979E-05
  8    6     2.43077260948408E-09   3.40308165327770E-08
  9    6     5.61438407059726E-16   8.42157610589589E-15
 10    6     1.15954250179936E-17   1.85526800287898E-16
 11    6     9.96122278196715E-26   1.69340787293441E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.53982362248641E-27   1.69380598473505E-26
  5    7     4.00254923716763E-15   4.80305908460116E-14
  6    7     2.13972670872075E-06   2.78164472133697E-05
  7    7     2.38256479263246E-06   3.33559070968545E-05
  8    7     8.51289387471481E-07   1.27693408120722E-05
  9    7     1.32368744877111E-13   2.11789991803378E-12
 10    7     9.59130189115991E-13   1.63052132149718E-11
 11    7     4.51047361590173E-16   8.11885250862312E-15
 12    7     1.43513239287780E-16   2.72675154646782E-15
 13    7     4.60289185013943E-20   9.20578370027886E-19
 14    7     3.39990185041134E-21   7.13979388586382E-20
  5    8     1.42445635082299E-19   1.85179325606989E-18
  6    8     1.16560230295562E-05   1.63184322413787E-04
  7    8     6.21978417998405E-06   9.32967626997608E-05
  8    8     3.04838835205096E-05   4.87742136328153E-04
  9    8     6.24802535443877E-07   1.06216431025459E-05
 10    8     7.30616581696639E-09   1.31510984705395E-07
 11    8     1.68525918228844E-15   3.20199244634804E-14
 12    8     5.91080144422352E-17   1.18216028884470E-15
 13    8     1.86014219965352E-20   3.90629861927239E-19
 14    8     3.03846614369878E-21   6.68462551613731E-20
  5    9     8.07749556529027E-77   1.13084937914064E-75
  6    9     2.63194471253093E-18   3.94791706879640E-17
  7    9     1.45027815992584E-19   2.32044505588135E-18
  8    9     3.74138973927347E-07   6.36036255676489E-06
  9    9     4.71557029256180E-08   8.48802652661124E-07
 10    9     2.53188043568581E-10   4.81057282780304E-09
 11    9     1.25805360902260E-13   2.51610721804519E-12
 12    9     1.38015488965506E-15   2.89832526827562E-14
 13    9     3.31044309332072E-17   7.28297480530558E-16
 14    9     2.88349736432745E-20   6.63204393795315E-19
 15    9     3.73852959541456E-21   8.97247102899495E-20
 16    9     1.54098002206890E-22   3.85245005517225E-21
 17    9     3.41304207283921E-25   8.87390938938194E-24
  7   10     9.15073018605233E-17   1.55562413162890E-15
  8   10     7.72124440803733E-08   1.38982399344672E-06
  9   10     6.00318619437990E-10   1.14060537693218E-08
 10   10     4.63058920728821E-08   9.26117841457643E-07
 11   10     1.56256613110576E-10   3.28138887532209E-09
 12   10     1.30141416324045E-09   2.86311115912899E-08
 13   10     2.35255143266167E-14   5.41086829512183E-13
 14   10     2.33052055759482E-15   5.59324933822757E-14
 15   10     1.36781679255335E-16   3.41954198138337E-15
 16   10     1.01274564202935E-16   2.63313866927631E-15
 17   10     3.53007681726718E-21   9.53120740662139E-20
 18   10     1.88419600472857E-24   5.27574881324000E-23
 19   10     6.91419485609791E-28   2.00511650826839E-26
 20   10     1.26027557427440E-29   3.78082672282319E-28
